Character, Abs. Freq., Rel. Freq.
辱,2,75758
爛,2,75758
嘗,2,75758
畜,2,75758
嗜,2,75758
罰,2,75758
大,2,75758
民,2,75758
「,4,151515
嚴,2,75758
蒼,2,75758
多,2,75758
南,2,75758
吏,2,75758
：,4,151515
使,4,151515
殺,2,75758
遽,2,75758
略,4,151515
市,2,75758
異,2,75758
對,2,75758
自,2,75758
手,2,75758
坐,2,75758
訖,2,75758
當,2,75758
？,2,75758
奉,2,75758
神,2,75758
意,2,75758
裝,2,75758
還,2,75758
翻,2,75758
性,2,75758
守,2,75758
恕,2,75758
醉,2,75758
罵,2,75758
污,2,75758
酒,4,151515
鞭,2,75758
劉,6,227273
肉,2,75758
欲,2,75758
視,2,75758
陽,2,75758
久,2,75758
寬,12,454545
客,4,151515
伺,2,75758
婢,4,151515
仁,2,75758
示,2,75758
遷,2,75758
」,4,151515
太,2,75758
疑,2,75758
色,2,75758
收,2,75758
徐,2,75758
汝,2,75758
蒲,2,75758
衣,2,75758
奴,2,75758
迂,2,75758
溫,2,75758
遣,2,75758
頭,2,75758
朝,4,151515
人,4,151515
試,2,75758
言,2,75758
簡,4,151515
生,2,75758
但,2,75758
羹,4,151515
用,2,75758
會,2,75758
