Character, Abs. Freq., Rel. Freq.
軍,2,4087
附,2,4087
消,2,4087
力,8,16347
殿,2,4087
崙,8,16347
矛,2,4087
海,22,44953
南,38,77646
山,46,93993
弩,2,4087
夏,2,4087
餘,4,8173
易,4,8173
極,60,122599
計,6,12260
書,20,40866
世,8,16347
聖,4,8173
王,2,4087
蓋,2,4087
讀,2,4087
乘,2,4087
類,8,16347
輒,4,8173
𨟊,2,4087
初,2,4087
歲,2,4087
輩,2,4087
經,6,12260
欲,2,4087
竟,2,4087
明,4,8173
親,2,4087
鄞,2,4087
前,2,4087
瀛,2,4087
說,6,12260
徙,2,4087
最,2,4087
漸,2,4087
玉,10,20433
維,6,12260
亭,4,8173
容,2,4087
反,4,8173
太,4,8173
隨,2,4087
濛,2,4087
固,2,4087
裨,2,4087
內,2,4087
」,20,40866
川,6,12260
宮,2,4087
勝,12,24520
？,46,93993
殺,6,12260
蟻,2,4087
卒,2,4087
少,4,8173
星,2,4087
當,10,20433
頊,4,8173
隅,2,4087
滿,2,4087
鼇,16,32693
澒,2,4087
斷,10,20433
度,12,24520
清,2,4087
佐,2,4087
周,26,53126
相,14,28606
鐵,2,4087
辨,2,4087
無,20,40866
宜,2,4087
煉,4,8173
數,4,8173
矢,2,4087
爭,6,12260
緣,2,4087
見,4,8173
敗,2,4087
分,10,20433
百,8,16347
驗,4,8173
涬,2,4087
登,2,4087
主,2,4087
詭,2,4087
嫌,2,4087
聞,6,12260
射,2,4087
諷,2,4087
環,2,4087
雲,4,8173
恨,2,4087
辟,4,8173
腐,2,4087
石,20,40866
徑,4,8173
折,22,44953
年,2,4087
余,2,4087
儒,10,20433
行,6,12260
病,2,4087
《,46,93993
述,2,4087
絕,6,12260
言,54,110339
視,10,20433
蒼,4,8173
效,4,8173
推,4,8173
騫,4,8173
崑,8,16347
更,6,12260
狀,2,4087
皇,4,8173
偽,2,4087
毀,4,8173
假,2,4087
東,34,69473
流,8,16347
居,4,8173
祕,2,4087
生,2,4087
動,4,8173
』,2,4087
外,6,12260
巔,2,4087
舉,4,8173
悉,4,8173
女,16,32693
泉,6,12260
吳,4,8173
問,2,4087
作,2,4087
離,6,12260
德,2,4087
煙,4,8173
窮,4,8173
顓,4,8173
奇,2,4087
中,8,16347
階,2,4087
陰,2,4087
從,16,32693
列,2,4087
隱,2,4087
移,2,4087
衍,12,24520
雒,12,24520
立,16,32693
公,4,8173
殆,4,8173
西,14,28606
氣,22,44953
天,134,273805
史,4,8173
嶽,2,4087
奪,2,4087
尺,2,4087
別,2,4087
召,2,4087
赤,4,8173
地,66,134859
遠,18,36780
多,12,24520
草,2,4087
劉,2,4087
壞,4,8173
千,18,36780
上,20,40866
狹,4,8173
談,2,4087
近,14,28606
陽,8,16347
恐,2,4087
自,6,12260
甚,4,8173
否,2,4087
元,2,4087
注,2,4087
『,2,4087
高,10,20433
今,28,57213
稽,2,4087
時,16,32693
螻,2,4087
刀,2,4087
及,6,12260
妄,4,8173
害,2,4087
際,4,8173
洪,2,4087
驚,2,4087
吏,2,4087
表,2,4087
一,12,24520
本,8,16347
重,4,8173
渾,2,4087
知,6,12260
審,8,16347
水,6,12260
張,4,8173
敵,2,4087
間,6,12260
貢,12,24520
恍,2,4087
文,4,8173
郵,4,8173
並,2,4087
色,4,8173
齒,2,4087
缺,2,4087
柱,24,49040
八,6,12260
：,22,44953
廣,8,16347
廡,2,4087
土,2,4087
用,4,8173
考,2,4087
非,24,49040
利,2,4087
長,14,28606
授,2,4087
「,20,40866
豈,4,8173
為,42,85819
惚,2,4087
據,4,8173
益,6,12260
方,16,32693
銷,2,4087
虛,14,28606
源,2,4087
毫,2,4087
物,8,16347
充,2,4087
才,2,4087
論,10,20433
縣,4,8173
代,2,4087
信,4,8173
含,4,8173
來,4,8173
鄒,18,36780
伍,2,4087
真,2,4087
沙,8,16347
池,6,12260
溟,2,4087
正,6,12260
大,18,36780
道,6,12260
枕,2,4087
惡,2,4087
顧,2,4087
會,2,4087
；,4,8173
質,2,4087
宿,4,8173
距,2,4087
記,2,4087
萬,36,73559
畢,2,4087
彊,2,4087
變,2,4087
治,8,16347
北,30,61300
戟,2,4087
共,18,36780
異,10,20433
惑,2,4087
體,14,28606
載,4,8173
家,4,8173
復,14,28606
堅,2,4087
芒,2,4087
著,4,8173
雅,2,4087
術,4,8173
邪,2,4087
觸,14,28606
訾,2,4087
舍,4,8173
左,2,4087
承,2,4087
民,4,8173
河,4,8173
補,14,28606
小,12,24520
獸,8,16347
尚,12,24520
久,6,12260
議,2,4087
金,4,8173
禹,32,65386
難,12,24520
每,2,4087
被,6,12260
測,2,4087
月,6,12260
藥,2,4087
廨,2,4087
沌,2,4087
神,4,8173
觀,2,4087
篇,2,4087
革,4,8173
日,34,69473
劍,2,4087
事,10,20433
駭,2,4087
朽,2,4087
屋,2,4087
怒,6,12260
名,8,16347
皮,2,4087
州,38,77646
形,12,24520
令,2,4087
淮,6,12260
鳥,2,4087
安,10,20433
》,46,93993
骨,2,4087
媧,16,32693
實,12,24520
郡,2,4087
士,4,8173
應,2,4087
同,4,8173
睹,2,4087
珍,2,4087
兵,4,8173
猶,10,20433
工,14,28606
國,6,12260
古,6,12260
華,6,12260
人,36,73559
濁,2,4087
木,2,4087
敢,6,12260
光,4,8173
怪,8,16347
墜,2,4087
傳,4,8173
案,12,24520
察,10,20433
使,12,24520
紀,10,20433
刺,4,8173
還,2,4087
里,46,93993
戰,2,4087
