Character, Abs. Freq., Rel. Freq.
「,2,54645
名,2,54645
流,2,54645
祚,2,54645
闈,2,54645
好,2,54645
委,2,54645
滅,2,54645
祠,2,54645
鉤,8,218579
棺,2,54645
幸,2,54645
召,2,54645
右,2,54645
齊,2,54645
休,2,54645
冷,2,54645
害,2,54645
武,6,163934
位,2,54645
育,2,54645
皇,2,54645
神,2,54645
昭,4,109290
帝,8,218579
年,2,54645
弱,2,54645
食,2,54645
色,2,54645
氣,4,109290
致,2,54645
香,2,54645
云,2,54645
推,2,54645
趙,2,54645
背,2,54645
甚,2,54645
偉,2,54645
望,2,54645
殯,2,54645
飲,2,54645
手,6,163934
展,2,54645
媛,2,54645
尋,2,54645
少,4,109290
清,2,54645
屈,2,54645
絲,2,54645
人,6,163934
」,2,54645
受,2,54645
更,2,54645
但,2,54645
婉,4,109290
北,2,54645
閣,2,54645
戮,2,54645
一,4,109290
嗣,2,54645
拳,2,54645
仇,2,54645
廟,4,109290
時,2,54645
嘉,2,54645
惟,2,54645
葬,2,54645
授,2,54645
身,2,54645
達,2,54645
遂,2,54645
玉,2,54645
臥,2,54645
翼,4,109290
：,2,54645
芳,2,54645
弋,2,54645
淨,2,54645
宮,2,54645
履,2,54645
諱,2,54645
生,2,54645
內,2,54645
屍,4,109290
病,2,54645
披,2,54645
東,2,54645
德,2,54645
間,2,54645
誕,2,54645
避,2,54645
改,2,54645
姿,2,54645
姓,2,54645
為,2,54645
貴,2,54645
即,2,54645
到,2,54645
符,2,54645
月,2,54645
