Character, Abs. Freq., Rel. Freq.
提,2,3544
圭,2,3544
擬,2,3544
飲,2,3544
闢,2,3544
廣,8,14174
掩,2,3544
因,12,21262
麒,6,10631
迥,2,3544
反,2,3544
嗣,8,14174
重,14,24805
《,20,35436
晏,6,10631
長,6,10631
憎,2,3544
同,4,7087
昆,4,7087
懷,2,3544
衣,4,7087
英,2,3544
旌,2,3544
遠,2,3544
氏,6,10631
貰,2,3544
定,2,3544
篇,4,7087
漢,52,92133
伯,14,24805
獻,12,21262
回,4,7087
心,6,10631
稱,4,7087
鹿,2,3544
鼂,2,3544
孰,16,28349
薏,2,3544
慕,2,3544
戎,4,7087
前,6,10631
相,4,7087
採,2,3544
遼,2,3544
赴,6,10631
賢,4,7087
匱,2,3544
龍,16,28349
司,6,10631
越,12,21262
業,2,3544
懸,6,10631
劇,4,7087
薦,2,3544
泉,4,7087
雍,2,3544
彌,10,17718
顛,2,3544
中,4,7087
劫,2,3544
豐,2,3544
悽,2,3544
親,2,3544
違,2,3544
幽,4,7087
萬,4,7087
亡,12,21262
彭,2,3544
醫,2,3544
商,2,3544
將,14,24805
罽,2,3544
代,14,24805
路,2,3544
議,2,3544
政,6,10631
繼,2,3544
秋,2,3544
肉,4,7087
姦,4,7087
聖,10,17718
遂,2,3544
臣,10,17718
期,2,3544
愴,2,3544
深,8,14174
屋,2,3544
軍,4,7087
倭,2,3544
袒,4,7087
禹,6,10631
雀,6,10631
力,12,21262
孝,14,24805
暢,4,7087
兵,18,31892
侯,8,14174
害,2,3544
鄭,2,3544
馬,4,7087
彊,8,14174
楚,14,24805
諫,2,3544
黑,6,10631
太,6,10631
帝,34,60241
井,2,3544
身,18,31892
尊,6,10631
恩,8,14174
法,2,3544
宗,4,7087
千,4,7087
殷,10,17718
厲,2,3544
夢,2,3544
劉,2,3544
乂,2,3544
勁,2,3544
姓,2,3544
憐,2,3544
誤,2,3544
·,2,3544
逮,2,3544
當,2,3544
他,2,3544
詩,2,3544
黃,14,24805
命,12,21262
半,2,3544
扣,2,3544
玄,2,3544
通,2,3544
意,2,3544
畏,2,3544
祿,2,3544
秦,14,24805
洿,4,7087
吟,2,3544
衰,2,3544
陵,8,14174
擊,2,3544
敵,6,10631
旱,2,3544
入,10,17718
鄯,2,3544
毛,2,3544
鯀,2,3544
工,2,3544
威,8,14174
履,4,7087
觳,4,7087
國,18,31892
朔,2,3544
口,2,3544
一,24,42523
篤,2,3544
鑽,2,3544
項,10,17718
共,2,3544
復,12,21262
忍,2,3544
骨,2,3544
鵲,2,3544
惠,6,10631
剋,2,3544
獨,2,3544
虛,4,7087
》,20,35436
牧,4,7087
恆,2,3544
高,30,53154
恨,2,3544
常,8,14174
仍,2,3544
自,10,17718
鼎,2,3544
野,4,7087
服,6,10631
棓,2,3544
妙,2,3544
秉,2,3544
傳,2,3544
日,2,3544
疾,2,3544
倮,2,3544
舊,2,3544
登,2,3544
晨,4,7087
陰,6,10631
號,2,3544
歸,6,10631
明,12,21262
原,2,3544
王,88,155918
熾,2,3544
烝,4,7087
肱,2,3544
甘,10,17718
咽,2,3544
階,2,3544
奪,6,10631
罪,10,17718
牢,2,3544
加,6,10631
狼,2,3544
露,12,21262
講,2,3544
輒,2,3544
鍾,2,3544
被,4,7087
荊,2,3544
鄉,2,3544
屬,14,24805
「,12,21262
」,12,21262
薄,2,3544
涿,2,3544
備,2,3544
跡,4,7087
及,12,21262
寧,2,3544
貪,2,3544
草,4,7087
牛,6,10631
神,16,28349
連,4,7087
狄,4,7087
堅,2,3544
怪,6,10631
崩,2,3544
舜,10,17718
文,10,17718
樂,4,7087
蛟,2,3544
非,6,10631
傅,2,3544
譎,2,3544
情,4,7087
鄒,2,3544
寬,4,7087
八,6,10631
鉞,4,7087
皮,2,3544
：,10,17718
七,2,3544
色,6,10631
髮,4,7087
來,2,3544
奮,2,3544
流,12,21262
順,2,3544
巧,4,7087
散,2,3544
乏,2,3544
林,2,3544
百,6,10631
難,10,17718
房,2,3544
天,34,60241
形,4,7087
就,6,10631
雙,2,3544
負,2,3544
驗,2,3544
醉,2,3544
新,2,3544
武,48,85046
多,4,7087
莽,14,24805
羽,8,14174
拘,2,3544
惑,4,7087
世,8,14174
列,2,3544
佐,2,3544
容,2,3544
賊,2,3544
優,6,10631
妊,2,3544
星,4,7087
易,10,17718
兜,2,3544
芝,10,17718
受,4,7087
咸,2,3544
教,2,3544
顏,4,7087
位,12,21262
感,2,3544
古,2,3544
布,4,7087
玉,2,3544
欲,2,3544
論,18,31892
敦,2,3544
零,2,3544
間,4,7087
蘇,2,3544
地,10,17718
荒,4,7087
斷,2,3544
猶,4,7087
時,24,42523
頭,2,3544
譏,2,3544
年,16,28349
儒,4,7087
朝,2,3544
起,22,38979
襲,4,7087
錯,2,3544
初,8,14174
驩,2,3544
空,6,10631
庸,6,10631
倍,2,3544
赤,8,14174
私,2,3544
寶,2,3544
仕,2,3544
狶,2,3544
好,2,3544
木,8,14174
善,2,3544
諸,4,7087
蜀,4,7087
輔,2,3544
方,8,14174
㜸,2,3544
酒,6,10631
轉,2,3544
累,6,10631
郊,2,3544
無,24,42523
種,2,3544
附,4,7087
魚,4,7087
稷,2,3544
族,4,7087
食,8,14174
戴,2,3544
舄,2,3544
並,4,7087
燭,8,14174
赦,2,3544
等,2,3544
里,10,17718
危,6,10631
舂,2,3544
恢,6,10631
東,10,17718
見,26,46067
還,2,3544
士,2,3544
希,2,3544
事,8,14174
兩,2,3544
再,4,7087
白,12,21262
餘,2,3544
人,24,42523
粟,2,3544
奴,4,7087
餓,4,7087
遇,2,3544
石,2,3544
氣,12,21262
豈,4,7087
虵,4,7087
夏,6,10631
異,2,3544
放,2,3544
怨,4,7087
哀,2,3544
啟,2,3544
鉤,4,7087
家,6,10631
盡,2,3544
縣,4,7087
股,2,3544
冥,2,3544
海,6,10631
攻,4,7087
成,14,24805
哭,2,3544
譯,4,7087
？,32,56697
勝,4,7087
功,6,10631
夥,2,3544
願,6,10631
助,2,3544
統,8,14174
斬,8,14174
宣,8,14174
德,22,38979
積,2,3544
狹,4,7087
殺,6,10631
誅,16,28349
徙,2,3544
淵,8,14174
穀,6,10631
小,4,7087
嫗,2,3544
嘉,6,10631
哲,2,3544
動,4,7087
良,8,14174
鹽,2,3544
周,38,67328
胥,2,3544
注,2,3544
奉,2,3544
摧,4,7087
山,4,7087
困,2,3544
喟,2,3544
致,4,7087
性,2,3544
生,24,42523
舍,2,3544
厚,6,10631
興,2,3544
莊,2,3544
杵,2,3544
佞,2,3544
知,4,7087
闕,2,3544
迷,2,3544
丹,6,10631
義,8,14174
討,2,3544
雲,2,3544
苡,2,3544
殆,4,7087
戮,2,3544
椎,2,3544
雷,4,7087
奇,10,17718
走,2,3544
尺,4,7087
經,2,3544
脂,6,10631
踰,2,3544
擾,4,7087
橋,4,7087
土,2,3544
火,6,10631
葱,4,7087
嶲,2,3544
施,2,3544
貫,2,3544
聽,2,3544
兼,2,3544
匿,2,3544
刃,4,7087
治,6,10631
盜,2,3544
孟,2,3544
極,10,17718
授,2,3544
堪,2,3544
賜,2,3544
浪,2,3544
化,2,3544
挾,2,3544
閻,2,3544
用,2,3544
疫,2,3544
今,18,31892
晦,2,3544
巴,2,3544
盛,4,7087
醴,4,7087
俊,2,3544
爵,4,7087
巫,2,3544
死,14,24805
平,14,24805
丘,4,7087
靖,2,3544
要,2,3544
壤,2,3544
髻,2,3544
饑,2,3544
苗,4,7087
攘,2,3544
衡,4,7087
獲,2,3544
祀,4,7087
州,2,3544
集,2,3544
書,6,10631
堯,12,21262
實,2,3544
滋,2,3544
純,2,3544
稟,6,10631
南,4,7087
茂,2,3544
市,2,3544
存,6,10631
金,4,7087
滂,2,3544
折,4,7087
禪,2,3544
羑,2,3544
桀,4,7087
諱,2,3544
言,20,35436
推,4,7087
飽,2,3544
城,6,10631
大,16,28349
俱,6,10631
宥,2,3544
本,2,3544
員,2,3544
吞,4,7087
仰,2,3544
徵,2,3544
第,2,3544
貢,6,10631
祖,22,38979
隱,8,14174
雉,14,24805
郡,2,3544
戰,8,14174
誹,2,3544
皇,14,24805
浮,2,3544
公,14,24805
振,4,7087
關,2,3544
即,2,3544
管,8,14174
考,2,3544
歎,2,3544
開,4,7087
鬼,2,3544
維,2,3544
睹,2,3544
聞,6,10631
阿,2,3544
學,2,3544
側,2,3544
承,2,3544
師,2,3544
水,6,10631
惡,20,35436
鷰,2,3544
西,10,17718
夜,4,7087
夷,10,17718
羗,2,3544
羸,2,3544
湯,10,17718
劍,2,3544
邊,2,3544
敢,2,3544
室,2,3544
母,14,24805
藥,4,7087
徒,4,7087
乘,6,10631
月,2,3544
紂,24,42523
扈,2,3544
客,2,3544
扁,2,3544
妄,2,3544
廬,4,7087
契,2,3544
銜,2,3544
官,2,3544
逆,6,10631
誰,2,3544
叛,8,14174
妣,2,3544
酖,2,3544
安,6,10631
遣,4,7087
思,2,3544
輕,4,7087
孔,2,3544
繩,2,3544
褒,4,7087
麟,6,10631
謀,8,14174
憧,4,7087
緣,6,10631
沛,4,7087
亂,4,7087
民,12,21262
病,2,3544
后,6,10631
征,4,7087
塞,2,3544
贍,2,3544
陽,8,14174
界,2,3544
蔡,8,14174
觫,4,7087
滅,6,10631
鐵,4,7087
正,2,3544
行,6,10631
降,6,10631
元,6,10631
道,12,21262
聚,2,3544
春,2,3544
痛,2,3544
雨,8,14174
首,8,14174
亭,2,3544
絕,14,24805
虐,2,3544
勵,2,3544
恥,2,3544
暴,4,7087
屍,4,7087
克,2,3544
虜,2,3544
庚,2,3544
匈,4,7087
求,2,3544
權,2,3544
悲,2,3544
為,36,63785
諾,2,3544
光,20,35436
令,2,3544
唐,8,14174
！,2,3544
鳳,6,10631
望,6,10631
