Character, Abs. Freq., Rel. Freq.
《,2,5656
義,2,5656
僮,2,5656
虵,14,39593
鴞,4,11312
受,2,5656
？,26,73529
勞,2,5656
邪,2,5656
稟,2,5656
陽,6,16968
犬,12,33937
為,44,124434
口,4,11312
云,4,11312
欲,10,28281
武,2,5656
操,4,11312
婦,6,16968
蝟,4,11312
畏,10,28281
身,4,11312
越,2,5656
象,2,5656
獼,12,33937
效,4,11312
反,2,5656
星,10,28281
丑,6,16968
耳,2,5656
食,14,39593
長,8,22624
䈥,6,16968
土,12,33937
天,38,107466
作,8,22624
刻,4,11312
陰,2,5656
蹥,2,5656
應,4,11312
曲,4,11312
舌,4,11312
和,2,5656
交,2,5656
齧,2,5656
搖,2,5656
戌,4,11312
負,10,28281
東,2,5656
純,2,5656
膽,2,5656
因,2,5656
劣,2,5656
調,2,5656
論,14,39593
蟲,16,45249
孔,4,11312
朱,2,5656
豎,2,5656
動,6,16968
微,2,5656
絕,2,5656
齒,4,11312
引,2,5656
牧,2,5656
南,4,11312
藏,4,11312
強,2,5656
合,12,33937
諸,2,5656
審,2,5656
生,56,158371
蠆,2,5656
弱,2,5656
龜,2,5656
水,18,50905
觸,4,11312
心,2,5656
戟,4,11312
無,6,16968
及,6,16968
劍,4,11312
矛,2,5656
內,2,5656
含,18,50905
妄,2,5656
均,2,5656
骨,2,5656
羊,8,22624
仞,2,5656
產,4,11312
搏,2,5656
利,12,33937
綴,2,5656
鑪,4,11312
小,10,28281
制,6,16968
短,4,11312
卯,2,5656
健,2,5656
猴,20,56561
目,4,11312
獮,2,5656
「,8,22624
實,4,11312
燃,2,5656
精,4,11312
巧,4,11312
巳,4,11312
頭,6,16968
類,2,5656
傳,2,5656
冶,8,22624
賊,34,96154
輒,2,5656
氣,48,135747
今,2,5656
最,2,5656
化,2,5656
形,6,16968
懷,4,11312
模,2,5656
詘,2,5656
蚊,6,16968
》,2,5656
勁,2,5656
橫,2,5656
北,2,5656
斷,2,5656
金,20,56561
服,22,62217
胸,2,5656
儒,2,5656
馬,12,33937
埴,2,5656
熟,2,5656
烈,2,5656
地,20,56561
蹇,2,5656
脹,2,5656
令,12,33937
桀,2,5656
驅,2,5656
逐,2,5656
鄉,2,5656
播,2,5656
萬,24,67873
中,2,5656
猶,8,22624
俱,2,5656
頓,6,16968
；,40,113122
著,2,5656
使,8,22624
便,14,39593
竈,2,5656
勝,42,118778
角,10,28281
耕,2,5656
鳥,4,11312
亥,4,11312
戰,2,5656
會,2,5656
色,2,5656
汗,2,5656
申,4,11312
較,2,5656
蜂,2,5656
鼠,18,50905
範,2,5656
物,30,84842
道,2,5656
銅,8,22624
禽,18,50905
刀,2,5656
器,14,39593
辯,2,5656
虻,6,16968
豕,8,22624
蟣,2,5656
勢,12,33937
世,2,5656
腹,2,5656
一,18,50905
面,2,5656
刃,4,11312
疾,2,5656
時,2,5656
青,2,5656
啄,4,11312
鵠,4,11312
當,10,28281
緩,2,5656
龍,4,11312
血,12,33937
留,2,5656
虎,14,39593
初,2,5656
非,8,22624
爪,6,16968
距,2,5656
常,6,16968
困,2,5656
午,4,11312
倉,2,5656
翼,2,5656
大,8,22624
擊,2,5656
勇,6,16968
狼,2,5656
」,8,22624
屎,2,5656
人,50,141403
鵲,2,5656
鬭,2,5656
耘,2,5656
知,2,5656
誅,2,5656
虱,2,5656
噬,2,5656
殺,2,5656
火,24,67873
：,20,56561
酉,2,5656
喻,8,22624
自,26,73529
上,2,5656
年,2,5656
優,2,5656
怯,4,11312
牙,6,16968
埏,2,5656
鷹,4,11312
愛,4,11312
蝮,2,5656
比,4,11312
刺,2,5656
獸,8,22624
兔,4,11312
同,6,16968
牛,14,39593
堂,2,5656
工,2,5656
行,32,90498
流,2,5656
鴈,4,11312
木,14,39593
偶,12,33937
皮,2,5656
博,2,5656
更,2,5656
爍,8,22624
方,12,33937
情,2,5656
盡,2,5656
稱,2,5656
等,2,5656
用,16,45249
力,16,45249
成,14,39593
辰,2,5656
啖,4,11312
卻,2,5656
適,2,5656
親,4,11312
跲,2,5656
彊,2,5656
案,4,11312
玄,2,5656
訟,6,16968
鳩,4,11312
降,2,5656
炭,2,5656
羸,2,5656
言,6,16968
鹿,4,11312
鉤,2,5656
文,2,5656
興,2,5656
間,2,5656
魚,2,5656
手,10,28281
種,4,11312
囓,2,5656
淵,2,5656
陶,8,22624
體,6,16968
害,26,73529
雞,4,11312
性,2,5656
事,10,28281
視,2,5656
驗,6,16968
雀,4,11312
寅,2,5656
燔,6,16968
尤,2,5656
造,2,5656
白,4,11312
辭,2,5656
相,78,220588
西,4,11312
善,2,5656
直,4,11312
