Character, Abs. Freq., Rel. Freq.
潤,2,12092
水,2,12092
照,4,24184
敬,2,12092
萬,2,12092
男,2,12092
代,4,24184
命,2,12092
微,2,12092
人,10,60459
大,26,157195
稷,2,12092
傳,2,12092
光,2,12092
食,2,12092
東,2,12092
本,2,12092
「,4,24184
內,10,60459
斗,4,24184
壞,2,12092
」,4,24184
象,6,36276
鼻,2,12092
木,2,12092
受,4,24184
貴,4,24184
無,16,96735
殺,2,12092
知,2,12092
義,2,12092
伐,4,24184
宗,2,12092
敗,4,24184
級,2,12092
星,20,120919
草,2,12092
外,10,60459
魯,4,24184
害,2,12092
《,8,48368
堯,2,12092
阜,2,12092
見,2,12092
年,4,24184
沙,2,12092
巍,4,24184
主,4,24184
書,2,12092
君,14,84643
差,2,12092
被,2,12092
：,2,12092
絕,2,12092
行,2,12092
歲,2,12092
文,2,12092
妣,2,12092
震,6,36276
加,4,24184
辭,4,24184
暗,2,12092
多,8,48368
定,2,12092
歷,2,12092
墓,2,12092
晦,2,12092
遠,8,48368
降,2,12092
猶,4,24184
基,2,12092
還,2,12092
功,4,24184
言,22,133011
高,4,24184
桓,6,36276
道,2,12092
半,2,12092
火,2,12092
北,2,12092
為,18,108827
春,8,48368
我,6,36276
名,2,12092
錯,2,12092
深,2,12092
他,2,12092
辰,2,12092
錄,2,12092
室,2,12092
篡,2,12092
承,2,12092
疑,4,24184
哀,4,24184
心,2,12092
龜,2,12092
禮,4,24184
序,2,12092
益,2,12092
常,6,36276
懸,2,12092
廣,2,12092
晉,2,12092
祖,2,12092
考,2,12092
尊,10,60459
隰,2,12092
災,6,36276
賤,2,12092
異,4,24184
梁,2,12092
欽,2,12092
田,2,12092
黃,2,12092
妻,4,24184
侯,6,36276
死,2,12092
入,2,12092
敢,2,12092
動,2,12092
葬,2,12092
親,4,24184
共,2,12092
告,2,12092
廟,2,12092
；,4,24184
卒,4,24184
秋,8,48368
庶,2,12092
卑,2,12092
疆,10,60459
會,4,24184
當,2,12092
百,4,24184
一,4,24184
窮,4,24184
流,2,12092
日,6,36276
陽,2,12092
邾,4,24184
八,4,24184
成,10,60459
獲,2,12092
明,10,60459
衛,4,24184
部,2,12092
舛,2,12092
國,4,24184
寶,2,12092
邑,2,12092
小,4,24184
公,4,24184
父,2,12092
周,2,12092
鄙,2,12092
民,4,24184
繼,4,24184
聖,2,12092
凶,2,12092
測,2,12092
劫,2,12092
齊,6,36276
客,2,12092
體,4,24184
王,8,48368
伯,6,36276
決,4,24184
原,2,12092
及,2,12092
陳,2,12092
崩,4,24184
諸,4,24184
方,2,12092
千,4,24184
直,2,12092
圍,2,12092
山,4,24184
前,2,12092
中,2,12092
襲,2,12092
觀,2,12092
統,2,12092
著,4,24184
師,20,120919
鹿,2,12092
莖,2,12092
稱,2,12092
臣,8,48368
天,26,157195
緣,2,12092
條,4,24184
弒,2,12092
》,8,48368
宿,4,24184
地,14,84643
宋,4,24184
亡,2,12092
誅,2,12092
位,2,12092
顯,4,24184
夷,6,36276
闕,2,12092
將,2,12092
罪,6,36276
時,2,12092
謹,2,12092
鄰,2,12092
慎,2,12092
數,2,12092
隱,4,24184
月,4,24184
鄭,2,12092
兩,2,12092
繁,2,12092
池,2,12092
澤,2,12092
近,8,48368
孔,2,12092
博,2,12092
雨,2,12092
非,2,12092
階,2,12092
海,2,12092
德,2,12092
亂,2,12092
幽,2,12092
新,2,12092
陰,2,12092
霸,2,12092
今,2,12092
物,2,12092
久,2,12092
