Character, Abs. Freq., Rel. Freq.
處,2,20202
！,2,20202
遠,2,20202
豐,2,20202
舟,2,20202
禮,10,101010
右,4,40404
；,2,20202
尚,2,20202
徒,2,20202
飽,2,20202
道,2,20202
棫,2,20202
今,4,40404
事,12,121212
奈,2,20202
左,4,40404
命,6,60606
廢,6,60606
貴,4,40404
璋,4,40404
闢,2,20202
》,4,40404
土,2,20202
文,6,60606
辟,2,20202
髦,2,20202
薪,2,20202
槱,2,20202
同,2,20202
萬,4,40404
學,2,20202
苦,2,20202
」,10,101010
攸,2,20202
天,44,444444
孫,4,40404
痛,2,20202
畏,2,20202
祭,16,161616
誤,2,20202
：,10,101010
饑,2,20202
宗,2,20202
樸,2,20202
臣,2,20202
貧,2,20202
首,2,20202
師,6,60606
無,8,80808
丞,2,20202
受,8,80808
崇,8,80808
廟,2,20202
伐,12,121212
周,2,20202
逆,2,20202
趨,2,20202
異,4,40404
春,2,20202
央,2,20202
武,2,20202
古,2,20202
賤,2,20202
「,10,101010
國,2,20202
悲,2,20202
告,2,20202
重,2,20202
涇,2,20202
《,4,40404
秋,2,20202
邁,2,20202
及,2,20202
？,12,121212
淠,2,20202
察,2,20202
探,2,20202
敢,10,101010
父,12,121212
歲,2,20202
芃,4,40404
寒,2,20202
猶,2,20202
辭,6,60606
越,2,20202
多,2,20202
號,4,40404
峨,4,40404
邑,2,20202
詩,2,20202
每,4,40404
孰,4,40404
時,2,20202
地,4,40404
郊,22,222222
功,2,20202
群,2,20202
為,12,121212
濟,8,80808
食,6,60606
人,4,40404
用,4,40404
行,8,80808
民,8,80808
甚,2,20202
畜,2,20202
徵,2,20202
士,2,20202
義,2,20202
將,2,20202
哀,2,20202
王,14,141414
頗,2,20202
喪,10,101010
言,4,40404
見,2,20202
遍,2,20202
宜,2,20202
敬,2,20202
楫,2,20202
離,2,20202
大,2,20202
興,2,20202
作,2,20202
母,8,80808
開,2,20202
奉,4,40404
止,4,40404
