Character, Abs. Freq., Rel. Freq.
奮,2,9804
來,6,29412
新,2,9804
叟,4,19608
堯,2,9804
春,2,9804
利,2,9804
吹,8,39216
分,2,9804
音,14,68627
𩊚,2,9804
逐,2,9804
熙,4,19608
天,16,78431
適,2,9804
見,2,9804
處,4,19608
善,2,9804
歸,2,9804
勞,2,9804
銳,2,9804
冒,2,9804
穀,2,9804
原,2,9804
顓,4,19608
一,4,19608
漻,2,9804
功,6,29412
合,4,19608
淫,4,19608
嶰,2,9804
造,2,9804
致,2,9804
七,2,9804
磬,6,29412
別,2,9804
川,2,9804
倡,2,9804
鑿,2,9804
章,2,9804
海,2,9804
缶,2,9804
祭,4,19608
聽,2,9804
德,10,49020
昔,8,39216
飛,2,9804
將,2,9804
依,2,9804
昌,2,9804
定,2,9804
草,2,9804
斷,2,9804
南,2,9804
麋,2,9804
決,2,9804
延,2,9804
壎,2,9804
偃,2,9804
聲,2,9804
護,2,9804
討,2,9804
旦,2,9804
隃,4,19608
州,2,9804
積,4,19608
椎,2,9804
湛,2,9804
鱓,4,19608
擊,4,19608
比,2,9804
宣,2,9804
寸,2,9804
民,8,39216
閼,2,9804
日,6,29412
氣,6,29412
古,2,9804
竹,2,9804
獸,2,9804
載,2,9804
令,12,58824
宮,8,39216
鳳,4,19608
許,2,9804
度,2,9804
萬,6,29412
風,6,29412
果,2,9804
注,2,9804
「,6,29412
命,22,107843
亡,2,9804
英,10,49020
東,4,19608
湯,6,29412
鞀,2,9804
操,2,9804
─,8,39216
質,6,29412
壅,4,19608
行,4,19608
解,2,9804
拊,2,9804
空,4,19608
安,2,9804
頊,4,19608
鼙,4,19608
侵,2,9804
鈞,2,9804
百,2,9804
詩,2,9804
夜,2,9804
露,2,9804
無,2,9804
諸,4,19608
滯,4,19608
間,2,9804
效,4,19608
好,2,9804
乙,2,9804
皇,2,9804
虐,4,19608
殷,10,49020
明,2,9804
承,2,9804
投,2,9804
克,2,9804
禹,2,9804
治,2,9804
鏘,4,19608
展,2,9804
弦,10,49020
唐,2,9804
玉,2,9804
鼓,8,39216
襄,2,9804
山,2,9804
鍾,2,9804
導,4,19608
兩,2,9804
木,2,9804
周,12,58824
抃,2,9804
極,2,9804
地,2,9804
皋,2,9804
室,2,9804
文,10,49020
節,4,19608
俘,2,9804
律,6,29412
門,2,9804
太,2,9804
陰,6,29412
舊,2,9804
服,2,9804
林,2,9804
腹,2,9804
維,2,9804
施,2,9804
位,4,19608
散,4,19608
繩,2,9804
寧,2,9804
韶,2,9804
翼,2,9804
八,8,39216
尹,2,9804
公,8,39216
樂,10,49020
河,2,9804
鑄,2,9804
谷,4,19608
夷,2,9804
雄,2,9804
桀,2,9804
仰,2,9804
達,6,29412
因,2,9804
列,6,29412
塞,4,19608
箎,4,19608
群,2,9804
西,2,9804
宜,2,9804
益,2,9804
士,2,9804
罪,2,9804
長,2,9804
患,2,9804
黑,2,9804
鬱,2,9804
兵,2,9804
籥,2,9804
師,6,29412
倫,6,29412
總,2,9804
正,4,19608
京,2,9804
多,4,19608
象,6,29412
畜,2,9804
伏,2,9804
管,4,19608
朱,2,9804
尾,4,19608
歌,8,39216
率,2,9804
名,2,9804
伊,2,9804
勤,2,9804
縮,2,9804
世,2,9804
踐,2,9804
呂,2,9804
苓,4,19608
雌,2,9804
物,4,19608
瑟,12,58824
用,2,9804
黔,4,19608
登,2,9804
首,4,19608
反,2,9804
野,2,9804
康,2,9804
暴,2,9804
仲,2,9804
晨,2,9804
黃,12,58824
降,2,9804
石,4,19608
伶,6,29412
翟,2,9804
谿,4,19608
本,2,9804
岐,2,9804
王,16,78431
夏,6,29412
修,4,19608
陶,4,19608
生,10,49020
玄,2,9804
侯,4,19608
為,40,196078
嘉,2,9804
商,2,9804
筒,2,9804
武,4,19608
舍,2,9804
雲,2,9804
尚,4,19608
：,6,29412
」,6,29412
倕,2,9804
瞽,4,19608
疏,2,9804
氏,6,29412
少,2,9804
嚳,6,29412
獨,2,9804
葛,2,9804
舜,4,19608
招,6,29412
薦,2,9804
桑,2,9804
牧,2,9804
常,2,9804
馘,2,9804
上,8,39216
闋,2,9804
淒,4,19608
侈,2,9804
遂,4,19608
道,4,19608
鳥,4,19608
厚,2,9804
阮,4,19608
廢,2,9804
削,2,9804
榮,2,9804
牛,2,9804
通,4,19608
敬,2,9804
軌,2,9804
舞,6,29412
大,14,68627
人,6,29412
帝,32,156863
拌,4,19608
竅,2,9804
奎,2,9804
非,2,9804
咸,4,19608
水,6,29412
和,2,9804
骨,2,9804
喜,2,9804
肖,2,9804
惟,2,9804
制,2,9804
昭,4,19608
賢,2,9804
即,4,19608
成,8,39216
寢,2,9804
懈,2,9804
湖,2,9804
龍,4,19608
陽,2,9804
伐,6,29412
月,2,9804
實,4,19608
江,4,19608
卯,2,9804
鐘,14,68627
自,4,19608
奏,2,9804
邦,2,9804
鳴,6,29412
作,22,107843
立,8,39216
池,2,9804
筋,2,9804
