Character, Abs. Freq., Rel. Freq.
元,4,112360
人,16,449438
中,2,56180
秋,2,56180
杼,2,56180
仲,4,112360
曹,4,112360
豹,2,56180
侵,2,56180
師,6,168539
孫,10,280899
殺,2,56180
年,2,56180
遂,2,56180
正,2,56180
事,2,56180
君,2,56180
內,2,56180
睔,2,56180
崔,2,56180
我,2,56180
齊,4,112360
會,4,112360
鄭,8,224719
衛,8,224719
宋,10,280899
寅,2,56180
言,2,56180
國,2,56180
卒,2,56180
辰,2,56180
伯,2,56180
荀,4,112360
簡,2,56180
寧,4,112360
前,2,56180
己,2,56180
父,4,112360
冬,2,56180
虎,2,56180
申,2,56180
晉,6,168539
丑,2,56180
王,4,112360
華,4,112360
林,4,112360
大,2,56180
城,2,56180
姜,4,112360
葬,4,112360
戚,4,112360
七,2,56180
夏,2,56180
月,8,224719
罃,4,112360
邾,6,168539
小,4,112360
薨,2,56180
薛,2,56180
殖,4,112360
庚,4,112360
伐,2,56180
楚,2,56180
稱,2,56180
滕,2,56180
牢,2,56180
春,2,56180
叔,2,56180
氏,2,56180
公,2,56180
蔑,4,112360
