Character, Abs. Freq., Rel. Freq.
觀,2,6566
剝,2,6566
號,2,6566
姬,2,6566
凍,2,6566
壯,2,6566
隄,2,6566
木,2,6566
巢,2,6566
胡,2,6566
裾,2,6566
罷,2,6566
大,22,72226
伯,6,19698
黎,2,6566
冤,2,6566
一,4,13132
序,2,6566
唐,2,6566
畫,2,6566
抱,2,6566
朱,2,6566
居,8,26264
逢,4,13132
委,2,6566
惆,2,6566
和,6,19698
順,4,13132
政,2,6566
舍,4,13132
金,2,6566
任,2,6566
府,2,6566
固,2,6566
右,2,6566
謙,2,6566
桑,2,6566
蛇,2,6566
志,2,6566
嗑,2,6566
杼,2,6566
投,2,6566
行,10,32830
祝,2,6566
枝,2,6566
豐,2,6566
升,8,26264
婦,2,6566
讒,6,19698
覆,2,6566
牡,2,6566
芝,2,6566
人,12,39396
處,4,13132
妻,2,6566
夬,2,6566
西,2,6566
解,4,13132
慚,2,6566
踟,2,6566
泣,4,13132
孝,4,13132
鄉,4,13132
地,10,32830
桃,2,6566
賴,2,6566
姦,2,6566
寒,6,19698
積,2,6566
柝,2,6566
陳,2,6566
帶,2,6566
撫,2,6566
王,4,13132
屈,2,6566
難,2,6566
玉,10,32830
牛,2,6566
信,2,6566
待,2,6566
堯,2,6566
敢,2,6566
滎,2,6566
勝,2,6566
關,2,6566
身,6,19698
道,8,26264
殪,2,6566
山,6,19698
里,2,6566
凶,6,19698
燔,2,6566
萃,2,6566
黃,2,6566
合,4,13132
悴,2,6566
蒙,10,32830
貴,2,6566
庭,2,6566
雛,2,6566
清,4,13132
弼,2,6566
世,4,13132
避,2,6566
沫,2,6566
河,2,6566
冰,2,6566
廒,2,6566
女,6,19698
濟,4,13132
欲,4,13132
射,2,6566
孫,2,6566
兵,4,13132
戒,4,13132
輔,6,19698
位,2,6566
速,2,6566
郊,2,6566
指,2,6566
徹,2,6566
證,2,6566
名,2,6566
通,4,13132
粒,2,6566
男,2,6566
明,12,39396
賈,2,6566
悵,2,6566
訟,2,6566
欣,2,6566
功,10,32830
軍,2,6566
陸,4,13132
媚,2,6566
相,12,39396
翩,4,13132
削,4,13132
比,4,13132
昌,2,6566
躕,2,6566
遙,2,6566
侯,2,6566
言,10,32830
元,4,13132
訊,2,6566
鄭,2,6566
憔,2,6566
愁,2,6566
諂,2,6566
薦,2,6566
鵲,2,6566
盛,2,6566
治,2,6566
倚,2,6566
心,12,39396
柱,2,6566
溫,2,6566
致,2,6566
擢,2,6566
宮,4,13132
篤,2,6566
節,2,6566
成,12,39396
潔,2,6566
嶺,2,6566
到,2,6566
詣,6,19698
死,2,6566
滿,2,6566
戎,2,6566
宜,4,13132
恩,8,26264
彌,2,6566
鶴,2,6566
疾,2,6566
耳,2,6566
予,2,6566
反,2,6566
花,2,6566
棘,2,6566
忘,2,6566
玄,2,6566
隱,2,6566
壅,2,6566
悲,2,6566
鎮,2,6566
梁,4,13132
陽,4,13132
隆,2,6566
睽,2,6566
烈,2,6566
獨,6,19698
甘,4,13132
娛,2,6566
受,8,26264
父,4,13132
鄰,2,6566
雌,4,13132
羽,2,6566
厄,4,13132
母,12,39396
約,2,6566
雄,8,26264
蠱,2,6566
毛,2,6566
復,6,19698
咎,2,6566
驚,2,6566
精,4,13132
深,2,6566
土,6,19698
歸,10,32830
舂,2,6566
衣,6,19698
邑,2,6566
革,4,13132
哺,2,6566
營,2,6566
冬,2,6566
衿,2,6566
拱,2,6566
民,4,13132
聚,2,6566
雁,2,6566
斷,2,6566
孤,2,6566
夷,8,26264
困,4,13132
鴈,2,6566
遯,2,6566
應,4,13132
狼,2,6566
肌,2,6566
井,2,6566
入,4,13132
德,20,65660
朴,2,6566
就,2,6566
范,2,6566
鴉,2,6566
時,8,26264
鳴,6,19698
彘,2,6566
泉,6,19698
火,4,13132
澤,2,6566
感,2,6566
葉,2,6566
寶,2,6566
姤,2,6566
求,2,6566
脯,2,6566
誰,4,13132
秋,2,6566
寧,2,6566
歲,6,19698
槁,2,6566
盈,2,6566
機,2,6566
為,16,52528
坤,2,6566
崔,2,6566
惠,2,6566
城,2,6566
終,4,13132
忠,4,13132
空,2,6566
彀,2,6566
樹,2,6566
螫,2,6566
室,4,13132
神,6,19698
義,2,6566
羿,2,6566
興,2,6566
宅,2,6566
弓,2,6566
蔽,2,6566
連,2,6566
暮,2,6566
實,2,6566
棠,2,6566
匱,2,6566
季,8,26264
槽,2,6566
惑,2,6566
富,4,13132
喜,4,13132
扶,2,6566
紫,2,6566
：,128,420223
畜,4,13132
從,4,13132
倉,2,6566
亡,2,6566
守,8,26264
旄,2,6566
失,4,13132
淨,2,6566
噬,2,6566
語,2,6566
鑽,2,6566
舜,4,13132
會,4,13132
請,2,6566
宣,2,6566
恆,2,6566
滅,4,13132
忽,2,6566
賦,2,6566
闕,8,26264
石,4,13132
祖,2,6566
兌,2,6566
詰,4,13132
華,2,6566
主,4,13132
事,4,13132
類,2,6566
惡,2,6566
依,2,6566
封,4,13132
發,2,6566
啞,4,13132
艮,2,6566
手,6,19698
災,8,26264
獲,2,6566
憤,2,6566
情,2,6566
賊,2,6566
小,4,13132
彭,2,6566
脫,4,13132
猳,2,6566
防,2,6566
穿,2,6566
坐,2,6566
幟,2,6566
藟,2,6566
師,4,13132
龍,2,6566
鰥,2,6566
但,2,6566
悔,2,6566
渙,2,6566
要,2,6566
履,2,6566
膚,6,19698
注,4,13132
畏,2,6566
坎,2,6566
疫,2,6566
貢,2,6566
飾,2,6566
需,2,6566
高,6,19698
否,2,6566
材,2,6566
禍,2,6566
蝮,2,6566
吉,2,6566
狄,2,6566
慰,2,6566
簧,2,6566
列,2,6566
釋,2,6566
歡,2,6566
負,2,6566
使,6,19698
醴,2,6566
繁,2,6566
修,2,6566
更,2,6566
市,4,13132
重,4,13132
采,2,6566
葛,2,6566
路,6,19698
非,2,6566
危,6,19698
晉,2,6566
息,4,13132
離,8,26264
盲,2,6566
隤,2,6566
旅,2,6566
左,2,6566
哀,2,6566
棗,2,6566
百,2,6566
痛,2,6566
海,2,6566
外,4,13132
少,2,6566
中,10,32830
妙,2,6566
邦,8,26264
配,2,6566
紀,2,6566
孚,2,6566
允,2,6566
患,6,19698
咸,2,6566
涸,4,13132
南,2,6566
尚,4,13132
牝,2,6566
當,2,6566
損,2,6566
擊,2,6566
探,2,6566
禹,6,19698
匡,2,6566
賁,2,6566
燋,2,6566
庫,2,6566
苛,2,6566
寵,2,6566
備,4,13132
茂,2,6566
鴻,4,13132
樓,2,6566
門,4,13132
域,2,6566
妄,2,6566
無,26,85358
掘,2,6566
肯,2,6566
客,8,26264
雞,2,6566
將,2,6566
豫,2,6566
敗,2,6566
聽,2,6566
張,4,13132
豬,2,6566
我,18,59094
光,4,13132
常,2,6566
友,2,6566
除,2,6566
害,2,6566
鼎,2,6566
雀,2,6566
被,2,6566
憂,6,19698
別,2,6566
狗,2,6566
利,10,32830
禽,2,6566
易,4,13132
竟,4,13132
索,2,6566
食,6,19698
涉,2,6566
繫,2,6566
氣,2,6566
巽,2,6566
仲,2,6566
辱,2,6566
勞,6,19698
君,12,39396
虺,2,6566
鬭,2,6566
稚,2,6566
病,4,13132
自,4,13132
教,2,6566
傷,2,6566
國,16,52528
旗,2,6566
樂,4,13132
公,2,6566
存,2,6566
急,2,6566
都,2,6566
遠,2,6566
