Character, Abs. Freq., Rel. Freq.
舜,2,1383
遣,14,9678
省,6,4148
霜,2,1383
姊,2,1383
謝,6,4148
半,6,4148
山,12,8295
飲,4,2765
望,2,1383
坐,28,19356
迭,2,1383
寬,52,35946
百,14,9678
威,16,11060
帝,36,24886
雨,2,1383
丹,2,1383
狂,10,6913
輒,6,4148
況,6,4148
狐,2,1383
占,4,2765
責,12,8295
變,8,5530
運,2,1383
感,2,1383
吉,2,1383
階,2,1383
禁,6,4148
酣,2,1383
匡,4,2765
亶,2,1383
昆,2,1383
厥,4,2765
元,10,6913
鍾,8,5530
妙,2,1383
錢,8,5530
扈,2,1383
一,18,12443
典,6,4148
追,8,5530
立,28,19356
泣,2,1383
入,20,13826
擊,2,1383
編,2,1383
免,22,15208
谷,6,4148
庭,4,2765
恐,12,8295
字,14,9678
尊,4,2765
宮,6,4148
第,6,4148
章,12,8295
遠,4,2765
挫,2,1383
化,4,2765
叩,2,1383
軀,2,1383
蒼,2,1383
謁,12,8295
阿,4,2765
朝,14,9678
傷,12,8295
黃,10,6913
」,104,71893
連,8,5530
傾,4,2765
鬼,2,1383
養,10,6913
及,16,11060
我,18,12443
奢,2,1383
迫,6,4148
夙,4,2765
斤,2,1383
哀,18,12443
遷,26,17973
藥,2,1383
逢,4,2765
西,6,4148
蕭,4,2765
春,8,5530
馮,8,5530
謗,4,2765
函,2,1383
代,12,8295
到,4,2765
腐,2,1383
夜,4,2765
飾,2,1383
醒,2,1383
節,24,16591
直,42,29034
右,6,4148
詆,4,2765
蘧,2,1383
黜,2,1383
！,20,13826
來,4,2765
賀,2,1383
行,30,20738
邯,2,1383
翟,2,1383
夭,4,2765
日,20,13826
門,40,27651
牆,2,1383
息,2,1383
闔,2,1383
渠,8,5530
陰,6,4148
禪,2,1383
踵,2,1383
窈,2,1383
鼓,6,4148
惠,2,1383
怪,4,2765
骸,2,1383
檀,2,1383
賊,2,1383
覽,2,1383
聞,24,16591
薨,2,1383
內,14,9678
佩,2,1383
論,4,2765
情,4,2765
抑,2,1383
射,8,5530
騎,14,9678
退,2,1383
外,10,6913
王,52,35946
驗,6,4148
牧,4,2765
矯,2,1383
赤,2,1383
車,20,13826
殺,16,11060
曲,4,2765
僚,4,2765
撫,2,1383
極,6,4148
葛,6,4148
煌,2,1383
輿,4,2765
地,8,5530
男,2,1383
尉,38,26268
祿,24,16591
貧,2,1383
否,2,1383
萬,6,4148
宗,8,5530
侯,42,29034
夷,4,2765
永,4,2765
獲,4,2765
屈,2,1383
奉,18,12443
禮,12,8295
孝,12,8295
開,4,2765
褕,2,1383
敦,2,1383
捐,2,1383
墾,2,1383
奸,2,1383
嫁,2,1383
嶲,2,1383
京,14,9678
假,4,2765
吏,48,33181
黨,4,2765
嗣,2,1383
明,34,23503
訾,4,2765
首,10,6913
庸,2,1383
仆,2,1383
絜,2,1383
革,2,1383
貴,22,15208
效,6,4148
遭,2,1383
輯,2,1383
好,4,2765
馬,28,19356
待,4,2765
群,10,6913
官,44,30416
違,2,1383
兵,14,9678
全,2,1383
徑,2,1383
謀,4,2765
求,18,12443
鄢,2,1383
暴,10,6913
營,2,1383
符,2,1383
虖,2,1383
張,8,5530
癰,2,1383
泰,2,1383
上,118,81571
爭,18,12443
敬,2,1383
久,10,6913
從,24,16591
婿,2,1383
輕,4,2765
南,4,2765
觸,4,2765
鉏,2,1383
擇,2,1383
號,4,2765
叔,2,1383
思,2,1383
保,4,2765
祗,2,1383
對,8,5530
填,4,2765
頗,4,2765
尚,38,26268
顯,8,5530
厚,12,8295
弄,4,2765
心,32,22121
工,2,1383
託,6,4148
趙,14,9678
蘭,2,1383
鬥,2,1383
習,2,1383
履,4,2765
修,2,1383
塞,6,4148
禦,2,1383
旦,2,1383
驕,4,2765
主,16,11060
高,28,19356
襜,2,1383
捕,2,1383
欲,42,29034
諫,34,23503
民,18,12443
等,18,12443
骨,2,1383
建,8,5530
拔,6,4148
白,6,4148
罪,22,15208
姓,10,6913
刎,2,1383
買,4,2765
』,16,11060
諱,2,1383
稚,22,15208
蹤,2,1383
髡,2,1383
中,78,53920
程,2,1383
利,4,2765
棄,2,1383
國,34,23503
新,4,2765
蜀,2,1383
「,104,71893
縣,10,6913
姦,16,11060
旬,2,1383
嚴,8,5530
發,10,6913
誣,2,1383
戍,2,1383
訟,2,1383
都,12,8295
芮,2,1383
勢,2,1383
俗,10,6913
橫,4,2765
逆,8,5530
剄,2,1383
玄,4,2765
窘,4,2765
議,10,6913
乳,2,1383
功,10,6913
樂,4,2765
魏,4,2765
制,16,11060
忌,4,2765
平,18,12443
堯,2,1383
勳,6,4148
恧,2,1383
胥,4,2765
斯,2,1383
臧,6,4148
質,2,1383
酌,4,2765
單,2,1383
疾,10,6913
擿,2,1383
禍,6,4148
奇,2,1383
受,14,9678
損,6,4148
婢,6,4148
神,8,5530
川,12,8295
隴,2,1383
食,8,5530
慈,2,1383
巿,6,4148
勞,4,2765
弱,6,4148
軍,20,13826
：,116,80188
特,4,2765
各,4,2765
年,10,6913
竊,10,6913
房,2,1383
任,6,4148
人,72,49772
僭,2,1383
重,4,2765
畜,2,1383
昏,2,1383
亂,8,5530
索,2,1383
置,8,5530
距,2,1383
詭,2,1383
持,10,6913
處,10,6913
乏,2,1383
襌,2,1383
敢,20,13826
說,10,6913
淫,2,1383
呼,2,1383
給,8,5530
祇,2,1383
隸,22,15208
譽,2,1383
盜,4,2765
卿,38,26268
溷,2,1383
紅,4,2765
竟,6,4148
繇,4,2765
水,6,4148
初,8,5530
眊,2,1383
槨,2,1383
涕,2,1383
事,54,37329
獨,8,5530
遂,12,8295
福,6,4148
崩,4,2765
伐,2,1383
卬,4,2765
法,32,22121
害,8,5530
瑞,4,2765
循,4,2765
老,2,1383
浦,2,1383
襄,2,1383
便,2,1383
甄,2,1383
訊,2,1383
鉗,2,1383
寶,98,67745
苟,4,2765
賜,14,9678
吾,12,8295
友,8,5530
秋,6,4148
介,2,1383
詣,2,1383
辜,2,1383
蠻,4,2765
掾,14,9678
危,4,2765
土,6,4148
劾,18,12443
根,2,1383
橈,2,1383
歲,10,6913
賈,4,2765
折,6,4148
揖,2,1383
頃,6,4148
幸,18,12443
德,20,13826
媿,2,1383
名,26,17973
舞,4,2765
痛,2,1383
夏,2,1383
備,6,4148
告,10,6913
略,2,1383
職,16,11060
口,6,4148
愚,4,2765
詩,4,2765
榜,2,1383
殿,4,2765
學,12,8295
尸,2,1383
陂,2,1383
豐,42,29034
靜,2,1383
詔,16,11060
動,2,1383
澤,6,4148
左,10,6913
覆,10,6913
薦,4,2765
駑,2,1383
趣,2,1383
體,2,1383
濁,2,1383
惡,22,15208
忠,30,20738
用,28,19356
趨,2,1383
祖,22,15208
埋,4,2765
貢,4,2765
性,2,1383
勝,4,2765
請,26,17973
狡,2,1383
宜,24,16591
江,2,1383
兩,4,2765
止,2,1383
近,12,8295
豫,2,1383
忍,8,5530
諛,2,1383
末,6,4148
狀,2,1383
患,6,4148
挺,2,1383
諭,2,1383
旱,2,1383
隱,4,2765
辟,4,2765
閤,4,2765
傳,12,8295
戒,6,4148
祕,4,2765
仇,2,1383
嘉,6,4148
河,6,4148
慶,2,1383
識,2,1383
舍,20,13826
耎,2,1383
宣,4,2765
輔,16,11060
曾,2,1383
刀,4,2765
分,4,2765
劇,2,1383
狸,2,1383
辛,2,1383
政,4,2765
測,2,1383
還,12,8295
丁,4,2765
臻,2,1383
刺,14,9678
錄,2,1383
桀,2,1383
石,8,5530
君,54,37329
皞,2,1383
誅,14,9678
校,16,11060
邊,4,2765
鉞,4,2765
善,14,9678
躬,4,2765
火,2,1383
命,16,11060
喜,8,5530
具,4,2765
刻,2,1383
褒,6,4148
冠,12,8295
琅,2,1383
授,2,1383
亞,2,1383
秉,2,1383
成,20,13826
急,2,1383
慎,2,1383
時,44,30416
徵,18,12443
選,10,6913
馳,6,4148
獸,2,1383
笑,6,4148
隆,26,17973
云,10,6913
武,32,22121
寺,4,2765
饒,48,33181
李,8,5530
稱,20,13826
衣,6,4148
諸,16,11060
服,2,1383
承,6,4148
艱,2,1383
昌,18,12443
潁,12,8295
亭,2,1383
因,20,13826
銜,2,1383
沐,4,2765
乘,4,2765
天,48,33181
顧,4,2765
市,6,4148
權,4,2765
跡,2,1383
觖,2,1383
起,10,6913
海,4,2765
病,8,5530
幼,2,1383
柱,2,1383
僵,2,1383
闊,2,1383
甚,12,8295
拂,2,1383
宴,2,1383
刑,8,5530
票,2,1383
予,6,4148
廷,16,11060
氏,10,6913
廬,2,1383
大,118,81571
益,12,8295
庶,10,6913
翁,2,1383
列,8,5530
候,6,4148
舉,30,20738
奴,14,9678
伯,12,8295
赦,2,1383
越,4,2765
豺,2,1383
數,28,19356
脫,2,1383
園,2,1383
汙,4,2765
恢,6,4148
奚,2,1383
祠,2,1383
縛,4,2765
妤,4,2765
朋,2,1383
裁,4,2765
剛,10,6913
襁,2,1383
存,2,1383
耆,2,1383
凶,2,1383
失,20,13826
戚,4,2765
念,8,5530
守,24,16591
教,6,4148
霸,4,2765
機,2,1383
密,2,1383
共,18,12443
弟,22,15208
排,4,2765
示,6,4148
設,10,6913
治,34,23503
漁,2,1383
輩,2,1383
銳,2,1383
魚,4,2765
敖,2,1383
蚤,4,2765
彊,2,1383
驅,2,1383
顓,6,4148
孤,2,1383
補,6,4148
敗,2,1383
聽,10,6913
視,10,6913
游,6,4148
壽,4,2765
義,10,6913
親,16,11060
八,2,1383
季,28,19356
廣,14,9678
負,6,4148
童,2,1383
佞,2,1383
壞,2,1383
理,4,2765
猛,14,9678
千,14,9678
卑,6,4148
定,6,4148
娶,2,1383
智,2,1383
太,78,53920
卓,2,1383
朕,8,5530
著,12,8295
幽,2,1383
污,2,1383
冀,8,5530
金,12,8295
偫,2,1383
亟,2,1383
皇,12,8295
龍,2,1383
孫,10,6913
小,12,8295
己,4,2765
憂,8,5530
憤,2,1383
長,30,20738
苛,2,1383
色,6,4148
雒,2,1383
御,18,12443
按,4,2765
擅,2,1383
怨,6,4148
改,6,4148
戮,2,1383
罔,8,5530
將,34,23503
窮,4,2765
離,2,1383
眥,2,1383
殊,2,1383
戶,8,5530
迴,2,1383
意,16,11060
兆,6,4148
罰,2,1383
母,14,9678
固,4,2765
錯,2,1383
勸,2,1383
墮,2,1383
女,6,4148
卒,12,8295
障,2,1383
目,6,4148
鳴,2,1383
它,4,2765
參,2,1383
閉,2,1383
誼,6,4148
韓,2,1383
縱,4,2765
拾,2,1383
葬,2,1383
亡,10,6913
鴻,4,2765
令,50,34564
隼,2,1383
身,22,15208
藜,2,1383
浮,2,1383
費,2,1383
快,2,1383
契,2,1383
烏,2,1383
位,20,13826
悔,2,1383
衰,6,4148
應,4,2765
庫,8,5530
臣,108,74658
俠,8,5530
愍,2,1383
指,4,2765
茂,2,1383
慮,2,1383
語,6,4148
軟,2,1383
黑,2,1383
詡,12,8295
言,66,45624
美,12,8295
秩,6,4148
遺,2,1383
傅,18,12443
實,4,2765
默,2,1383
睚,2,1383
興,2,1383
儒,4,2765
讙,4,2765
適,4,2765
引,4,2765
器,4,2765
拜,14,9678
農,6,4148
考,8,5530
室,4,2765
驚,4,2765
劍,2,1383
逮,2,1383
誖,2,1383
甘,2,1383
里,8,5530
饗,4,2765
相,38,26268
疑,4,2765
；,8,5530
降,4,2765
猶,12,8295
卜,2,1383
猾,2,1383
公,44,30416
酒,8,5530
薪,2,1383
愈,4,2765
僻,2,1383
郵,2,1383
志,6,4148
疏,6,4148
堪,8,5530
古,10,6913
勿,6,4148
士,22,15208
部,10,6913
怒,8,5530
懼,12,8295
巴,2,1383
和,2,1383
前,28,19356
報,12,8295
封,16,11060
問,14,9678
貶,2,1383
寵,2,1383
表,2,1383
讒,2,1383
陽,16,11060
辱,2,1383
私,16,11060
度,20,13826
觀,2,1383
懷,4,2765
肯,4,2765
誰,2,1383
誠,12,8295
沒,2,1383
辭,12,8295
浸,4,2765
許,18,12443
作,10,6913
副,2,1383
簿,8,5530
冢,8,5530
盡,12,8295
唐,2,1383
崇,44,30416
衛,28,19356
譖,4,2765
汝,4,2765
風,6,4148
采,4,2765
別,2,1383
囚,2,1383
昔,4,2765
柔,2,1383
溝,2,1383
險,2,1383
飽,2,1383
狷,2,1383
陳,8,5530
紀,2,1383
署,8,5530
婦,2,1383
精,2,1383
寇,2,1383
狗,2,1383
咎,2,1383
郎,12,8295
讓,2,1383
伥,2,1383
氣,10,6913
冤,10,6913
侍,26,17973
