Character, Abs. Freq., Rel. Freq.
尸,2,76923
年,2,76923
秋,2,76923
？,2,76923
鮮,2,76923
鄭,2,76923
事,12,461538
大,8,307692
武,2,76923
主,2,76923
冬,2,76923
公,2,76923
酉,2,76923
王,2,76923
月,6,230769
春,2,76923
樂,6,230769
宮,2,76923
日,2,76923
伐,2,76923
昭,2,76923
吳,6,230769
巳,2,76923
往,4,153846
虞,2,76923
喪,6,230769
帥,2,76923
禮,2,76923
正,2,76923
入,2,76923
蔡,2,76923
晉,4,153846
朔,2,76923
癸,2,76923
龠,2,76923
夏,2,76923
荀,2,76923
師,2,76923
叔,2,76923
昧,2,76923
聞,6,230769
畢,2,76923
攝,2,76923
奔,2,76923
言,2,76923
弓,2,76923
卒,10,384615
丁,2,76923
廟,2,76923
夷,2,76923
食,2,76923
君,4,153846
