Character, Abs. Freq., Rel. Freq.
賁,2,6812
河,4,13624
陸,2,6812
岩,2,6812
羊,4,13624
乏,2,6812
手,4,13624
他,2,6812
綱,2,6812
西,2,6812
狂,2,6812
上,10,34060
招,2,6812
應,2,6812
氏,4,13624
虵,2,6812
城,2,6812
徙,2,6812
守,4,13624
鳴,4,13624
喬,2,6812
嚵,2,6812
孚,2,6812
小,6,20436
癩,2,6812
縈,2,6812
野,2,6812
隼,4,13624
但,2,6812
言,4,13624
失,8,27248
禮,2,6812
外,2,6812
倍,2,6812
罝,2,6812
春,4,13624
肯,2,6812
接,2,6812
推,2,6812
糧,2,6812
屏,2,6812
井,2,6812
履,2,6812
罔,2,6812
倚,2,6812
嗑,2,6812
息,4,13624
跳,2,6812
媚,2,6812
殃,2,6812
蹇,2,6812
魅,2,6812
寒,2,6812
聚,4,13624
冥,2,6812
餘,2,6812
歸,12,40872
穆,2,6812
陵,2,6812
道,4,13624
星,2,6812
使,10,34060
宜,2,6812
陰,2,6812
澤,4,13624
皇,4,13624
席,2,6812
召,2,6812
剝,2,6812
市,2,6812
鄉,2,6812
賑,2,6812
遵,2,6812
歲,4,13624
雄,6,20436
噬,2,6812
犬,2,6812
功,4,13624
瘡,2,6812
廣,2,6812
高,2,6812
負,2,6812
復,6,20436
訟,4,13624
乾,6,20436
叔,2,6812
藩,2,6812
仁,4,13624
避,2,6812
殆,6,20436
溫,2,6812
吉,2,6812
護,2,6812
空,2,6812
希,2,6812
臭,2,6812
土,2,6812
伯,4,13624
患,6,20436
盆,2,6812
銅,2,6812
止,6,20436
父,2,6812
柝,2,6812
貪,2,6812
飢,2,6812
發,2,6812
湯,2,6812
嬰,4,13624
卒,4,13624
翱,2,6812
府,2,6812
成,4,13624
鼓,2,6812
將,2,6812
康,2,6812
神,2,6812
暗,2,6812
登,6,20436
鬼,4,13624
征,2,6812
翅,2,6812
𠢳,2,6812
武,2,6812
甘,4,13624
樂,8,27248
解,4,13624
驚,8,27248
中,2,6812
愁,2,6812
鳧,2,6812
為,16,54496
困,4,13624
嚴,4,13624
豺,2,6812
禹,4,13624
田,4,13624
枳,4,13624
災,2,6812
利,4,13624
畏,6,20436
誤,4,13624
佑,4,13624
心,4,13624
旅,4,13624
膚,2,6812
實,2,6812
旦,2,6812
悚,2,6812
里,2,6812
：,128,435967
吹,2,6812
叛,2,6812
呼,4,13624
百,4,13624
轉,2,6812
尾,2,6812
棗,2,6812
匿,4,13624
牛,2,6812
逍,2,6812
君,4,13624
升,2,6812
牧,2,6812
嵬,2,6812
鯉,4,13624
施,2,6812
廬,4,13624
奐,2,6812
太,2,6812
慄,2,6812
離,4,13624
關,4,13624
稚,2,6812
前,4,13624
慈,2,6812
殽,2,6812
任,2,6812
丸,2,6812
泰,2,6812
宿,4,13624
民,4,13624
深,2,6812
孟,2,6812
望,2,6812
魚,10,34060
富,4,13624
金,2,6812
床,2,6812
藏,4,13624
懷,4,13624
需,2,6812
陽,4,13624
逕,2,6812
無,4,13624
目,2,6812
資,2,6812
縱,2,6812
女,4,13624
晉,2,6812
洒,2,6812
濟,6,20436
元,2,6812
舟,2,6812
死,2,6812
公,4,13624
祿,2,6812
照,2,6812
爭,4,13624
憀,2,6812
傷,8,27248
長,2,6812
遊,2,6812
性,2,6812
瘳,2,6812
屯,2,6812
入,4,13624
全,4,13624
恆,2,6812
楫,2,6812
同,8,27248
還,4,13624
都,2,6812
觸,4,13624
姬,2,6812
稻,2,6812
昧,2,6812
執,2,6812
狐,4,13624
切,2,6812
逆,2,6812
雨,6,20436
積,4,13624
更,2,6812
謙,2,6812
明,6,20436
遏,2,6812
誰,6,20436
詿,2,6812
走,4,13624
指,2,6812
惡,2,6812
祐,2,6812
暮,4,13624
逐,4,13624
遂,2,6812
萃,2,6812
求,6,20436
豐,4,13624
茅,2,6812
畜,4,13624
麩,2,6812
追,2,6812
石,2,6812
共,2,6812
