Character, Abs. Freq., Rel. Freq.
帶,2,2188
閭,2,2188
延,2,2188
墮,2,2188
持,4,4376
德,22,24070
傷,2,2188
曹,2,2188
慮,10,10941
及,4,4376
徒,4,4376
序,2,2188
契,2,2188
械,4,4376
棄,2,2188
收,4,4376
禮,20,21882
繆,2,2188
鹿,2,2188
孫,24,26258
個,2,2188
己,4,4376
誅,16,17505
漢,2,2188
頭,2,2188
迎,2,2188
忸,2,2188
宋,4,4376
兜,2,2188
詩,8,8753
愿,2,2188
飄,2,2188
使,22,24070
征,2,2188
反,8,8753
卬,4,4376
制,14,15317
種,2,2188
籠,2,2188
首,4,4376
衛,2,2188
循,8,8753
飛,2,2188
危,8,8753
善,22,24070
俞,8,8753
刳,2,2188
廢,4,4376
鉞,2,2188
曲,2,2188
罪,6,6565
僄,2,2188
決,2,2188
民,52,56893
諰,4,4376
霸,2,2188
雕,4,4376
凝,24,26258
脩,10,10941
懍,2,2188
秉,2,2188
工,2,2188
戶,2,2188
參,2,2188
秦,16,17505
傭,6,6565
發,6,6565
山,2,2188
慎,2,2188
》,8,8753
雌,2,2188
隆,10,10941
慢,4,4376
允,2,2188
壙,14,15317
他,2,2188
阻,2,2188
矛,4,4376
它,4,4376
并,14,15317
贏,2,2188
慘,2,2188
終,4,4376
利,32,35011
說,2,2188
虛,2,2188
定,4,4376
世,12,13129
生,10,10941
路,2,2188
尊,2,2188
久,2,2188
東,4,4376
兼,34,37199
？,16,17505
水,4,4376
名,8,8753
埵,2,2188
力,12,13129
長,8,8753
方,10,10941
聞,6,6565
錙,2,2188
隸,2,2188
甲,14,15317
弟,2,2188
曉,2,2188
綦,2,2188
機,2,2188
怒,2,2188
疑,4,4376
心,4,4376
遇,14,15317
申,4,4376
誠,2,2188
鞅,2,2188
怠,6,6565
埶,20,21882
掎,2,2188
忒,2,2188
率,6,6565
止,8,8753
爵,8,8753
化,18,19694
同,2,2188
馬,2,2188
女,2,2188
挹,2,2188
思,2,2188
熬,2,2188
亶,2,2188
傳,4,4376
變,10,10941
越,4,4376
委,2,2188
降,2,2188
貢,2,2188
顧,4,4376
郢,2,2188
簡,2,2188
孽,2,2188
好,8,8753
窌,2,2188
屠,2,2188
陳,2,2188
道,42,45952
理,8,8753
鄰,2,2188
令,24,26258
邪,8,8753
厚,2,2188
弓,4,4376
屬,12,13129
格,4,4376
旁,2,2188
效,6,6565
畢,2,2188
冠,2,2188
蜂,2,2188
斷,4,4376
