Character, Abs. Freq., Rel. Freq.
蘇,2,21786
醮,2,21786
徒,2,21786
馬,2,21786
厲,6,65359
仄,2,21786
鬴,2,21786
覆,2,21786
直,4,43573
泝,4,43573
氾,2,21786
𦆽,2,21786
瀾,2,21786
漢,2,21786
緌,2,21786
灉,6,65359
瀱,2,21786
游,2,21786
特,2,21786
正,4,43573
一,16,174292
潬,2,21786
衣,4,43573
氿,2,21786
坻,2,21786
楊,2,21786
逆,2,21786
舟,10,108932
汧,4,43573
發,2,21786
否,2,21786
穴,4,43573
崑,2,21786
頰,2,21786
反,2,21786
河,14,152505
沱,4,43573
帶,2,21786
交,2,21786
厬,2,21786
諸,2,21786
灛,2,21786
駭,2,21786
縣,4,43573
辨,2,21786
紼,4,43573
泭,2,21786
津,2,21786
濆,4,43573
洄,2,21786
渠,2,21786
上,6,65359
滸,4,43573
史,2,21786
千,4,43573
海,2,21786
漪,2,21786
川,8,87146
居,2,21786
侯,2,21786
淪,2,21786
簡,2,21786
水,26,283224
造,2,21786
流,12,130719
涌,2,21786
乘,2,21786
濫,2,21786
胡,2,21786
潛,4,43573
繇,6,65359
瀵,2,21786
井,2,21786
并,2,21786
清,2,21786
澮,4,43573
谷,4,43573
白,2,21786
曲,6,65359
絜,2,21786
湄,2,21786
淮,4,43573
天,2,21786
澤,2,21786
徑,2,21786
瀆,6,65359
潏,2,21786
為,52,566449
盤,2,21786
復,2,21786
湀,2,21786
草,2,21786
泳,2,21786
瀸,2,21786
陼,4,43573
同,2,21786
自,2,21786
大,6,65359
谿,4,43573
洛,2,21786
汶,2,21786
歸,2,21786
太,2,21786
源,2,21786
異,2,21786
順,2,21786
士,2,21786
汝,4,43573
濄,2,21786
虛,2,21786
尾,2,21786
汎,4,43573
回,2,21786
七,2,21786
洲,4,43573
濟,6,65359
涉,6,65359
灡,2,21786
小,10,108932
百,4,43573
亂,2,21786
決,4,43573
色,4,43573
江,6,65359
沚,4,43573
方,2,21786
人,4,43573
中,4,43573
溝,4,43573
入,4,43573
庶,2,21786
汋,2,21786
崙,2,21786
鬲,2,21786
鉤,2,21786
闢,2,21786
注,12,130719
淺,2,21786
無,2,21786
潁,2,21786
黃,2,21786
見,2,21786
膝,4,43573
肥,2,21786
揭,8,87146
波,8,87146
沙,4,43573
深,4,43573
沃,2,21786
維,4,43573
洵,2,21786
泉,10,108932
厓,2,21786
行,2,21786
里,4,43573
濋,2,21786
縭,4,43573
絕,2,21786
