Character, Abs. Freq., Rel. Freq.
類,2,8496
稷,4,16992
辜,2,8496
諂,2,8496
陽,20,84962
雍,2,8496
奪,2,8496
聖,6,25489
擇,4,16992
將,4,16992
賢,20,84962
：,6,25489
遠,4,16992
鉅,2,8496
篡,2,8496
存,2,8496
駒,2,8496
誠,2,8496
播,2,8496
方,2,8496
利,2,8496
莽,8,33985
？,6,25489
蹶,2,8496
民,30,127443
祖,2,8496
「,12,50977
君,32,135939
跡,2,8496
愚,4,16992
貢,2,8496
消,2,8496
崇,2,8496
使,2,8496
重,2,8496
苟,4,16992
士,16,67969
舉,6,25489
惡,12,50977
姦,8,33985
效,2,8496
谷,2,8496
審,2,8496
昭,2,8496
姓,2,8496
漢,10,42481
來,2,8496
邪,4,16992
爵,2,8496
群,6,25489
心,22,93458
闕,2,8496
薇,2,8496
並,2,8496
肯,2,8496
壽,4,16992
野,2,8496
鄙,2,8496
工,2,8496
近,2,8496
匍,2,8496
大,10,42481
良,2,8496
當,2,8496
物,2,8496
陰,20,84962
災,2,8496
巖,2,8496
天,28,118946
安,16,67969
指,2,8496
驕,4,16992
傷,2,8496
委,2,8496
正,8,33985
賤,10,42481
追,2,8496
奮,2,8496
調,4,16992
」,12,50977
家,4,16992
劉,2,8496
節,2,8496
棄,4,16992
東,2,8496
黜,2,8496
罪,6,25489
躬,4,16992
持,2,8496
欲,6,25489
里,2,8496
餒,2,8496
門,2,8496
事,6,25489
狗,2,8496
勇,2,8496
恥,4,16992
千,2,8496
相,16,67969
欺,6,25489
父,2,8496
《,4,16992
官,6,25489
守,4,16992
風,2,8496
休,2,8496
太,4,16992
亂,4,16992
行,6,25489
踽,2,8496
迹,4,16992
和,10,42481
踐,2,8496
謙,2,8496
志,6,25489
平,6,25489
伏,4,16992
聽,2,8496
發,4,16992
機,2,8496
榮,2,8496
妹,2,8496
皎,4,16992
嫌,2,8496
恤,2,8496
凍,2,8496
流,2,8496
目,2,8496
樂,6,25489
詐,2,8496
知,6,25489
遺,2,8496
授,2,8496
象,2,8496
元,2,8496
穴,2,8496
己,2,8496
降,2,8496
囑,2,8496
蔽,2,8496
真,2,8496
獨,2,8496
黨,8,33985
踈,2,8496
輔,4,16992
患,2,8496
佞,2,8496
徵,2,8496
求,2,8496
成,4,16992
私,2,8496
貞,2,8496
冤,2,8496
毀,2,8496
言,4,16992
寧,2,8496
死,2,8496
德,2,8496
山,2,8496
顏,2,8496
泰,2,8496
副,2,8496
貧,4,16992
每,2,8496
急,2,8496
否,2,8496
賜,2,8496
奉,2,8496
分,2,8496
宰,2,8496
史,2,8496
亢,2,8496
少,2,8496
列,2,8496
非,2,8496
藉,2,8496
逆,4,16992
繒,2,8496
郡,2,8496
報,2,8496
亡,4,16992
御,2,8496
潔,2,8496
政,8,33985
尉,2,8496
高,4,16992
名,4,16992
臣,18,76466
乖,2,8496
爾,6,25489
位,10,42481
息,2,8496
國,10,42481
計,2,8496
累,2,8496
王,4,16992
諛,2,8496
孔,2,8496
陟,2,8496
祁,2,8496
苦,2,8496
訖,2,8496
共,6,25489
皇,2,8496
代,2,8496
小,2,8496
氓,2,8496
皋,2,8496
社,2,8496
萬,4,16992
薦,2,8496
蓋,2,8496
保,2,8496
世,16,67969
俾,2,8496
材,4,16992
前,2,8496
誅,6,25489
觀,8,33985
器,2,8496
今,4,16992
紀,2,8496
權,2,8496
》,4,16992
明,6,25489
塗,2,8496
光,2,8496
龍,2,8496
尊,4,16992
勢,4,16992
空,2,8496
頌,2,8496
深,2,8496
偽,4,16992
無,6,25489
匐,2,8496
讎,2,8496
枉,2,8496
本,10,42481
武,2,8496
令,12,50977
寵,6,25489
依,2,8496
湊,2,8496
符,2,8496
公,6,25489
選,14,59473
合,2,8496
信,4,16992
彌,8,33985
自,6,25489
聚,8,33985
親,4,16992
眉,4,16992
貴,14,59473
丞,2,8496
脅,2,8496
愁,2,8496
巧,4,16992
致,8,33985
基,2,8496
徒,4,16992
虛,4,16992
主,2,8496
曲,2,8496
闐,2,8496
聲,2,8496
常,4,16992
受,2,8496
思,2,8496
翟,2,8496
採,2,8496
中,2,8496
順,10,42481
富,2,8496
同,4,16992
惣,4,16992
侯,4,16992
周,2,8496
輻,2,8496
肆,2,8496
白,2,8496
豐,4,16992
人,32,135939
法,20,84962
書,2,8496
練,2,8496
贄,2,8496
契,2,8496
性,4,16992
；,14,59473
託,2,8496
禮,4,16992
習,2,8496
忠,8,33985
卻,2,8496
驪,2,8496
謁,2,8496
端,2,8496
功,4,16992
陵,2,8496
統,4,16992
治,10,42481
熙,2,8496
興,6,25489
請,2,8496
見,4,16992
道,4,16992
奚,2,8496
穀,4,16992
身,2,8496
盜,2,8496
陶,2,8496
卿,4,16992
處,2,8496
為,22,93458
實,4,16992
牧,2,8496
聞,2,8496
嘗,2,8496
詩,2,8496
百,4,16992
衰,8,33985
首,2,8496
并,2,8496
善,12,50977
豈,2,8496
交,2,8496
益,8,33985
異,2,8496
義,10,42481
屠,2,8496
女,2,8496
帝,2,8496
進,6,25489
