Character, Abs. Freq., Rel. Freq.
日,4,24876
視,2,12438
靡,2,12438
攻,8,49751
涉,2,12438
壽,6,37313
樹,4,24876
傅,2,12438
交,4,24876
妻,2,12438
疑,2,12438
侯,2,12438
窮,2,12438
青,4,24876
極,8,49751
犬,2,12438
榮,2,12438
尹,2,12438
戎,2,12438
洧,2,12438
彊,2,12438
山,14,87065
褰,2,12438
水,6,37313
盂,2,12438
賢,18,111940
伯,2,12438
天,24,149254
止,2,12438
佐,2,12438
道,2,12438
陽,4,24876
野,4,24876
禮,2,12438
氣,2,12438
舜,2,12438
南,4,24876
心,2,12438
首,2,12438
；,18,111940
民,4,24876
澤,2,12438
思,4,24876
屬,2,12438
績,2,12438
矢,2,12438
古,2,12438
橫,2,12438
危,4,24876
晉,4,24876
地,6,37313
阯,2,12438
惡,2,12438
憂,2,12438
粟,2,12438
』,2,12438
面,4,24876
吸,2,12438
欲,4,24876
盤,2,12438
豈,2,12438
禺,2,12438
處,2,12438
事,4,24876
許,4,24876
黎,2,12438
樸,2,12438
女,2,12438
我,4,24876
聚,4,24876
傳,2,12438
齒,2,12438
士,2,12438
胥,4,24876
懈,2,12438
步,2,12438
嚮,4,24876
著,2,12438
羌,2,12438
伍,2,12438
索,2,12438
孔,4,24876
攢,2,12438
利,2,12438
《,2,12438
戚,2,12438
火,2,12438
共,2,12438
津,2,12438
身,6,37313
！,2,12438
常,2,12438
枝,2,12438
漂,4,24876
求,4,24876
虞,2,12438
諸,2,12438
臂,2,12438
今,4,24876
》,2,12438
河,2,12438
榑,2,12438
他,2,12438
海,2,12438
吳,2,12438
競,2,12438
㨉,2,12438
聘,2,12438
孫,2,12438
樠,2,12438
裳,2,12438
習,2,12438
辱,2,12438
東,2,12438
息,2,12438
一,10,62189
詩,6,37313
耕,2,12438
黔,2,12438
丹,2,12438
滿,2,12438
『,2,12438
顏,2,12438
遠,2,12438
石,4,24876
藏,2,12438
死,2,12438
相,4,24876
焦,4,24876
巢,2,12438
積,6,37313
化,2,12438
妨,2,12438
國,26,161692
金,4,24876
上,4,24876
隱,2,12438
衡,2,12438
─,4,24876
真,2,12438
墮,2,12438
鬼,2,12438
經,2,12438
羽,2,12438
術,2,12438
木,2,12438
秦,2,12438
君,4,24876
神,2,12438
魯,2,12438
失,2,12438
願,2,12438
銘,2,12438
哀,2,12438
裸,2,12438
正,2,12438
謀,2,12438
廚,2,12438
遂,2,12438
夸,2,12438
谷,2,12438
王,2,12438
鼠,2,12438
云,2,12438
定,2,12438
觀,2,12438
丘,2,12438
箕,2,12438
沸,2,12438
殷,2,12438
免,2,12438
叔,4,24876
益,4,24876
春,2,12438
愛,2,12438
伊,2,12438
偃,2,12438
通,2,12438
荊,2,12438
中,2,12438
陶,2,12438
功,2,12438
惠,2,12438
鳥,2,12438
異,2,12438
口,2,12438
肱,2,12438
奇,2,12438
：,12,74627
禹,4,24876
卑,4,24876
賤,4,24876
」,10,62189
露,2,12438
安,4,24876
腹,2,12438
堯,4,24876
為,8,49751
虔,2,12438
漆,2,12438
飲,4,24876
食,2,12438
請,4,24876
近,2,12438
公,4,24876
巫,2,12438
宮,4,24876
鄉,6,37313
皋,2,12438
林,2,12438
續,2,12438
辭,2,12438
歸,4,24876
鄭,8,49751
革,2,12438
壞,2,12438
北,4,24876
存,2,12438
惟,2,12438
終,2,12438
潁,2,12438
稱,2,12438
害,4,24876
人,36,223881
勞,6,37313
沛,2,12438
治,8,49751
夏,2,12438
父,2,12438
說,2,12438
昔,2,12438
自,4,24876
令,2,12438
？,10,62189
「,10,62189
名,4,24876
用,6,37313
黑,4,24876
西,2,12438
朝,4,24876
啁,2,12438
色,4,24876
主,2,12438
輟,2,12438
竅,2,12438
秋,2,12438
七,2,12438
言,2,12438
物,2,12438
本,2,12438
盡,2,12438
產,8,49751
聖,2,12438
窺,2,12438
無,18,111940
庖,2,12438
臣,4,24876
世,2,12438
召,2,12438
