Character, Abs. Freq., Rel. Freq.
烈,2,89286
眉,2,89286
卿,2,89286
飲,2,89286
平,2,89286
從,4,178571
劉,2,89286
節,2,89286
皇,4,178571
上,6,267857
時,4,178571
宛,4,178571
祐,2,89286
兵,2,89286
罷,2,89286
公,2,89286
鬚,2,89286
倦,2,89286
盥,2,89286
持,2,89286
日,2,89286
還,2,89286
今,2,89286
后,4,178571
漁,2,89286
淯,2,89286
漢,2,89286
「,2,89286
河,2,89286
王,4,178571
」,2,89286
擊,2,89286
車,2,89286
：,2,89286
反,2,89286
？,2,89286
家,2,89286
塵,2,89286
水,4,178571
手,2,89286
垢,2,89286
憊,2,89286
陽,6,267857
使,2,89286
寧,4,178571
走,2,89286
為,2,89286
遣,2,89286
光,2,89286
徵,2,89286
傅,4,178571
發,2,89286
等,2,89286
邪,2,89286
年,2,89286
諸,2,89286
澡,2,89286
尋,2,89286
汝,2,89286
迎,6,267857
落,2,89286
俊,8,357143
奉,2,89286
鄧,2,89286
內,2,89286
主,2,89286
建,2,89286
賜,2,89286
關,2,89286
武,2,89286
甚,2,89286
