Character, Abs. Freq., Rel. Freq.
報,2,32051
貧,2,32051
用,2,32051
重,2,32051
刃,2,32051
破,2,32051
劍,2,32051
壯,2,32051
輕,2,32051
倖,2,32051
拔,2,32051
兼,2,32051
虜,2,32051
鼓,2,32051
柰,2,32051
彊,4,64103
勇,8,128205
絕,4,64103
問,2,32051
武,4,64103
滅,2,32051
」,4,64103
走,2,32051
恥,2,32051
長,2,32051
軍,4,64103
勢,2,32051
人,8,128205
為,22,352564
練,2,32051
勵,2,32051
憤,2,32051
道,2,32051
奇,2,32051
傷,2,32051
列,2,32051
接,2,32051
仇,2,32051
聚,22,352564
樂,2,32051
遠,4,64103
致,2,32051
婿,2,32051
臣,2,32051
見,2,32051
罪,2,32051
心,2,32051
氣,2,32051
習,2,32051
功,2,32051
力,4,64103
兵,2,32051
冒,2,32051
一,22,352564
太,4,64103
鉤,2,32051
；,20,320513
？,2,32051
負,2,32051
暴,2,32051
距,2,32051
弟,2,32051
名,24,384615
迹,2,32051
踰,2,32051
「,4,64103
快,2,32051
表,2,32051
伸,2,32051
：,4,64103
公,4,64103
善,2,32051
將,4,64103
王,4,64103
陷,2,32051
齊,2,32051
梁,2,32051
怒,2,32051
掩,2,32051
敢,4,64103
寇,2,32051
免,2,32051
逃,2,32051
鈍,2,32051
技,2,32051
材,2,32051
胥,2,32051
命,2,32051
大,2,32051
潰,2,32051
高,2,32051
揚,2,32051
陳,2,32051
死,10,160256
窮,2,32051
銳,4,64103
待,2,32051
失,2,32051
復,2,32051
多,2,32051
中,2,32051
察,2,32051
欲,10,160256
旗,2,32051
士,24,384615
贅,2,32051
靡,2,32051
鬥,2,32051
卒,22,352564
服,2,32051
旌,2,32051
金,2,32051
