Character, Abs. Freq., Rel. Freq.
名,2,9794
握,2,9794
務,2,9794
饗,2,9794
富,2,9794
廟,4,19589
因,28,137120
幸,2,9794
荒,2,9794
：,18,88149
盜,2,9794
措,2,9794
垬,2,9794
倍,2,9794
謹,2,9794
道,4,19589
信,4,19589
財,2,9794
舉,2,9794
計,2,9794
獄,2,9794
似,2,9794
王,8,39177
義,2,9794
騁,2,9794
猶,2,9794
耳,26,127326
患,2,9794
娛,2,9794
今,8,39177
為,34,166503
；,14,68560
舛,2,9794
制,2,9794
馳,2,9794
和,2,9794
苦,2,9794
並,2,9794
異,2,9794
咸,4,19589
前,4,19589
明,12,58766
聖,4,19589
大,8,39177
慕,2,9794
貴,4,19589
苟,2,9794
決,2,9794
百,14,68560
罪,4,19589
極,4,19589
敢,4,19589
海,2,9794
繈,2,9794
勢,8,39177
通,6,29383
忽,2,9794
念,2,9794
賊,2,9794
惟,2,9794
急,2,9794
上,6,29383
策,2,9794
奉,2,9794
固,4,19589
將,2,9794
甚,2,9794
涕,2,9794
社,2,9794
乏,2,9794
萝,2,9794
慅,2,9794
少,2,9794
美,2,9794
獨,4,19589
痛,2,9794
射,2,9794
火,4,19589
恐,2,9794
誠,4,19589
觸,2,9794
從,2,9794
湯,4,19589
驗,2,9794
黑,2,9794
本,4,19589
德,6,29383
熟,2,9794
！,2,9794
攘,2,9794
建,2,9794
稷,2,9794
帝,8,39177
約,2,9794
澤,2,9794
資,2,9794
萬,4,19589
進,2,9794
領,2,9794
風,4,19589
氣,2,9794
起,8,39177
眩,2,9794
日,2,9794
舜,2,9794
抱,2,9794
體,6,29383
當,4,19589
鄉,2,9794
搶,2,9794
侯,2,9794
一,6,29383
首,4,19589
保,2,9794
陳,6,29383
褓,2,9794
實,2,9794
遍,2,9794
武,4,19589
鍾,2,9794
偷,2,9794
亂,4,19589
食,4,19589
亡,2,9794
息,2,9794
孰,4,19589
願,2,9794
諛,2,9794
知,10,48972
周,2,9794
方,2,9794
跡,4,19589
歲,6,29383
傷,2,9794
」,12,58766
竊,6,29383
古,4,19589
生,8,39177
尊,6,29383
附,2,9794
素,4,19589
終,4,19589
宰,2,9794
獵,2,9794
賢,2,9794
髮,2,9794
漢,2,9794
危,4,19589
損,2,9794
寢,2,9794
國,2,9794
慮,2,9794
逆,4,19589
安,22,107738
沒,2,9794
昧,2,9794
集,2,9794
愚,4,19589
摻,2,9794
訟,2,9794
業,6,29383
狀,2,9794
數,4,19589
踰,4,19589
非,10,48972
塗,2,9794
難,4,19589
政,4,19589
清,2,9794
寬,2,9794
惜,2,9794
「,12,58766
樂,8,39177
世,4,19589
陛,16,78355
臣,20,97943
動,2,9794
意,2,9794
軌,2,9794
內,2,9794
法,6,29383
晏,2,9794
疏,2,9794
致,4,19589
治,30,146915
皇,2,9794
幼,2,9794
聞,4,19589
肖,2,9794
各,2,9794
葬,2,9794
勿,2,9794
順,8,39177
誰,2,9794
群,2,9794
官,2,9794
久,6,29383
橫,2,9794
請,2,9794
須,2,9794
望,2,9794
禮,2,9794
族,2,9794
變,2,9794
他,2,9794
易,4,19589
自,6,29383
仁,2,9794
理,4,19589
案,2,9794
壽,6,29383
穀,2,9794
成,4,19589
兵,2,9794
近,2,9794
年,6,29383
立,2,9794
輕,4,19589
億,2,9794
同,2,9794
重,2,9794
夜,2,9794
身,4,19589
神,6,29383
卒,2,9794
親,4,19589
無,24,117532
朴,2,9794
奴,2,9794
革,2,9794
尾,2,9794
人,4,19589
言,4,19589
宜,2,9794
薪,2,9794
諸,2,9794
胡,2,9794
天,32,156709
積,2,9794
機,2,9794
匈,2,9794
禹,4,19589
功,4,19589
忠,2,9794
經,4,19589
鼓,2,9794
使,6,29383
茂,2,9794
試,2,9794
地,4,19589
嗣,2,9794
宗,4,19589
長,10,48972
白,2,9794
遂,2,9794
賤,4,19589
卑,4,19589
往,2,9794
？,10,48972
擇,2,9794
襲,2,9794
顧,2,9794
及,10,48972
常,4,19589
死,8,39177
父,2,9794
祖,6,29383
流,2,9794
稽,2,9794
紀,10,48972
秦,2,9794
蒙,2,9794
時,4,19589
加,2,9794
施,2,9794
太,4,19589
具,2,9794
垂,2,9794
兄,2,9794
孝,2,9794
譽,2,9794
承,4,19589
事,6,29383
遠,6,29383
令,6,29383
餘,4,19589
疑,6,29383
勞,2,9794
益,2,9794
弟,2,9794
佐,2,9794
倚,2,9794
民,6,29383
末,2,9794
窮,4,19589
觀,4,19589
