Character, Abs. Freq., Rel. Freq.
平,3,750000
徐,1,250000
鉉,1,250000
干,1,250000
从,1,250000
上,1,250000
無,1,250000
」,1,250000
對,1,250000
「,1,250000
但,1,250000
物,1,250000
屬,1,250000
象,2,500000
：,2,500000
幵,4,1000000
構,1,250000
義,1,250000
音,1,250000
