Character, Abs. Freq., Rel. Freq.
》,2,56180
革,2,56180
罪,2,56180
葬,2,56180
：,6,168539
師,4,112360
申,2,56180
大,2,56180
鄭,4,112360
伯,6,168539
整,2,56180
七,2,56180
信,2,56180
河,2,56180
宋,2,56180
夏,2,56180
徐,2,56180
陽,6,168539
爾,2,56180
使,2,56180
晉,6,168539
為,2,56180
年,2,56180
我,2,56180
序,2,56180
側,2,56180
成,2,56180
詞,2,56180
春,4,112360
《,2,56180
楚,4,112360
丘,2,56180
納,2,56180
冬,2,56180
壬,2,56180
」,6,168539
鮮,2,56180
奔,2,56180
華,2,56180
秋,4,112360
月,8,224719
來,2,56180
聘,2,56180
？,6,168539
茍,2,56180
主,2,56180
燕,2,56180
定,2,56180
虞,2,56180
簡,2,56180
齊,6,168539
「,6,168539
！,2,56180
史,2,56180
高,2,56180
伐,4,112360
生,2,56180
嘉,2,56180
偃,2,56180
會,4,112360
卒,2,56180
公,10,280899
耳,2,56180
北,2,56180
知,6,168539
桓,2,56180
殺,2,56180
文,2,56180
復,2,56180
