Character, Abs. Freq., Rel. Freq.
大,8,192308
衛,2,48077
戒,2,48077
社,4,96154
友,2,48077
癸,2,48077
微,2,48077
救,6,144231
水,8,192308
充,2,48077
春,2,48077
言,8,192308
士,2,48077
用,8,192308
鼓,16,384615
命,2,48077
麾,4,96154
侯,6,144231
年,2,48077
災,2,48077
杞,2,48077
道,4,96154
正,2,48077
？,4,96154
伯,2,48077
非,2,48077
天,4,96154
聘,2,48077
朔,8,192308
駭,2,48077
月,4,96154
柝,2,48077
女,2,48077
無,2,48077
門,4,96154
姬,2,48077
兵,6,144231
名,2,48077
日,8,192308
爾,2,48077
叔,2,48077
丑,2,48077
陳,8,192308
逆,4,96154
秋,2,48077
禮,4,96154
夏,2,48077
卒,2,48077
擊,4,96154
冬,2,48077
；,2,48077
高,2,48077
置,4,96154
公,2,48077
來,2,48077
使,2,48077
食,4,96154
辛,2,48077
歸,2,48077
陽,2,48077
牲,8,192308
諸,2,48077
