Character, Abs. Freq., Rel. Freq.
媒,2,2296
勝,4,4592
天,4,4592
接,4,4592
敬,10,11481
吊,10,11481
訾,2,2296
畜,2,2296
全,2,2296
傳,2,2296
坐,50,57405
辭,32,36739
嘆,4,4592
毋,92,105626
夏,2,2296
侍,18,20666
虜,2,2296
女,12,13777
田,2,2296
嚴,2,2296
欠,2,2296
少,8,9185
慎,4,4592
降,12,13777
處,10,11481
色,6,6889
東,6,6889
劍,8,9185
繕,2,2296
說,4,4592
親,16,18370
古,2,2296
難,2,2296
局,4,4592
諾,6,6889
更,2,2296
戴,2,2296
朐,2,2296
歠,6,6889
怍,2,2296
攜,2,2296
枷,2,2296
笥,2,2296
負,4,4592
服,10,11481
百,2,2296
裳,6,6889
操,12,13777
習,2,2296
功,4,4592
勿,10,11481
寡,2,2296
重,2,2296
隅,2,2296
戟,2,2296
侮,2,2296
溉,2,2296
妻,6,6889
跪,14,16073
嚙,2,2296
瓜,2,2296
戒,6,6889
內,10,11481
禽,10,11481
當,8,9185
齕,2,2296
筮,14,16073
起,18,20666
衡,2,2296
妾,2,2296
戚,2,2296
瘠,2,2296
教,6,6889
用,4,4592
騶,2,2296
蒞,2,2296
月,4,4592
城,4,4592
》,8,9185
興,6,6889
賢,2,2296
傷,6,6889
刑,6,6889
齒,8,9185
羔,2,2296
虎,4,4592
思,2,2296
怠,4,4592
醢,4,4592
削,2,2296
茍,8,9185
安,14,16073
摳,4,4592
涂,2,2296
否,2,2296
問,32,36739
威,2,2296
違,2,2296
青,4,4592
郊,2,2296
撙,2,2296
懼,2,2296
歡,2,2296
文,2,2296
質,6,6889
跋,2,2296
業,4,4592
祀,4,4592
孫,4,4592
旌,6,6889
還,2,2296
提,2,2296
聞,16,18370
薄,2,2296
閾,2,2296
常,8,9185
弱,2,2296
泰,4,4592
晨,2,2296
詩,2,2296
剛,2,2296
供,2,2296
鄰,2,2296
善,6,6889
水,4,4592
俗,6,6889
年,12,13777
焚,2,2296
指,6,6889
飛,4,4592
役,2,2296
貧,4,4592
西,10,11481
膾,2,2296
莊,2,2296
箸,2,2296
麀,2,2296
蚤,2,2296
肉,12,13777
日,32,36739
！,2,2296
鳶,2,2296
副,2,2296
掬,2,2296
禁,2,2296
勞,2,2296
惰,4,4592
升,2,2296
寫,4,4592
尸,14,16073
揖,2,2296
魚,4,4592
昏,2,2296
適,8,9185
傾,2,2296
奧,2,2296
華,2,2296
各,2,2296
櫛,4,4592
弓,10,11481
累,2,2296
將,10,11481
杖,10,11481
尚,6,6889
朱,2,2296
殽,6,6889
告,10,11481
七,8,9185
咡,2,2296
受,20,22962
遷,6,6889
翔,6,6889
費,4,4592
見,12,13777
力,2,2296
辟,10,11481
糞,2,2296
：,32,36739
首,6,6889
誠,2,2296
函,2,2296
遠,4,4592
深,2,2296
禮,82,94145
怒,4,4592
屏,4,4592
弣,4,4592
衣,14,16073
變,4,4592
犬,4,4592
敖,2,2296
幣,2,2296
公,6,6889
況,2,2296
許,6,6889
遍,2,2296
伸,2,2296
苴,2,2296
報,2,2296
疾,12,13777
神,6,6889
側,8,9185
壟,2,2296
牽,4,4592
固,10,11481
狗,4,4592
橋,2,2296
撥,2,2296
心,2,2296
哀,2,2296
舉,6,6889
官,4,4592
袂,6,6889
餕,2,2296
請,12,13777
里,4,4592
窶,2,2296
黍,2,2296
閭,4,4592
？,4,4592
孝,8,9185
加,4,4592
并,6,6889
抱,4,4592
純,4,4592
米,2,2296
絺,2,2296
小,2,2296
笑,8,9185
趨,12,13777
夷,2,2296
漿,2,2296
浴,2,2296
諱,30,34443
宅,2,2296
史,2,2296
庶,4,4592
雷,2,2296
羊,2,2296
招,2,2296
壘,2,2296
塵,6,6889
概,2,2296
刃,2,2296
艾,2,2296
復,8,9185
知,28,32147
應,2,2296
富,4,4592
梱,2,2296
寢,4,4592
司,2,2296
濡,2,2296
流,2,2296
狎,4,4592
軌,2,2296
離,10,11481
備,2,2296
道,10,11481
恤,2,2296
澤,2,2296
果,2,2296
志,4,4592
曲,2,2296
倍,2,2296
間,6,6889
箕,6,6889
迎,2,2296
近,4,4592
假,4,4592
散,2,2296
省,2,2296
飽,2,2296
賻,2,2296
貌,2,2296
危,4,4592
巂,2,2296
剿,2,2296
僚,4,4592
叔,2,2296
北,2,2296
敦,2,2296
肩,2,2296
素,2,2296
宜,2,2296
外,14,16073
拘,4,4592
褰,2,2296
御,12,13777
歌,8,9185
訓,2,2296
乘,16,18370
暗,2,2296
共,6,6889
弟,10,11481
淫,4,4592
；,64,73479
廟,4,4592
冬,2,2296
登,12,13777
奉,6,6889
爾,8,9185
即,2,2296
暑,2,2296
踐,10,11481
時,2,2296
等,10,11481
逮,4,4592
踖,2,2296
梜,4,4592
驕,2,2296
異,6,6889
幼,4,4592
讎,6,6889
直,2,2296
儼,2,2296
芻,2,2296
懷,2,2296
財,6,6889
筆,2,2296
綌,2,2296
吒,2,2296
鼓,2,2296
撰,2,2296
龜,6,6889
期,2,2296
橫,2,2296
揮,2,2296
致,6,6889
效,8,9185
肅,2,2296
轂,2,2296
退,12,13777
犯,2,2296
柔,2,2296
白,2,2296
命,12,13777
溫,2,2296
姑,2,2296
強,4,4592
主,48,55109
羞,2,2296
盡,6,6889
鐏,2,2296
誑,2,2296
渫,2,2296
專,2,2296
義,2,2296
訟,2,2296
策,16,18370
太,2,2296
身,6,6889
酒,12,13777
椸,2,2296
菜,4,4592
比,2,2296
承,4,4592
耄,4,4592
決,10,11481
采,2,2296
瑟,4,4592
侵,2,2296
闑,2,2296
張,2,2296
姊,2,2296
喪,20,22962
民,8,9185
召,8,9185
鸚,2,2296
祥,2,2296
昔,2,2296
軍,2,2296
賤,6,6889
綏,12,13777
面,2,2296
雁,2,2296
川,2,2296
醯,2,2296
介,4,4592
壯,2,2296
矧,2,2296
妹,2,2296
阼,2,2296
辱,8,9185
簞,2,2296
琴,4,4592
纓,2,2296
鴻,2,2296
王,10,11481
掩,2,2296
師,4,4592
竟,2,2296
求,6,6889
修,6,6889
炙,4,4592
嫌,6,6889
嫂,2,2296
契,2,2296
潦,4,4592
騎,2,2296
往,12,13777
雜,2,2296
作,2,2296
髢,2,2296
助,2,2296
展,2,2296
亨,2,2296
某,10,11481
罪,2,2296
埋,6,6889
尺,2,2296
跛,2,2296
位,4,4592
捆,2,2296
使,24,27555
扃,2,2296
髮,4,4592
瘍,2,2296
節,4,4592
骨,4,4592
地,2,2296
成,2,2296
憎,2,2296
鬼,6,6889
帚,2,2296
母,16,18370
伏,2,2296
對,12,13777
陵,2,2296
書,6,6889
宗,2,2296
同,22,25258
分,6,6889
遺,4,4592
班,2,2296
悼,4,4592
隱,2,2296
戈,2,2296
家,2,2296
倨,2,2296
燭,4,4592
孰,2,2296
扱,2,2296
別,6,6889
舍,4,4592
居,12,13777
兄,10,11481
筋,4,4592
帨,2,2296
學,8,9185
拱,2,2296
好,6,6889
吉,2,2296
自,20,22962
脯,2,2296
門,30,34443
嫁,6,6889
兩,4,4592
越,6,6889
弛,2,2296
「,12,13777
餘,8,9185
旬,4,4592
結,2,2296
通,2,2296
刺,2,2296
堂,14,16073
免,4,4592
失,2,2296
給,2,2296
遭,2,2296
量,2,2296
德,6,6889
荒,4,4592
今,2,2296
進,26,29851
咳,2,2296
醜,2,2296
執,30,34443
毀,6,6889
臣,6,6889
仆,18,20666
貴,6,6889
國,24,27555
袒,2,2296
士,18,20666
聽,10,11481
辨,2,2296
從,14,16073
鄉,22,25258
人,124,142365
噭,2,2296
宦,2,2296
立,26,29851
攘,2,2296
前,34,39036
法,4,4592
欲,6,6889
蓌,2,2296
字,4,4592
懾,2,2296
饋,4,4592
婦,10,11481
敝,6,6889
販,2,2296
童,2,2296
鳥,8,9185
肱,2,2296
徹,6,6889
顏,2,2296
摶,2,2296
葬,4,4592
大,32,36739
釂,2,2296
轡,4,4592
禱,2,2296
仁,4,4592
飯,14,16073
無,18,20666
羹,10,11481
正,10,11481
放,2,2296
殯,2,2296
隧,2,2296
舂,2,2296
哭,4,4592
延,4,4592
令,2,2296
望,2,2296
軨,2,2296
非,34,39036
治,4,4592
柩,2,2296
《,8,9185
聲,4,4592
戶,10,11481
埃,2,2296
獻,20,22962
愛,4,4592
愿,2,2296
苞,2,2296
武,8,9185
核,4,4592
宿,2,2296
牲,2,2296
游,8,9185
凊,2,2296
多,4,4592
闔,6,6889
蹶,2,2296
祠,2,2296
獸,10,11481
卑,4,4592
敢,16,18370
館,2,2296
蔥,2,2296
瞻,2,2296
渠,2,2296
賜,12,13777
交,8,9185
死,12,13777
兵,4,4592
齊,14,16073
手,26,29851
事,24,27555
讓,12,13777
妄,4,4592
憂,2,2296
友,10,11481
入,42,48220
積,2,2296
高,2,2296
送,6,6889
仕,2,2296
角,2,2296
反,12,13777
乾,2,2296
階,16,18370
曠,4,4592
式,22,25258
徑,2,2296
繢,2,2296
客,70,80367
貨,2,2296
奇,2,2296
席,40,45924
竭,2,2296
惡,2,2296
飲,16,18370
厚,2,2296
胄,4,4592
來,12,13777
儳,2,2296
趾,2,2296
路,12,13777
信,4,4592
沐,2,2296
」,12,13777
鐓,2,2296
南,4,4592
巷,2,2296
創,2,2296
就,14,16073
買,2,2296
聖,4,4592
賀,2,2296
猩,4,4592
疏,2,2296
男,8,9185
鵡,2,2296
麻,2,2296
拾,2,2296
胾,4,4592
生,24,27555
形,4,4592
偶,2,2296
帷,2,2296
謀,2,2296
滿,2,2296
粟,2,2296
祭,26,29851
貅,2,2296
級,2,2296
食,48,55109
襲,2,2296
恭,4,4592
拜,20,22962
黃,2,2296
左,40,45924
牛,2,2296
隨,2,2296
載,16,18370
連,2,2296
慈,4,4592
垂,2,2296
俯,4,4592
詔,2,2296
