Character, Abs. Freq., Rel. Freq.
坤,1,81301
攸,1,81301
冰,1,81301
主,1,81301
霜,1,81301
馬,1,81301
方,1,81301
裳,1,81301
上,1,81301
直,1,81301
南,1,81301
：,8,650407
成,1,81301
西,1,81301
東,1,81301
元,2,162602
終,1,81301
龍,1,81301
譽,1,81301
用,1,81301
從,1,81301
戰,1,81301
貞,4,325203
君,1,81301
吉,2,162602
往,1,81301
章,1,81301
初,1,81301
履,1,81301
；,1,81301
大,1,81301
咎,1,81301
永,1,81301
牝,1,81301
血,1,81301
堅,1,81301
囊,1,81301
无,4,325203
安,1,81301
習,1,81301
王,1,81301
括,1,81301
野,1,81301
迷,1,81301
事,1,81301
北,1,81301
利,4,325203
亨,1,81301
玄,1,81301
含,1,81301
喪,1,81301
朋,2,162602
黃,2,162602
