Character, Abs. Freq., Rel. Freq.
果,2,1764
體,2,1764
駕,2,1764
埃,2,1764
姑,2,1764
歲,6,5291
紅,2,1764
盜,4,3527
捐,2,1764
陪,2,1764
茂,2,1764
奉,6,5291
聲,2,1764
黃,12,10582
纖,2,1764
都,6,5291
父,20,17637
問,16,14109
切,6,5291
篤,4,3527
楨,2,1764
魁,2,1764
木,4,3527
匡,2,1764
敬,4,3527
詐,2,1764
開,2,1764
辰,4,3527
柄,2,1764
乳,2,1764
石,18,15873
光,20,17637
改,14,12346
嚴,2,1764
北,6,5291
隨,4,3527
殷,2,1764
亂,10,8818
冤,2,1764
祿,8,7055
內,18,15873
志,6,5291
涉,12,10582
盡,4,3527
鹽,2,1764
季,6,5291
氣,6,5291
惜,2,1764
社,2,1764
野,2,1764
丞,42,37037
趣,4,3527
萬,12,10582
功,2,1764
州,16,14109
褒,6,5291
喪,8,7055
用,12,10582
赦,10,8818
谷,2,1764
嘗,2,1764
嫁,2,1764
背,2,1764
曆,2,1764
壓,2,1764
應,4,3527
末,4,3527
牡,2,1764
微,2,1764
勳,2,1764
宗,12,10582
忽,4,3527
葉,2,1764
訴,2,1764
怨,4,3527
薦,2,1764
著,4,3527
壬,4,3527
周,14,12346
災,6,5291
跡,4,3527
門,18,15873
勉,2,1764
竊,4,3527
伏,4,3527
闊,2,1764
按,4,3527
雞,2,1764
丙,2,1764
隔,2,1764
入,12,10582
務,4,3527
疏,6,5291
欽,4,3527
生,6,5291
折,6,5291
孔,18,15873
護,2,1764
請,4,3527
正,34,29982
百,24,21164
亭,4,3527
反,8,7055
鼻,2,1764
親,12,10582
仇,6,5291
招,4,3527
豪,8,7055
墨,2,1764
聖,4,3527
燉,4,3527
陵,22,19400
尋,16,14109
考,6,5291
直,8,7055
召,8,7055
隱,2,1764
進,12,10582
希,2,1764
覬,4,3527
佞,4,3527
西,8,7055
勇,2,1764
衝,2,1764
散,4,3527
怒,4,3527
曜,2,1764
死,42,37037
舜,2,1764
樂,4,3527
畢,2,1764
惡,10,8818
飲,4,3527
外,12,10582
似,2,1764
罪,26,22928
詩,2,1764
斷,10,8818
廝,2,1764
地,8,7055
談,2,1764
軍,8,7055
塋,2,1764
徒,10,8818
身,8,7055
代,2,1764
曾,4,3527
小,10,8818
隸,8,7055
戰,6,5291
倉,2,1764
鄭,2,1764
熊,2,1764
翫,2,1764
望,4,3527
寵,10,8818
咸,10,8818
寧,2,1764
顯,8,7055
士,8,7055
丁,24,21164
張,4,3527
己,2,1764
骨,2,1764
雄,2,1764
厤,4,3527
秦,4,3527
總,2,1764
服,18,15873
訊,2,1764
振,2,1764
仁,2,1764
食,6,5291
視,2,1764
遵,2,1764
魏,10,8818
真,2,1764
結,4,3527
誣,10,8818
萊,2,1764
逐,2,1764
平,38,33510
渭,2,1764
久,6,5291
老,4,3527
漏,4,3527
閻,2,1764
恩,2,1764
醫,2,1764
悲,2,1764
山,14,12346
君,12,10582
更,8,7055
虞,4,3527
列,2,1764
處,14,12346
等,30,26455
桂,2,1764
收,2,1764
春,12,10582
宣,12,10582
字,8,7055
濟,2,1764
力,2,1764
樹,6,5291
薄,2,1764
國,60,52910
省,4,3527
往,2,1764
詹,2,1764
魯,6,5291
晏,16,14109
薛,2,1764
縱,4,3527
戮,2,1764
誠,2,1764
權,14,12346
天,38,33510
遠,2,1764
尹,6,5291
欺,4,3527
戶,8,7055
倫,2,1764
丈,12,10582
衛,4,3527
兆,4,3527
帶,6,5291
令,26,22928
署,2,1764
殘,2,1764
郭,8,7055
前,14,12346
祭,4,3527
髭,2,1764
枯,2,1764
形,4,3527
甘,8,7055
掾,4,3527
歸,10,8818
根,8,7055
頗,2,1764
鬼,2,1764
害,4,3527
詛,8,7055
養,4,3527
度,4,3527
荀,8,7055
統,8,7055
跨,2,1764
削,4,3527
恤,2,1764
及,14,12346
唐,2,1764
棺,2,1764
贍,2,1764
錢,6,5291
亞,2,1764
傅,32,28219
案,2,1764
雲,8,7055
味,2,1764
聽,10,8818
仆,2,1764
恐,10,8818
樓,2,1764
象,6,5291
文,6,5291
賀,14,12346
金,6,5291
貢,2,1764
興,6,5291
矯,2,1764
許,6,5291
典,6,5291
閔,2,1764
我,6,5291
治,32,28219
醴,2,1764
厥,4,3527
戚,4,3527
態,2,1764
零,2,1764
勢,6,5291
斫,4,3527
尚,10,8818
劍,6,5291
仲,4,3527
績,2,1764
鼓,4,3527
略,2,1764
創,2,1764
條,2,1764
偃,2,1764
留,4,3527
博,52,45855
刑,6,5291
朱,10,8818
遣,6,5291
馳,2,1764
鄉,16,14109
爵,10,8818
民,38,33510
洩,2,1764
鎮,2,1764
葬,2,1764
察,8,7055
變,12,10582
布,4,3527
順,4,3527
使,24,21164
圍,2,1764
通,4,3527
嘉,6,5291
隙,2,1764
惑,6,5291
殿,12,10582
為,200,176367
桀,4,3527
匪,2,1764
懈,4,3527
耳,6,5291
忘,4,3527
欲,30,26455
冬,8,7055
襄,2,1764
毅,2,1764
女,8,7055
寅,4,3527
水,2,1764
鳴,2,1764
母,14,12346
詣,6,5291
頃,4,3527
友,2,1764
牧,16,14109
自,46,40564
俠,8,7055
遲,2,1764
材,2,1764
棄,8,7055
幼,2,1764
細,2,1764
存,2,1764
巨,2,1764
原,6,5291
陳,10,8818
冠,4,3527
兄,4,3527
書,20,17637
郎,10,8818
宜,24,21164
強,8,7055
狗,2,1764
非,24,21164
玉,4,3527
孟,4,3527
賓,6,5291
實,2,1764
惟,12,10582
絕,6,5291
安,16,14109
假,6,5291
尺,10,8818
會,6,5291
浸,2,1764
傑,4,3527
榦,4,3527
受,18,15873
曲,6,5291
選,2,1764
廉,6,5291
輕,8,7055
魚,4,3527
才,2,1764
就,4,3527
除,2,1764
里,16,14109
八,6,5291
巡,2,1764
經,10,8818
連,2,1764
勸,2,1764
乘,2,1764
戎,2,1764
言,52,45855
