Character, Abs. Freq., Rel. Freq.
王,4,181818
奇,2,90909
身,2,90909
靡,2,90909
常,2,90909
年,2,90909
事,2,90909
君,2,90909
向,2,90909
殷,2,90909
餘,2,90909
正,2,90909
自,2,90909
怡,4,181818
究,2,90909
木,2,90909
人,4,181818
德,2,90909
時,2,90909
屍,2,90909
湯,2,90909
松,2,90909
共,2,90909
異,2,90909
石,2,90909
祀,2,90909
北,4,181818
祠,2,90909
脂,2,90909
幸,2,90909
更,4,181818
奉,2,90909
周,2,90909
灼,4,181818
生,4,181818
老,2,90909
室,4,181818
武,4,181818
知,4,181818
顏,2,90909
鄉,2,90909
為,2,90909
壯,4,181818
上,4,181818
當,2,90909
山,4,181818
師,2,90909
咸,2,90909
治,2,90909
食,2,90909
量,2,90909
容,2,90909
仇,4,181818
作,2,90909
