Character, Abs. Freq., Rel. Freq.
稍,2,6716
他,4,13432
長,16,53727
進,2,6716
孰,2,6716
孤,4,13432
妃,2,6716
輔,2,6716
噬,2,6716
岵,2,6716
宿,2,6716
實,8,26864
入,4,13432
麩,2,6716
南,8,26864
閎,2,6716
執,2,6716
恆,2,6716
兩,2,6716
熟,2,6716
棄,2,6716
集,2,6716
強,2,6716
布,2,6716
裘,4,13432
益,2,6716
凰,2,6716
獨,2,6716
塞,2,6716
履,4,13432
害,4,13432
賜,4,13432
謙,2,6716
征,2,6716
寡,2,6716
弓,2,6716
桃,2,6716
平,2,6716
櫂,2,6716
千,2,6716
暮,4,13432
距,2,6716
生,12,40296
尊,2,6716
渡,2,6716
撫,2,6716
䡘,6,20148
形,2,6716
皇,2,6716
寧,2,6716
困,2,6716
怠,2,6716
棘,4,13432
鹿,2,6716
坤,4,13432
仇,2,6716
仁,4,13432
輿,2,6716
力,2,6716
連,4,13432
忒,2,6716
瞳,2,6716
藟,2,6716
留,4,13432
少,6,20148
常,4,13432
倚,2,6716
；,136,456682
驅,2,6716
役,2,6716
位,2,6716
傍,2,6716
遯,2,6716
墟,2,6716
坐,4,13432
剝,4,13432
精,2,6716
牡,2,6716
宥,2,6716
迎,4,13432
熊,2,6716
涉,2,6716
羔,2,6716
李,2,6716
海,6,20148
頭,4,13432
仲,4,13432
貞,2,6716
陰,8,26864
舫,2,6716
悲,4,13432
微,2,6716
怒,4,13432
凶,4,13432
荊,2,6716
濡,2,6716
維,4,13432
庶,2,6716
望,8,26864
見,8,26864
枝,2,6716
面,2,6716
防,2,6716
但,2,6716
震,2,6716
聚,4,13432
減,2,6716
：,130,436535
失,16,53727
頤,2,6716
童,2,6716
沈,2,6716
厭,2,6716
馳,2,6716
民,8,26864
處,2,6716
迷,2,6716
名,2,6716
指,4,13432
消,2,6716
目,4,13432
旅,8,26864
立,4,13432
根,2,6716
息,4,13432
床,6,20148
敘,2,6716
雹,2,6716
鼎,2,6716
醜,4,13432
主,2,6716
楚,2,6716
猨,2,6716
討,2,6716
鄉,2,6716
妹,2,6716
讒,2,6716
物,6,20148
級,2,6716
駕,4,13432
翕,4,13432
周,2,6716
令,8,26864
屯,2,6716
慕,2,6716
獲,4,13432
築,2,6716
樂,4,13432
戾,4,13432
蔡,2,6716
摧,2,6716
田,2,6716
盟,2,6716
癰,2,6716
甘,2,6716
通,4,13432
牛,2,6716
咸,2,6716
踦,2,6716
積,2,6716
睽,2,6716
利,10,33580
嗑,2,6716
徊,2,6716
服,4,13432
雨,6,20148
陳,2,6716
各,2,6716
秦,2,6716
舉,2,6716
讙,2,6716
市,6,20148
明,4,13432
魂,2,6716
成,4,13432
危,6,20148
罷,2,6716
惡,2,6716
嫁,2,6716
楊,2,6716
穀,2,6716
含,2,6716
豐,2,6716
家,10,33580
絕,2,6716
春,4,13432
巽,2,6716
歲,2,6716
降,2,6716
流,4,13432
異,2,6716
登,2,6716
正,2,6716
門,2,6716
舟,2,6716
予,2,6716
夜,2,6716
燕,2,6716
騏,2,6716
義,6,20148
沍,2,6716
風,4,13432
滅,2,6716
離,2,6716
使,10,33580
東,14,47011
衣,8,26864
中,4,13432
勞,2,6716
袴,2,6716
徘,2,6716
萃,2,6716
歷,2,6716
賢,2,6716
備,2,6716
及,2,6716
珠,2,6716
涌,2,6716
花,4,13432
身,2,6716
