Character, Abs. Freq., Rel. Freq.
婢,4,2693
希,4,2693
小,14,9424
叔,4,2693
業,12,8078
怨,8,5385
海,8,5385
奉,4,2693
畔,2,1346
短,2,1346
假,2,1346
總,2,1346
褒,2,1346
跡,2,1346
事,42,28271
淫,6,4039
願,4,2693
制,4,2693
報,6,4039
並,8,5385
摧,2,1346
賤,4,2693
門,14,9424
隨,2,1346
飯,2,1346
拜,2,1346
衝,2,1346
邑,4,2693
端,4,2693
覺,2,1346
黨,2,1346
湎,2,1346
姒,2,1346
存,8,5385
傷,4,2693
盪,2,1346
感,2,1346
甯,2,1346
鎮,2,1346
載,2,1346
甕,2,1346
鄙,2,1346
縱,4,2693
歐,6,4039
郤,2,1346
素,8,5385
韓,4,2693
慨,4,2693
兩,6,4039
輿,2,1346
視,4,2693
穢,4,2693
楊,6,4039
和,8,5385
庸,4,2693
貫,2,1346
胡,6,4039
巫,2,1346
涕,8,5385
譏,4,2693
賑,2,1346
副,2,1346
妹,4,2693
山,22,14809
爾,2,1346
畜,6,4039
驚,2,1346
鰥,2,1346
逆,10,6731
瞿,2,1346
吾,6,4039
捕,4,2693
相,42,28271
等,22,14809
宣,18,12116
亮,2,1346
隆,6,4039
禹,10,6731
尊,10,6731
丈,2,1346
焦,4,2693
定,6,4039
盛,8,5385
宅,2,1346
阿,4,2693
佯,2,1346
功,4,2693
薦,6,4039
庭,6,4039
同,24,16155
尼,6,4039
房,6,4039
疑,4,2693
修,2,1346
火,4,2693
陳,10,6731
野,8,5385
集,12,8078
營,2,1346
適,2,1346
震,4,2693
滿,4,2693
轉,2,1346
氣,14,9424
尉,10,6731
歡,2,1346
主,8,5385
收,10,6731
彖,2,1346
蠻,4,2693
侮,2,1346
穀,12,8078
飭,2,1346
百,30,20194
深,12,8078
慧,2,1346
念,2,1346
封,16,10770
最,6,4039
章,34,22886
守,22,14809
言,72,48465
虺,2,1346
詳,2,1346
窟,2,1346
品,2,1346
槐,2,1346
詠,2,1346
飲,4,2693
盜,8,5385
詿,2,1346
臂,2,1346
襄,2,1346
留,2,1346
甚,16,10770
志,2,1346
內,20,13463
葬,2,1346
供,4,2693
平,18,12116
無,48,32310
巢,10,6731
忍,2,1346
篇,20,13463
極,18,12116
益,18,12116
頓,2,1346
錯,2,1346
八,20,13463
王,92,61928
輔,8,5385
雅,4,2693
西,4,2693
世,24,16155
劾,2,1346
喜,4,2693
燕,8,5385
戊,2,1346
咷,4,2693
徙,8,5385
咒,4,2693
句,2,1346
蓋,26,17501
倫,2,1346
誼,6,4039
溢,4,2693
仲,18,12116
真,4,2693
賦,4,2693
騎,2,1346
諱,2,1346
翁,4,2693
琅,8,5385
雷,2,1346
土,8,5385
訓,4,2693
從,14,9424
諛,4,2693
懷,2,1346
喪,4,2693
聽,4,2693
勇,2,1346
紂,6,4039
弓,6,4039
據,6,4039
衰,2,1346
郎,10,6731
耕,2,1346
怪,2,1346
祿,10,6731
晦,4,2693
廣,14,9424
擇,2,1346
奴,6,4039
臣,40,26925
旅,2,1346
意,12,8078
哀,6,4039
僊,2,1346
教,8,5385
僮,2,1346
千,20,13463
舌,4,2693
虢,2,1346
急,2,1346
蒙,2,1346
義,24,16155
第,2,1346
乘,10,6731
造,4,2693
宜,12,8078
升,2,1346
屢,2,1346
數,26,17501
沛,8,5385
備,6,4039
陵,12,8078
詣,2,1346
卑,4,2693
圮,2,1346
嘉,6,4039
危,6,4039
服,2,1346
攻,6,4039
經,32,21540
連,2,1346
雪,2,1346
筮,4,2693
班,10,6731
殺,16,10770
椽,2,1346
市,2,1346
釋,2,1346
苑,2,1346
牛,12,8078
說,26,17501
渭,2,1346
觸,4,2693
耳,2,1346
誅,10,6731
臥,2,1346
醉,4,2693
減,4,2693
抑,2,1346
入,8,5385
編,2,1346
歲,2,1346
匈,2,1346
龍,2,1346
聰,2,1346
睹,2,1346
驕,2,1346
沈,2,1346
寢,4,2693
激,2,1346
尤,2,1346
戮,2,1346
鑕,2,1346
丞,28,18848
理,6,4039
乙,8,5385
勿,4,2693
智,4,2693
月,78,52504
擁,2,1346
心,10,6731
姦,2,1346
貸,4,2693
祖,8,5385
夏,28,18848
採,2,1346
聲,6,4039
侵,2,1346
記,6,4039
圓,2,1346
齒,2,1346
德,20,13463
魁,2,1346
果,6,4039
歆,12,8078
信,2,1346
書,78,52504
一,20,13463
藏,6,4039
鴻,2,1346
孟,14,9424
會,6,4039
任,2,1346
譚,10,6731
身,12,8078
稍,4,2693
玉,4,2693
爻,2,1346
仰,2,1346
殊,6,4039
衍,2,1346
戲,2,1346
登,2,1346
授,32,21540
作,20,13463
追,2,1346
鼓,6,4039
族,2,1346
行,34,22886
繆,2,1346
引,6,4039
嬴,2,1346
輕,4,2693
母,6,4039
結,2,1346
稱,18,12116
滅,8,5385
眭,2,1346
棣,2,1346
丘,8,5385
即,6,4039
綬,2,1346
政,8,5385
戈,2,1346
降,6,4039
求,14,9424
畫,2,1346
篤,4,2693
雍,2,1346
侈,2,1346
孔,16,10770
潛,2,1346
合,4,2693
推,6,4039
廟,6,4039
距,2,1346
倉,4,2693
飛,4,2693
廉,2,1346
囚,4,2693
權,10,6731
犯,2,1346
宋,4,2693
聖,26,17501
射,4,2693
隙,6,4039
壬,10,6731
丑,2,1346
手,2,1346
庇,2,1346
悟,6,4039
櫪,2,1346
詛,4,2693
椒,2,1346
狂,4,2693
臺,2,1346
宮,30,20194
級,2,1346
姊,4,2693
亂,6,4039
凶,4,2693
白,6,4039
紀,8,5385
籍,8,5385
餘,12,8078
異,32,21540
蜀,2,1346
貨,2,1346
徒,14,9424
苟,4,2693
京,28,18848
隕,4,2693
毛,12,8078
煩,2,1346
買,2,1346
鳴,6,4039
來,10,6731
岸,2,1346
蔡,2,1346
長,24,16155
萬,10,6731
途,2,1346
采,6,4039
知,24,16155
楚,6,4039
音,30,20194
聚,2,1346
排,2,1346
伐,4,2693
謹,6,4039
貢,2,1346
武,14,9424
勞,2,1346
刻,2,1346
祕,6,4039
賊,4,2693
象,12,8078
奇,2,1346
歎,4,2693
舉,12,8078
俎,2,1346
馮,4,2693
歷,6,4039
單,8,5385
建,6,4039
謔,2,1346
罪,10,6731
狀,2,1346
叛,2,1346
階,4,2693
絕,10,6731
田,24,16155
徐,4,2693
食,4,2693
枉,2,1346
南,10,6731
鼠,2,1346
泣,12,8078
憂,6,4039
談,4,2693
圖,4,2693
困,4,2693
梅,2,1346
代,8,5385
悅,8,5385
好,10,6731
光,10,6731
橫,6,4039
孫,18,12116
饗,2,1346
江,10,6731
離,4,2693
撓,2,1346
蘧,2,1346
捐,2,1346
女,14,9424
欽,2,1346
化,4,2693
獲,4,2693
涼,2,1346
觀,4,2693
起,8,5385
堂,4,2693
饌,2,1346
嚴,6,4039
歿,2,1346
柯,2,1346
宿,2,1346
寬,6,4039
昌,10,6731
溉,2,1346
流,32,21540
質,6,4039
嬖,2,1346
妲,2,1346
奢,2,1346
寒,2,1346
惡,2,1346
帷,2,1346
頗,10,6731
金,6,4039
昊,2,1346
通,6,4039
骸,4,2693
曹,4,2693
稚,2,1346
秩,4,2693
趣,2,1346
斬,4,2693
曉,2,1346
譖,2,1346
水,20,13463
執,8,5385
齊,12,8078
妃,2,1346
愬,6,4039
官,44,29618
杞,2,1346
繫,4,2693
戴,6,4039
憲,2,1346
浦,2,1346
谷,6,4039
指,6,4039
加,4,2693
丙,4,2693
敦,2,1346
嗟,2,1346
域,2,1346
承,8,5385
使,16,10770
星,2,1346
城,6,4039
秦,10,6731
常,4,2693
按,4,2693
晁,2,1346
還,2,1346
進,12,8078
都,14,9424
風,2,1346
坐,16,10770
欲,24,16155
比,4,2693
君,24,16155
誣,6,4039
傳,42,28271
雋,2,1346
賢,16,10770
察,2,1346
氏,42,28271
癸,6,4039
遠,8,5385
徵,2,1346
厄,2,1346
薛,6,4039
逸,4,2693
終,4,2693
伯,16,10770
