Character, Abs. Freq., Rel. Freq.
日,6,68807
耳,2,22936
燒,2,22936
肅,2,22936
暮,2,22936
事,4,45872
嚴,4,45872
火,8,91743
舊,2,22936
廉,16,183486
姓,4,45872
布,2,22936
命,2,22936
從,2,22936
更,2,22936
精,2,22936
城,2,22936
隱,2,22936
愍,2,22936
柩,2,22936
便,2,22936
時,4,45872
檄,2,22936
見,2,22936
前,4,45872
即,2,22936
受,2,22936
都,2,22936
通,2,22936
助,2,22936
違,2,22936
當,2,22936
歸,6,68807
叔,8,91743
作,2,22936
書,2,22936
奔,4,45872
堅,2,22936
旁,2,22936
願,2,22936
牽,2,22936
好,4,45872
篋,2,22936
父,2,22936
字,4,45872
今,6,68807
警,2,22936
赴,2,22936
京,2,22936
選,2,22936
俱,4,45872
免,2,22936
聽,2,22936
賙,2,22936
聞,2,22936
吏,2,22936
伏,2,22936
會,2,22936
毀,2,22936
郡,10,114679
：,6,68807
儲,2,22936
制,2,22936
蜀,8,91743
廬,2,22936
老,2,22936
追,2,22936
太,8,91743
沈,2,22936
觸,2,22936
陵,2,22936
范,26,298165
人,6,68807
鉤,2,22936
令,6,68807
來,2,22936
民,6,68807
夜,2,22936
緣,2,22936
破,2,22936
行,2,22936
守,12,137615
宗,2,22936
使,2,22936
進,2,22936
素,2,22936
成,2,22936
求,4,45872
造,2,22936
將,2,22936
歌,2,22936
棺,2,22936
持,4,45872
馬,8,91743
云,2,22936
喜,2,22936
門,2,22936
昔,2,22936
喪,4,45872
縣,2,22936
兆,2,22936
香,2,22936
沒,2,22936
側,2,22936
傷,2,22936
遂,6,68807
章,2,22936
義,4,45872
千,6,68807
禁,6,68807
塗,2,22936
葭,2,22936
畢,2,22936
謝,2,22936
世,2,22936
屬,2,22936
逼,2,22936
江,2,22936
安,2,22936
烽,2,22936
蔽,2,22936
水,2,22936
兵,4,45872
死,6,68807
僅,2,22936
移,4,45872
自,4,45872
度,12,137615
白,2,22936
穆,2,22936
防,2,22936
」,6,68807
奉,2,22936
近,2,22936
邑,2,22936
到,2,22936
中,4,45872
小,2,22936
？,2,22936
數,2,22936
窮,2,22936
敬,2,22936
告,2,22936
客,4,45872
國,4,45872
張,2,22936
訪,2,22936
深,2,22936
「,6,68807
乘,2,22936
蔥,2,22936
宇,2,22936
萌,2,22936
車,2,22936
名,4,45872
崩,2,22936
家,2,22936
筒,2,22936
襦,2,22936
但,2,22936
削,2,22936
為,12,137615
舡,2,22936
生,6,68807
虜,4,45872
請,2,22936
負,2,22936
忍,2,22936
弔,2,22936
石,4,45872
漢,2,22936
步,2,22936
騎,2,22936
雲,2,22936
知,2,22936
蘭,2,22936
堵,2,22936
麟,10,114679
弱,2,22936
路,4,45872
溺,2,22936
相,6,68807
無,2,22936
百,4,45872
