Character, Abs. Freq., Rel. Freq.
壺,2,16502
岱,2,16502
蝓,4,33003
北,6,49505
螜,2,16502
螗,2,16502
虶,2,16502
蛆,2,16502
郊,2,16502
間,34,280528
襌,2,16502
蚗,4,33003
蚴,2,16502
蛚,2,16502
蚼,4,33003
一,2,16502
場,2,16502
馬,6,49505
西,8,66007
䗁,16,132013
蛒,6,49505
強,2,16502
蟪,2,16502
蝳,2,16502
狗,2,16502
蝆,8,66007
蜺,2,16502
齊,6,49505
黍,2,16502
𧓿,20,165017
鄭,2,16502
蜩,16,132013
儒,2,16502
名,2,16502
蝭,2,16502
瘖,2,16502
蠖,2,16502
耳,2,16502
蜋,4,33003
蜓,2,16502
蟧,8,66007
趙,6,49505
蜍,2,16502
疋,2,16502
杜,4,33003
小,4,33003
水,2,16502
蟅,2,16502
宋,4,33003
髦,2,16502
關,12,99010
蚮,2,16502
螉,4,33003
外,2,16502
坻,2,16502
南,8,66007
蠓,2,16502
黑,4,33003
蟀,2,16502
蟦,2,16502
蛬,2,16502
蠭,2,16502
蛻,2,16502
螲,2,16502
蚍,2,16502
蜉,4,33003
羊,2,16502
螾,2,16502
蠹,2,16502
孫,2,16502
蚇,2,16502
蝖,2,16502
轉,2,16502
蝑,2,16502
蛞,2,16502
侏,2,16502
蟒,6,49505
蚿,2,16502
燕,10,82508
魏,6,49505
虭,2,16502
梁,4,33003
虰,2,16502
鮮,2,16502
蟋,2,16502
姑,2,16502
蝤,2,16502
蠅,6,49505
異,2,16502
寒,4,33003
海,2,16502
洌,2,16502
鼄,8,66007
蝍,2,16502
大,8,66007
螻,8,66007
蜜,2,16502
自,12,99010
通,4,33003
魯,2,16502
蠾,6,49505
螇,2,16502
衛,2,16502
蛭,4,33003
蛄,8,66007
陳,4,33003
蝎,2,16502
蟬,2,16502
蛥,4,33003
蛾,2,16502
詣,2,16502
蚰,4,33003
蚞,2,16502
舂,2,16502
益,4,33003
文,2,16502
蚨,2,16502
蛉,8,66007
螳,2,16502
楚,16,132013
麥,2,16502
赤,2,16502
蠀,6,49505
玄,2,16502
入,2,16502
天,2,16502
蚟,2,16502
蝒,2,16502
朝,2,16502
蚭,2,16502
蠮,2,16502
；,2,16502
蟓,4,33003
語,4,33003
晉,10,82508
蜻,10,82508
蝥,4,33003
方,2,16502
蚻,2,16502
東,10,82508
秦,14,115512
鼅,4,33003
蟝,4,33003
螬,2,16502
螰,2,16502
