Character, Abs. Freq., Rel. Freq.
勝,1,45662
命,1,45662
今,2,91324
惟,1,45662
邑,1,45662
制,1,45662
困,1,45662
殘,1,45662
廟,1,45662
汝,2,91324
天,2,91324
飯,1,45662
軍,1,45662
追,1,45662
種,1,45662
義,2,91324
敗,1,45662
為,3,136986
禮,1,45662
無,1,45662
逆,1,45662
意,1,45662
稽,1,45662
甬,1,45662
室,1,45662
昔,1,45662
宗,1,45662
幸,1,45662
將,1,45662
王,12,547945
社,1,45662
散,1,45662
賜,2,91324
願,2,91324
道,1,45662
稷,1,45662
」,4,182648
一,1,45662
；,1,45662
吾,4,182648
急,1,45662
夷,1,45662
七,1,45662
前,1,45662
年,1,45662
孫,1,45662
駱,1,45662
計,1,45662
檇,1,45662
師,2,91324
死,1,45662
：,4,182648
首,1,45662
君,3,136986
李,1,45662
聽,1,45662
擒,1,45662
寡,1,45662
忘,1,45662
反,1,45662
勾,1,45662
列,1,45662
越,10,456621
伐,1,45662
大,2,91324
周,2,91324
獻,1,45662
人,2,91324
「,4,182648
受,1,45662
東,1,45662
來,1,45662
興,1,45662
請,4,182648
破,1,45662
國,1,45662
地,1,45662
使,2,91324
吳,11,502283
！,1,45662
附,1,45662
戰,1,45662
成,3,136986
對,1,45662
行,1,45662
默,1,45662
