Character, Abs. Freq., Rel. Freq.
鍾,2,6481
飛,2,6481
鳳,2,6481
擅,2,6481
閎,2,6481
裏,2,6481
場,4,12962
黛,2,6481
喻,4,12962
尊,2,6481
亂,4,12962
勝,2,6481
堅,2,6481
江,2,6481
自,6,19443
弊,2,6481
約,2,6481
睹,2,6481
居,2,6481
魯,2,6481
進,2,6481
姓,8,25924
絲,2,6481
苦,2,6481
主,4,12962
勞,2,6481
妄,4,12962
來,2,6481
仁,2,6481
樂,4,12962
朝,4,12962
稅,2,6481
虧,2,6481
孔,2,6481
蕭,2,6481
恥,8,25924
屬,4,12962
步,2,6481
生,22,71290
鍼,2,6481
搏,2,6481
馬,2,6481
尚,6,19443
滿,2,6481
理,6,19443
安,8,25924
公,4,12962
刺,2,6481
夭,2,6481
面,2,6481
誾,4,12962
反,2,6481
迭,2,6481
寡,8,25924
勤,2,6481
載,4,12962
殷,4,12962
檀,2,6481
徒,2,6481
史,2,6481
嬴,2,6481
厚,4,12962
歡,2,6481
殫,2,6481
異,6,19443
俗,6,19443
士,8,25924
僕,2,6481
婢,2,6481
飯,2,6481
首,4,12962
遠,2,6481
怨,4,12962
分,2,6481
牢,2,6481
音,2,6481
固,2,6481
薄,2,6481
建,4,12962
知,2,6481
道,4,12962
年,4,12962
鋤,2,6481
石,4,12962
多,14,45366
車,10,32404
辭,2,6481
殺,6,19443
耕,2,6481
賢,10,32404
罷,2,6481
見,6,19443
政,14,45366
昔,4,12962
禮,2,6481
』,2,6481
覺,2,6481
科,2,6481
語,4,12962
；,2,6481
擊,2,6481
止,8,25924
？,2,6481
楚,2,6481
殘,6,19443
緡,2,6481
衣,8,25924
宰,2,6481
貴,10,32404
愕,12,38885
饒,2,6481
合,2,6481
物,2,6481
嚴,4,12962
千,2,6481
湛,2,6481
顛,2,6481
豪,4,12962
當,6,19443
聖,8,25924
妾,2,6481
議,2,6481
龍,2,6481
賊,6,19443
白,2,6481
色,4,12962
遣,2,6481
耳,6,19443
蹋,2,6481
本,6,19443
費,2,6481
海,2,6481
改,2,6481
斂,2,6481
秉,2,6481
推,2,6481
惠,2,6481
林,2,6481
雅,2,6481
入,4,12962
病,2,6481
良,10,32404
服,4,12962
樊,2,6481
