Character, Abs. Freq., Rel. Freq.
將,4,36364
勞,2,18182
文,2,18182
昔,2,18182
父,12,109091
侯,2,18182
牧,2,18182
一,10,90909
干,2,18182
慕,2,18182
爭,2,18182
戚,12,109091
吳,2,18182
蓋,2,18182
富,4,36364
七,2,18182
君,2,18182
秋,2,18182
昌,8,72727
安,18,163636
人,50,454545
臺,2,18182
冠,4,36364
阿,2,18182
右,10,90909
氏,4,36364
镪,4,36364
》,2,18182
都,4,36364
陽,36,327273
受,2,18182
賞,2,18182
爰,2,18182
周,8,72727
奅,2,18182
丘,4,36364
邛,2,18182
孝,16,145455
亞,2,18182
城,8,72727
丞,2,18182
八,8,72727
陵,12,109091
長,2,18182
來,4,36364
桑,2,18182
詩,2,18182
紹,2,18182
昭,2,18182
恩,14,127273
曲,2,18182
沈,2,18182
約,4,36364
事,2,18182
方,2,18182
南,6,54545
嘉,2,18182
朐,2,18182
封,4,36364
酇,2,18182
輯,2,18182
承,2,18182
夷,2,18182
伐,2,18182
初,2,18182
臣,4,36364
續,2,18182
扶,4,36364
龍,4,36364
西,2,18182
春,6,54545
黜,2,18182
望,4,36364
陰,2,18182
軍,2,18182
時,2,18182
樂,20,181818
越,2,18182
帥,4,36364
殷,2,18182
頗,2,18182
弓,2,18182
許,2,18182
降,2,18182
休,2,18182
景,4,36364
云,4,36364
成,12,109091
相,2,18182
猷,2,18182
書,2,18182
桓,2,18182
隨,12,109091
應,2,18182
服,2,18182
魏,2,18182
「,4,36364
乘,2,18182
襄,2,18182
紅,4,36364
潞,2,18182
宛,2,18182
外,14,127273
澤,10,90909
功,4,36364
氾,2,18182
慮,2,18182
武,8,72727
贊,2,18182
元,4,36364
高,10,90909
興,4,36364
王,4,36364
開,4,36364
胡,2,18182
水,2,18182
」,4,36364
中,2,18182
議,2,18182
諸,2,18182
帝,2,18182
建,2,18182
平,42,381818
宣,2,18182
津,2,18182
欲,2,18182
徐,2,18182
營,2,18182
自,2,18182
本,4,36364
《,2,18182
隆,2,18182
棘,2,18182
楚,2,18182
夏,2,18182
守,2,18182
序,2,18182
稱,2,18182
騏,2,18182
通,2,18182
博,12,109091
邑,2,18182
列,2,18182
蠻,2,18182
陸,4,36364
爵,4,36364
民,2,18182
山,2,18182
鄉,4,36364
科,2,18182
漢,2,18182
宜,6,54545
發,2,18182
定,2,18182
