Character, Abs. Freq., Rel. Freq.
卿,2,151515
自,4,303030
邠,2,151515
王,2,151515
圉,2,151515
相,2,151515
八,2,151515
賢,2,151515
士,2,151515
位,2,151515
彭,2,151515
命,6,454545
己,2,151515
耿,6,454545
侯,2,151515
即,2,151515
庇,4,303030
韋,2,151515
伯,4,303030
城,2,151515
元,2,151515
年,12,909091
高,2,151515
巳,2,151515
陟,2,151515
巫,2,151515
遷,4,303030
圮,2,151515
