Character, Abs. Freq., Rel. Freq.
春,2,58140
盟,6,174419
邾,2,58140
重,2,58140
目,2,58140
主,2,58140
宜,2,58140
旱,4,116279
宋,14,406977
蔡,2,58140
來,2,58140
冬,2,58140
大,2,58140
齊,2,58140
曹,2,58140
？,4,116279
捷,8,232558
執,2,58140
外,4,116279
正,2,58140
狄,2,58140
夏,2,58140
衛,2,58140
陳,2,58140
鄭,2,58140
伯,4,116279
許,2,58140
專,2,58140
公,12,348837
月,2,58140
申,2,58140
辭,2,58140
侯,6,174419
癸,2,58140
言,2,58140
伐,4,116279
使,2,58140
年,2,58140
丑,2,58140
人,8,232558
秋,2,58140
時,2,58140
鹿,2,58140
雩,2,58140
一,2,58140
爾,2,58140
為,2,58140
諸,2,58140
釋,6,174419
男,2,58140
獻,2,58140
志,4,116279
薄,2,58140
會,6,174419
楚,12,348837
侵,2,58140
軍,2,58140
上,2,58140
