Character, Abs. Freq., Rel. Freq.
革,2,4963
丸,4,9926
寵,2,4963
元,2,4963
太,2,4963
苦,2,4963
微,2,4963
小,10,24814
錯,2,4963
按,2,4963
正,2,4963
事,10,24814
破,4,9926
華,4,9926
災,2,4963
令,2,4963
相,12,29777
鯉,2,4963
欲,8,19851
州,2,4963
繒,10,24814
犀,2,4963
市,2,4963
月,6,14888
縻,2,4963
石,2,4963
學,2,4963
綈,2,4963
遣,2,4963
會,4,9926
祠,2,4963
絲,4,9926
織,4,9926
賣,2,4963
傚,2,4963
歷,2,4963
綵,8,19851
侈,8,19851
樹,2,4963
比,2,4963
兆,2,4963
徵,2,4963
豪,2,4963
良,2,4963
道,4,9926
樂,4,9926
口,2,4963
官,2,4963
從,2,4963
桐,2,4963
柏,4,9926
肩,2,4963
惑,4,9926
碎,2,4963
業,4,9926
倚,2,4963
目,2,4963
各,8,19851
雀,2,4963
黃,2,4963
庶,2,4963
成,6,14888
隱,2,4963
箕,2,4963
牛,4,9926
淮,2,4963
接,2,4963
雇,2,4963
帷,4,9926
豫,4,9926
貴,10,24814
脩,4,9926
削,8,19851
墻,2,4963
葛,4,9926
咎,2,4963
恨,2,4963
蠟,2,4963
暑,2,4963
益,10,24814
誤,2,4963
等,2,4963
城,2,4963
萬,10,24814
阻,2,4963
敖,2,4963
江,4,9926
待,2,4963
楸,2,4963
數,10,24814
鋤,2,4963
林,2,4963
鏤,4,9926
祝,4,9926
險,2,4963
書,4,9926
泉,2,4963
制,6,14888
臭,2,4963
崇,8,19851
！,4,9926
便,4,9926
立,2,4963
妄,2,4963
百,18,44665
縈,2,4963
孰,2,4963
波,2,4963
母,2,4963
梓,8,19851
動,2,4963
反,4,9926
笥,2,4963
浪,2,4963
」,16,39702
紿,2,4963
傳,2,4963
毉,2,4963
輓,2,4963
；,12,29777
父,2,4963
農,8,19851
譏,2,4963
酷,4,9926
剋,2,4963
寇,2,4963
節,4,9926
巧,4,9926
錦,2,4963
祖,2,4963
寸,4,9926
都,4,9926
聊,2,4963
受,4,9926
發,2,4963
愁,4,9926
慱,2,4963
》,10,24814
東,2,4963
美,2,4963
上,16,39702
統,2,4963
邪,2,4963
危,4,9926
平,2,4963
蠹,2,4963
更,2,4963
潰,2,4963
勝,2,4963
戚,8,19851
倡,2,4963
舉,4,9926
喜,2,4963
誠,2,4963
盡,2,4963
種,2,4963
分,4,9926
履,6,14888
鏟,2,4963
諸,6,14888
蠶,2,4963
斫,2,4963
窮,4,9926
堅,2,4963
玉,4,9926
