Character, Abs. Freq., Rel. Freq.
渤,2,77519
衣,2,77519
位,4,155039
殿,2,77519
帝,10,387597
聞,2,77519
詔,2,77519
國,2,77519
堂,2,77519
初,2,77519
歲,4,155039
前,2,77519
黃,2,77519
茂,2,77519
姓,2,77519
孝,4,155039
章,4,155039
孫,6,232558
皇,4,155039
乘,2,77519
夏,2,77519
師,2,77519
海,2,77519
葬,2,77519
即,2,77519
好,2,77519
封,2,77519
樂,2,77519
靜,2,77519
外,2,77519
王,6,232558
淑,2,77519
門,2,77519
時,2,77519
冠,2,77519
傳,2,77519
陵,2,77519
沖,2,77519
學,2,77519
年,6,232558
諱,2,77519
帶,2,77519
印,2,77519
千,2,77519
崩,4,155039
皮,2,77519
尊,2,77519
勉,2,77519
本,2,77519
郡,2,77519
平,2,77519
玄,2,77519
元,2,77519
陽,2,77519
示,2,77519
閏,2,77519
鹿,2,77519
及,2,77519
徵,2,77519
質,4,155039
城,2,77519
方,2,77519
純,2,77519
洛,2,77519
八,2,77519
頭,2,77519
建,2,77519
安,2,77519
一,2,77519
詣,2,77519
纘,2,77519
懸,2,77519
月,2,77519
貞,2,77519
曾,2,77519
侯,2,77519
百,2,77519
玉,4,155039
