Character, Abs. Freq., Rel. Freq.
人,6,133929
弱,2,44643
許,2,44643
中,4,89286
武,2,44643
悼,2,44643
鄆,4,89286
親,4,89286
邾,4,89286
傳,2,44643
疆,4,89286
酉,2,44643
圍,2,44643
奔,8,178571
莒,6,133929
伯,2,44643
生,2,44643
陳,2,44643
國,6,133929
夷,2,44643
葬,2,44643
大,6,133929
一,2,44643
齊,6,133929
卒,4,89286
《,2,44643
歸,2,44643
正,6,133929
招,2,44643
帥,4,89286
蔡,2,44643
位,4,89286
即,4,89286
卷,2,44643
丁,2,44643
尊,2,44643
王,2,44643
竟,2,44643
會,2,44643
弟,6,133929
猶,2,44643
晉,8,178571
比,2,44643
向,2,44643
鹵,2,44643
展,2,44643
自,2,44643
宋,2,44643
原,4,89286
主,2,44643
荀,2,44643
：,2,44643
罕,2,44643
田,2,44643
曹,2,44643
冬,2,44643
師,4,89286
》,2,44643
入,2,44643
惡,4,89286
弓,2,44643
公,12,267857
屬,2,44643
衛,2,44643
巳,2,44643
號,2,44643
月,8,178571
言,2,44643
名,2,44643
為,2,44643
通,2,44643
趙,2,44643
敗,2,44643
夏,2,44643
年,2,44643
侯,2,44643
秦,2,44643
狄,4,89286
秋,2,44643
從,4,89286
孫,4,89286
疾,2,44643
豹,2,44643
戌,2,44643
郭,2,44643
兄,2,44643
針,2,44643
春,2,44643
叔,4,89286
楚,6,133929
雲,2,44643
華,2,44643
吳,4,89286
繼,2,44643
元,2,44643
虎,2,44643
己,2,44643
鄭,2,44643
諸,2,44643
