Character, Abs. Freq., Rel. Freq.
孛,4,47393
乘,4,47393
我,2,23697
主,2,23697
猶,2,23697
癸,2,23697
七,2,23697
趙,2,23697
亥,2,23697
秋,2,23697
冬,2,23697
欲,2,23697
衛,2,23697
生,2,23697
𤔫,2,23697
師,2,23697
受,2,23697
齊,18,213270
帥,2,23697
日,2,23697
敖,2,23697
宋,6,71090
王,4,47393
綿,2,23697
鄭,4,47393
正,6,71090
楚,2,23697
潘,2,23697
為,10,118483
代,2,23697
北,4,47393
捨,8,94787
微,4,47393
許,2,23697
新,2,23697
滕,2,23697
轂,2,23697
淫,2,23697
卒,10,118483
曹,2,23697
會,4,47393
納,6,71090
環,2,23697
孫,2,23697
外,4,47393
侯,6,71090
邾,6,71090
酉,2,23697
犬,4,47393
晚,2,23697
郤,2,23697
捷,6,71090
月,10,118483
言,6,71090
君,8,94787
商,6,71090
千,4,47393
變,2,23697
人,20,236967
姬,4,47393
陳,2,23697
哀,4,47393
大,2,23697
奔,4,47393
單,6,71090
失,2,23697
私,2,23697
城,4,47393
長,2,23697
甲,2,23697
公,12,142180
乙,2,23697
氏,2,23697
罪,4,47393
同,10,118483
自,4,47393
南,2,23697
執,6,71090
斗,6,71090
知,4,47393
年,4,47393
晉,8,94787
菑,6,71090
；,2,23697
鄙,2,23697
伯,12,142180
叔,6,71090
重,2,23697
地,4,47393
！,2,23697
星,2,23697
克,10,118483
嫌,4,47393
茀,2,23697
矍,4,47393
春,2,23697
弒,4,47393
盟,2,23697
盾,2,23697
來,2,23697
喪,2,23697
域,2,23697
？,14,165877
百,2,23697
成,4,47393
伐,6,71090
入,6,71090
逾,2,23697
里,2,23697
義,2,23697
夏,2,23697
國,4,47393
彭,2,23697
薛,2,23697
申,2,23697
