Character, Abs. Freq., Rel. Freq.
時,4,13254
蹇,4,13254
脫,2,6627
戴,2,6627
伯,4,13254
流,2,6627
棘,2,6627
王,12,39761
奔,2,6627
笑,2,6627
幾,2,6627
窮,2,6627
祠,2,6627
相,10,33135
妻,2,6627
日,4,13254
機,2,6627
溶,4,13254
火,8,26508
理,2,6627
遊,4,13254
主,8,26508
手,2,6627
患,6,19881
賤,2,6627
上,4,13254
女,8,26508
當,2,6627
風,2,6627
解,6,19881
賴,2,6627
袍,2,6627
顛,4,13254
步,2,6627
錢,2,6627
泉,2,6627
開,2,6627
除,4,13254
舟,4,13254
飲,2,6627
哭,4,13254
家,8,26508
輿,2,6627
葉,2,6627
羊,2,6627
安,8,26508
嬰,2,6627
休,4,13254
宇,2,6627
懷,2,6627
宿,2,6627
鳧,2,6627
矢,2,6627
直,2,6627
年,4,13254
萃,2,6627
賓,2,6627
晉,2,6627
堅,4,13254
戰,2,6627
兵,4,13254
獐,2,6627
侯,4,13254
困,4,13254
今,2,6627
葩,2,6627
分,2,6627
名,2,6627
閒,2,6627
富,2,6627
立,4,13254
蜂,2,6627
期,2,6627
棄,4,13254
隆,2,6627
布,2,6627
合,2,6627
樂,4,13254
華,2,6627
常,2,6627
北,12,39761
宅,4,13254
精,2,6627
廬,4,13254
鹿,6,19881
駟,2,6627
謙,2,6627
條,2,6627
舍,8,26508
災,4,13254
意,2,6627
齊,6,19881
黃,4,13254
身,6,19881
茵,2,6627
畢,2,6627
康,2,6627
辱,2,6627
自,4,13254
泰,2,6627
露,4,13254
豆,2,6627
燕,2,6627
臨,2,6627
駕,4,13254
捐,4,13254
園,2,6627
仁,6,19881
燔,2,6627
強,6,19881
逐,2,6627
百,4,13254
坐,2,6627
久,4,13254
歡,6,19881
襄,2,6627
薪,2,6627
登,2,6627
經,2,6627
我,26,86150
御,2,6627
處,6,19881
旦,2,6627
知,4,13254
蘭,2,6627
反,6,19881
仆,2,6627
溫,2,6627
膚,2,6627
軸,2,6627
妃,2,6627
奴,2,6627
竭,4,13254
指,2,6627
戈,2,6627
糧,2,6627
聖,2,6627
涇,2,6627
師,6,19881
神,12,39761
狂,2,6627
福,10,33135
求,2,6627
落,2,6627
畏,4,13254
藿,4,13254
姜,4,13254
慶,2,6627
俞,2,6627
孫,2,6627
席,2,6627
傷,4,13254
崔,2,6627
床,2,6627
賢,2,6627
衣,6,19881
古,2,6627
夾,2,6627
來,6,19881
射,2,6627
虐,2,6627
巴,2,6627
更,4,13254
革,2,6627
卒,2,6627
趨,2,6627
京,2,6627
巡,2,6627
辭,2,6627
愛,2,6627
陵,2,6627
朝,2,6627
留,2,6627
恤,2,6627
善,8,26508
婚,2,6627
兆,2,6627
冬,6,19881
價,2,6627
館,2,6627
祿,2,6627
義,2,6627
成,2,6627
宮,2,6627
季,10,33135
化,2,6627
豪,2,6627
旅,4,13254
乙,2,6627
恩,4,13254
妹,2,6627
龜,2,6627
皋,2,6627
隕,2,6627
枳,2,6627
收,2,6627
需,2,6627
貴,6,19881
婦,4,13254
賄,2,6627
東,12,39761
節,2,6627
受,8,26508
益,4,13254
聾,2,6627
孚,2,6627
韜,2,6627
還,2,6627
湛,2,6627
男,2,6627
息,4,13254
護,2,6627
丁,2,6627
忷,4,13254
亂,6,19881
全,2,6627
澤,4,13254
路,12,39761
國,10,33135
難,4,13254
伐,2,6627
佑,2,6627
逢,6,19881
玄,2,6627
西,2,6627
耋,2,6627
夏,2,6627
胸,2,6627
羑,2,6627
濡,2,6627
牽,2,6627
弊,2,6627
鼎,2,6627
閉,2,6627
依,2,6627
輔,6,19881
幸,4,13254
思,8,26508
蠱,2,6627
厤,2,6627
恆,2,6627
烏,2,6627
母,6,19881
炎,2,6627
圖,2,6627
焱,2,6627
津,4,13254
雷,2,6627
呻,2,6627
感,2,6627
甘,2,6627
偃,2,6627
昌,2,6627
室,12,39761
蕩,2,6627
干,2,6627
觀,2,6627
同,8,26508
終,4,13254
根,4,13254
羲,2,6627
共,4,13254
朽,2,6627
刺,2,6627
陸,2,6627
近,2,6627
石,2,6627
道,14,46388
雨,2,6627
江,2,6627
走,2,6627
鄉,4,13254
醴,2,6627
渡,2,6627
壯,2,6627
厚,2,6627
寇,2,6627
星,2,6627
無,32,106030
咸,2,6627
柏,2,6627
兔,2,6627
嵬,2,6627
花,2,6627
大,22,72896
弩,2,6627
秋,2,6627
拜,4,13254
履,2,6627
覺,2,6627
破,2,6627
見,6,19881
乾,4,13254
誑,2,6627
觸,2,6627
凍,2,6627
客,8,26508
訟,4,13254
盜,4,13254
寤,2,6627
復,12,39761
否,2,6627
蟄,2,6627
鷙,2,6627
嘉,2,6627
頌,2,6627
城,4,13254
爭,4,13254
墓,2,6627
飽,2,6627
列,4,13254
變,2,6627
寐,2,6627
商,4,13254
載,2,6627
歸,12,39761
小,4,13254
將,4,13254
犬,2,6627
太,4,13254
陽,4,13254
嫁,2,6627
長,10,33135
入,4,13254
望,2,6627
饒,2,6627
魯,2,6627
里,2,6627
誰,2,6627
厄,2,6627
弱,2,6627
夬,2,6627
谷,2,6627
溢,2,6627
鳥,6,19881
關,4,13254
螫,2,6627
畜,4,13254
胡,4,13254
惕,2,6627
但,2,6627
闕,2,6627
徵,2,6627
議,2,6627
民,4,13254
臣,2,6627
送,2,6627
漸,2,6627
寵,4,13254
盛,2,6627
蒙,6,19881
麟,2,6627
牛,2,6627
悅,4,13254
潔,2,6627
獄,2,6627
頤,2,6627
魂,2,6627
速,2,6627
喜,4,13254
七,2,6627
鄰,2,6627
戟,2,6627
枕,2,6627
居,16,53015
予,2,6627
嗑,2,6627
行,6,19881
痴,2,6627
飛,4,13254
踦,2,6627
倒,4,13254
臺,2,6627
承,2,6627
橫,2,6627
為,24,79523
寢,2,6627
乖,2,6627
疾,4,13254
姓,2,6627
重,4,13254
空,2,6627
湯,4,13254
艮,2,6627
滅,2,6627
坎,2,6627
擾,2,6627
守,4,13254
爵,2,6627
浮,2,6627
山,10,33135
伏,6,19881
紀,2,6627
汙,2,6627
升,2,6627
易,2,6627
梅,2,6627
賁,2,6627
適,2,6627
渭,2,6627
君,16,53015
頭,2,6627
姬,2,6627
淫,2,6627
丘,4,13254
屋,2,6627
害,2,6627
崩,2,6627
蠆,2,6627
老,2,6627
井,4,13254
封,2,6627
區,2,6627
夷,4,13254
豐,2,6627
：,130,430749
起,4,13254
狩,2,6627
作,12,39761
稻,4,13254
高,4,13254
躓,4,13254
公,2,6627
俱,6,19881
濟,4,13254
仲,2,6627
進,2,6627
虎,2,6627
几,2,6627
震,2,6627
邑,2,6627
僻,2,6627
角,2,6627
迷,2,6627
官,2,6627
喧,2,6627
切,2,6627
興,4,13254
驚,2,6627
牧,4,13254
正,2,6627
心,10,33135
左,2,6627
后,4,13254
愁,6,19881
豫,2,6627
渙,2,6627
悲,2,6627
命,2,6627
循,2,6627
少,2,6627
耳,2,6627
妄,4,13254
隨,4,13254
巽,2,6627
己,2,6627
續,2,6627
鬼,4,13254
嘻,4,13254
呼,2,6627
負,2,6627
棟,2,6627
位,2,6627
舊,4,13254
雙,2,6627
野,4,13254
地,2,6627
薇,2,6627
海,6,19881
李,4,13254
多,8,26508
坼,2,6627
及,2,6627
邦,2,6627
目,2,6627
叔,6,19881
懼,6,19881
容,2,6627
墟,2,6627
並,6,19881
遼,2,6627
坤,2,6627
溝,2,6627
簡,2,6627
憂,8,26508
魄,2,6627
獨,2,6627
暮,2,6627
苦,4,13254
給,2,6627
文,2,6627
耿,4,13254
雄,2,6627
鸇,2,6627
衽,2,6627
毒,2,6627
絕,6,19881
盡,6,19881
陳,2,6627
顯,2,6627
裘,2,6627
汎,4,13254
臆,2,6627
屯,2,6627
八,2,6627
翼,2,6627
討,4,13254
扶,2,6627
人,10,33135
慕,2,6627
禍,2,6627
從,6,19881
聲,4,13254
玉,4,13254
號,2,6627
敬,2,6627
宛,2,6627
河,8,26508
治,2,6627
實,4,13254
聞,2,6627
單,2,6627
尊,4,13254
比,2,6627
集,4,13254
歲,4,13254
世,2,6627
兌,2,6627
勞,6,19881
戲,2,6627
散,2,6627
採,8,26508
南,12,39761
莊,2,6627
鳴,8,26508
旄,2,6627
營,2,6627
離,4,13254
刃,2,6627
萑,2,6627
損,2,6627
使,10,33135
泥,4,13254
欲,2,6627
瀆,2,6627
船,8,26508
冀,2,6627
役,2,6627
禹,2,6627
