Character, Abs. Freq., Rel. Freq.
奚,1,5811
連,2,11621
席,1,5811
富,1,5811
來,5,29053
」,6,34863
具,2,11621
君,6,34863
管,1,5811
川,1,5811
類,2,11621
孫,2,11621
時,4,23242
天,9,52295
雅,1,5811
田,5,29053
晏,2,11621
縣,3,17432
老,2,11621
獨,1,5811
吳,1,5811
衡,1,5811
莊,2,11621
弱,1,5811
術,6,34863
車,2,11621
帛,1,5811
尊,2,11621
思,1,5811
方,2,11621
小,2,11621
琴,1,5811
高,1,5811
物,2,11621
斯,1,5811
伐,2,11621
道,6,34863
起,1,5811
禹,1,5811
師,2,11621
民,1,5811
伯,1,5811
要,1,5811
待,1,5811
奭,4,23242
送,1,5811
環,5,29053
康,1,5811
怪,2,11621
墨,2,11621
餓,1,5811
剖,1,5811
書,5,29053
魏,2,11621
寵,1,5811
年,1,5811
名,2,11621
命,1,5811
盛,1,5811
逐,1,5811
語,2,11621
牛,2,11621
駕,1,5811
詩,1,5811
攻,2,11621
左,1,5811
堅,1,5811
夜,1,5811
述,2,11621
撇,1,5811
慕,1,5811
怨,1,5811
見,9,52295
臣,1,5811
謀,1,5811
際,1,5811
稽,1,5811
負,1,5811
合,4,23242
數,2,11621
印,1,5811
諸,4,23242
義,2,11621
區,1,5811
德,5,29053
裨,1,5811
惠,8,46485
仕,1,5811
鼎,2,11621
昭,1,5811
；,10,58106
死,2,11621
音,1,5811
衰,1,5811
神,3,17432
事,4,23242
致,1,5811
分,2,11621
難,1,5811
金,1,5811
運,1,5811
承,1,5811
加,1,5811
邠,1,5811
禨,2,11621
志,2,11621
興,1,5811
筑,1,5811
說,1,5811
生,8,46485
判,1,5811
勉,1,5811
并,2,11621
卒,1,5811
經,1,5811
息,1,5811
菜,1,5811
嘆,1,5811
力,1,5811
傳,1,5811
吾,3,17432
著,4,23242
碣,1,5811
干,2,11621
序,5,29053
世,5,29053
仁,2,11621
耳,2,11621
受,3,17432
修,1,5811
好,1,5811
擁,1,5811
獘,1,5811
持,1,5811
指,1,5811
伊,1,5811
獸,2,11621
吁,2,11621
終,3,17432
宣,3,17432
弟,2,11621
歸,1,5811
蓋,1,5811
水,1,5811
荀,7,40674
七,1,5811
務,2,11621
通,3,17432
士,1,5811
到,3,17432
平,1,5811
賓,2,11621
面,1,5811
陽,1,5811
宮,1,5811
稷,1,5811
推,4,23242
睹,2,11621
屬,3,17432
王,27,156886
駢,4,23242
侯,4,23242
壞,1,5811
食,1,5811
從,1,5811
驗,1,5811
利,5,29053
劇,1,5811
觀,2,11621
陰,1,5811
整,1,5811
仲,2,11621
重,1,5811
枘,1,5811
請,1,5811
梁,7,40674
聞,1,5811
心,1,5811
龍,2,11621
瀛,1,5811
辯,2,11621
虞,1,5811
國,9,52295
欲,3,17432
考,1,5811
海,3,17432
頗,1,5811
讀,1,5811
身,3,17432
右,1,5811
深,1,5811
罕,1,5811
蔡,1,5811
前,3,17432
威,2,11621
居,1,5811
彗,1,5811
大,17,98780
載,1,5811
引,2,11621
政,2,11621
悝,1,5811
嬰,1,5811
軌,1,5811
唐,1,5811
璧,1,5811
余,1,5811
列,5,29053
！,6,34863
春,2,11621
冥,1,5811
驅,2,11621
陵,3,17432
明,1,5811
各,2,11621
復,1,5811
屋,1,5811
珍,1,5811
誠,2,11621
忌,2,11621
趙,5,29053
坐,1,5811
處,1,5811
會,2,11621
巫,1,5811
答,1,5811
及,7,40674
封,1,5811
今,1,5811
尸,1,5811
缺,1,5811
闊,1,5811
靈,1,5811
常,1,5811
諫,1,5811
公,5,29053
紂,1,5811
衢,1,5811
儻,1,5811
聖,2,11621
異,2,11621
茍,1,5811
色,2,11621
雕,1,5811
當,1,5811
多,2,11621
防,1,5811
霸,1,5811
太,1,5811
周,2,11621
報,1,5811
束,1,5811
云,1,5811
嫉,1,5811
固,1,5811
孔,2,11621
遠,2,11621
壹,1,5811
轉,1,5811
鼓,1,5811
用,6,34863
淵,3,17432
孟,9,52295
宜,1,5811
獻,2,11621
炙,1,5811
讒,1,5811
轂,1,5811
髡,10,58106
長,1,5811
迂,3,17432
讓,1,5811
亡,1,5811
因,7,40674
代,1,5811
成,1,5811
地,4,23242
騶,14,81348
粟,1,5811
退,1,5811
原,3,17432
垠,1,5811
尹,1,5811
酒,1,5811
人,23,133643
施,3,17432
夷,1,5811
發,1,5811
圜,1,5811
徒,3,17432
再,1,5811
禽,2,11621
倦,1,5811
側,1,5811
卿,8,46485
「,6,34863
入,1,5811
慎,3,17432
亂,4,23242
嗟,2,11621
鑿,1,5811
開,1,5811
業,2,11621
？,4,23242
八,1,5811
：,7,40674
州,8,46485
篇,3,17432
等,1,5811
往,1,5811
上,3,17432
商,1,5811
作,4,23242
困,1,5811
一,4,23242
石,1,5811
消,1,5811
濫,1,5811
秦,2,11621
外,3,17432
土,1,5811
問,2,11621
庶,2,11621
文,2,11621
自,5,29053
試,1,5811
襄,1,5811
敵,1,5811
久,1,5811
繆,1,5811
稱,3,17432
御,1,5811
學,4,23242
內,2,11621
門,2,11621
窈,1,5811
營,1,5811
化,1,5811
第,1,5811
濁,1,5811
葬,1,5811
黃,3,17432
執,1,5811
共,1,5811
史,1,5811
彊,2,11621
屏,2,11621
教,1,5811
蘭,3,17432
齊,17,98780
朝,1,5811
阿,2,11621
令,1,5811
赤,3,17432
日,1,5811
豈,4,23242
座,1,5811
符,1,5811
接,3,17432
為,16,92969
家,1,5811
侈,1,5811
軻,4,23242
遂,1,5811
兵,1,5811
顧,1,5811
燕,1,5811
陳,2,11621
信,1,5811
無,4,23242
記,1,5811
度,1,5811
淳,8,46485
行,4,23242
邪,1,5811
戰,1,5811
宋,1,5811
武,1,5811
白,1,5811
頌,1,5811
山,1,5811
茲,1,5811
博,1,5811
里,1,5811
郊,1,5811
應,1,5811
治,2,11621
翟,1,5811
謳,1,5811
適,4,23242
湯,1,5811
章,1,5811
衍,7,40674
采,1,5811
迎,1,5811
善,3,17432
言,11,63916
笔,1,5811
楚,4,23242
紀,1,5811
變,1,5811
尚,2,11621
鄙,1,5811
拘,1,5811
黎,1,5811
帝,1,5811
祭,1,5811
論,3,17432
寡,5,29053
駟,1,5811
相,5,29053
盧,1,5811
益,1,5811
淫,1,5811
萬,3,17432
制,1,5811
駭,1,5811
祝,1,5811
位,1,5811
禮,2,11621
閎,2,11621
馬,1,5811
衛,1,5811
俗,2,11621
放,1,5811
廢,2,11621
客,5,29053
覽,1,5811
初,1,5811
主,4,23242
嘉,1,5811
鎰,1,5811
最,1,5811
懼,1,5811
尼,2,11621
視,1,5811
安,1,5811
默,1,5811
盡,1,5811
殖,1,5811
儒,3,17432
百,2,11621
節,2,11621
聲,1,5811
東,1,5811
情,1,5811
止,1,5811
猾,1,5811
申,2,11621
嘗,2,11621
談,1,5811
儉,1,5811
李,2,11621
中,5,29053
同,2,11621
親,2,11621
果,1,5811
守,1,5811
謝,1,5811
谷,1,5811
賢,2,11621
祥,2,11621
意,5,29053
餘,1,5811
勝,2,11621
飯,1,5811
私,1,5811
游,3,17432
移,1,5811
