Character, Abs. Freq., Rel. Freq.
管,20,27716
歸,2,2772
作,2,2772
特,2,2772
越,2,2772
范,2,2772
申,4,5543
竭,2,2772
都,2,2772
嚴,2,2772
定,2,2772
孟,6,8315
嗣,2,2772
肘,8,11086
懷,4,5543
賊,4,5543
內,12,16630
噲,4,5543
宿,6,8315
琴,4,5543
情,4,5543
曾,2,2772
魏,24,33259
差,4,5543
聰,2,2772
文,14,19401
背,2,2772
惟,2,2772
距,8,11086
寺,10,13858
體,2,2772
憂,2,2772
急,2,2772
偶,2,2772
暮,2,2772
朝,4,5543
境,2,2772
習,2,2772
立,2,2772
胸,4,5543
強,14,19401
試,2,2772
時,6,8315
調,2,2772
適,2,2772
散,4,5543
少,2,2772
己,6,8315
卿,2,2772
龐,4,5543
家,6,8315
善,12,16630
勢,16,22173
水,12,16630
異,4,5543
舉,4,5543
致,2,2772
私,10,13858
勝,6,8315
滿,16,22173
頭,2,2772
罰,10,13858
圖,6,8315
貴,10,13858
毀,2,2772
修,2,2772
詐,2,2772
微,10,13858
孝,2,2772
幸,2,2772
官,8,11086
教,2,2772
察,4,5543
絞,2,2772
俗,2,2772
小,6,8315
踰,2,2772
奈,8,11086
危,2,2772
舜,4,5543
非,28,38803
齊,12,16630
假,2,2772
？,34,47118
平,2,2772
心,10,13858
鄭,4,5543
胥,2,2772
操,2,2772
婦,2,2772
固,2,2772
翟,6,8315
肖,4,5543
貢,2,2772
剋,2,2772
斬,4,5543
妾,2,2772
治,16,22173
御,8,11086
孰,6,8315
敗,6,8315
令,10,13858
邑,2,2772
節,12,16630
燕,8,11086
臣,40,55432
僇,2,2772
積,4,5543
服,6,8315
晚,8,11086
朋,4,5543
左,14,19401
戒,2,2772
徇,2,2772
羿,6,8315
卑,4,5543
成,10,13858
禮,2,2772
史,2,2772
承,2,2772
弓,2,2772
黨,4,5543
力,12,16630
群,4,5543
功,14,19401
路,2,2772
疾,2,2772
穆,8,11086
海,6,8315
課,2,2772
勿,6,8315
數,4,5543
恐,2,2772
資,2,2772
主,10,13858
伯,16,22173
曩,2,2772
遣,2,2772
倒,2,2772
喜,2,2772
布,2,2772
秦,2,2772
根,2,2772
景,10,13858
精,6,8315
里,4,5543
入,2,2772
理,2,2772
賜,6,8315
比,14,19401
患,14,19401
驂,2,2772
今,22,30488
舍,4,5543
正,2,2772
禁,18,24945
氏,14,19401
晏,2,2772
甚,4,5543
宣,8,11086
紹,2,2772
宰,4,5543
季,4,5543
諛,2,2772
生,4,5543
親,4,5543
形,6,8315
執,2,2772
污,2,2772
端,2,2772
相,4,5543
物,16,22173
虛,2,2772
弱,8,11086
伐,4,5543
德,4,5543
」,70,97007
推,2,2772
持,2,2772
問,30,41574
病,2,2772
肅,4,5543
紂,4,5543
量,2,2772
慮,4,5543
社,2,2772
姓,2,2772
卯,6,8315
血,2,2772
晨,2,2772
惠,16,22173
冠,4,5543
即,6,8315
吾,8,11086
猶,6,8315
絃,2,2772
奔,2,2772
信,6,8315
明,40,55432
隅,2,2772
葉,8,11086
譽,2,2772
右,14,19401
照,2,2772
：,72,99778
使,26,36031
哭,4,5543
周,16,22173
堂,14,19401
公,98,135809
姦,36,49889
燭,4,5543
誅,18,24945
愛,6,8315
袪,4,5543
汝,4,5543
楚,2,2772
尚,2,2772
東,4,5543
疑,2,2772
識,2,2772
著,2,2772
求,10,13858
廣,2,2772
厲,8,11086
殺,2,2772
絳,2,2772
儉,4,5543
目,2,2772
美,2,2772
敢,4,5543
廷,2,2772
寵,4,5543
廟,4,5543
掃,2,2772
桓,16,22173
寢,2,2772
；,32,44346
養,4,5543
鄰,2,2772
獻,2,2772
板,2,2772
侯,2,2772
直,2,2772
遍,4,5543
孽,6,8315
我,2,2772
雀,4,5543
老,4,5543
百,8,11086
耳,6,8315
讎,2,2772
用,12,16630
忘,2,2772
瑟,2,2772
自,30,41574
崇,2,2772
侵,8,11086
勞,6,8315
慊,2,2772
恃,10,13858
最,2,2772
芒,6,8315
籍,2,2772
「,70,97007
置,14,19401
愧,2,2772
變,2,2772
妄,2,2772
遠,22,30488
城,6,8315
悅,10,13858
懼,6,8315
宜,8,11086
欲,4,5543
沐,4,5543
願,2,2772
免,4,5543
王,30,41574
手,4,5543
商,4,5543
行,16,22173
俳,2,2772
爭,2,2772
太,20,27716
霸,2,2772
誣,4,5543
期,18,24945
人,58,80377
顯,2,2772
杯,2,2772
藏,2,2772
地,2,2772
同,6,8315
貞,4,5543
忠,6,8315
常,8,11086
及,16,22173
一,38,52661
劫,8,11086
寡,12,16630
千,4,5543
隱,10,13858
倍,6,8315
余,2,2772
優,6,8315
大,18,24945
穢,2,2772
射,6,8315
撫,2,2772
世,6,8315
遂,4,5543
車,2,2772
多,4,5543
好,2,2772
戲,2,2772
臨,2,2772
思,10,13858
卒,2,2772
高,2,2772
典,2,2772
因,4,5543
聽,6,8315
起,2,2772
飲,4,5543
吏,4,5543
哀,16,22173
矢,2,2772
位,4,5543
罪,8,11086
怨,4,5543
堯,4,5543
政,30,41574
兵,2,2772
藉,2,2772
法,14,19401
觀,6,8315
分,10,13858
對,32,44346
產,10,13858
絕,2,2772
智,16,22173
借,2,2772
士,10,13858
庶,4,5543
魯,12,16630
賢,32,44346
天,12,16630
陽,6,8315
盡,6,8315
說,20,27716
事,18,24945
滅,8,11086
難,32,44346
門,2,2772
身,6,8315
君,70,97007
況,2,2772
畏,2,2772
方,6,8315
速,2,2772
羅,4,5543
復,2,2772
口,2,2772
披,8,11086
州,2,2772
》,4,5543
諸,2,2772
伍,2,2772
告,2,2772
豈,2,2772
稷,2,2772
受,4,5543
乘,6,8315
為,42,58204
接,2,2772
反,4,5543
嚭,2,2772
聲,2,2772
參,2,2772
除,4,5543
財,8,11086
匠,2,2772
職,2,2772
任,12,16630
業,2,2772
田,2,2772
鉤,4,5543
亂,12,16630
賞,22,30488
來,10,13858
賤,8,11086
趙,2,2772
儒,2,2772
府,2,2772
死,12,16630
閒,2,2772
宗,2,2772
謀,2,2772
食,6,8315
嘗,2,2772
閭,2,2772
築,2,2772
咸,2,2772
容,2,2772
宋,2,2772
弊,2,2772
悖,2,2772
室,18,24945
專,2,2772
桀,4,5543
雍,2,2772
擇,4,5543
利,6,8315
