Character, Abs. Freq., Rel. Freq.
蛇,2,841
堊,2,841
遂,26,10935
血,2,841
匰,2,841
冢,6,2524
參,2,841
羽,22,9253
浴,2,841
韎,6,2524
復,2,841
物,62,26077
杖,2,841
輕,2,841
遠,6,2524
振,4,1682
隼,2,841
揚,2,841
總,8,3365
上,58,24394
布,2,841
觥,2,841
舍,12,5047
民,22,9253
琰,2,841
禬,8,3365
蜼,2,841
環,4,1682
府,110,46265
侯,60,25236
受,24,10094
器,70,29441
讀,12,5047
繹,2,841
黃,12,5047
●,2,841
贏,2,841
朦,2,841
菙,4,1682
尊,22,9253
祲,8,3365
墳,4,1682
雉,2,841
袞,4,1682
寒,2,841
約,4,1682
自,12,5047
堵,2,841
涗,2,841
辰,12,5047
銘,4,1682
諧,4,1682
寧,2,841
濯,8,3365
視,36,15141
琮,8,3365
禁,28,11777
體,8,3365
開,2,841
穆,8,3365
蔽,10,4206
封,28,11777
牘,2,841
播,10,4206
異,8,3365
雅,6,2524
闇,2,841
云,10,4206
雁,2,841
燕,14,5888
毳,4,1682
朔,2,841
信,14,5888
侈,2,841
旦,2,841
槱,2,841
札,8,3365
宰,2,841
齊,16,6729
武,4,1682
昨,10,4206
邑,4,1682
佐,24,10094
斧,2,841
鎮,10,4206
寡,2,841
木,6,2524
正,26,10935
和,22,9253
音,10,4206
豻,2,841
璧,20,8412
儀,30,12618
蘋,6,2524
緦,2,841
黝,2,841
素,12,5047
禋,4,1682
衍,10,4206
莞,6,2524
社,30,12618
隧,2,841
授,16,6729
竽,2,841
沃,6,2524
位,40,16824
思,2,841
圭,42,17665
》,90,37853
翟,6,2524
孤,16,6729
奉,28,11777
輦,2,841
鄙,14,5888
惟,2,841
關,2,841
墓,26,10935
主,8,3365
歌,38,15983
左,12,5047
招,4,1682
諷,4,1682
巾,4,1682
雷,6,2524
拊,4,1682
盟,4,1682
吊,16,6729
頌,10,4206
勝,2,841
節,22,9253
奏,64,26918
哭,18,7571
厲,4,1682
通,4,1682
救,4,1682
暵,2,841
朱,4,1682
秋,14,5888
虡,4,1682
塤,6,2524
巫,42,17665
合,14,5888
條,2,841
半,2,841
問,2,841
外,30,12618
盛,6,2524
騶,6,2524
車,96,40377
燎,2,841
祴,4,1682
更,6,2524
祖,18,7571
數,26,10935
算,4,1682
田,10,4206
反,6,2524
瞽,26,10935
蕤,4,1682
功,10,4206
駔,2,841
飾,26,10935
斿,4,1682
胥,82,34489
珍,2,841
鱗,2,841
丘,12,5047
右,20,8412
「,26,10935
獸,4,1682
羔,2,841
敬,4,1682
貴,2,841
喪,124,52153
式,4,1682
鷩,4,1682
怠,4,1682
豐,4,1682
均,6,2524
绖,4,1682
昊,4,1682
后,22,9253
期,4,1682
矇,4,1682
雀,2,841
貝,2,841
：,292,122813
絕,2,841
路,34,14300
世,10,4206
禽,10,4206
廣,2,841
造,14,5888
比,14,5888
籩,8,3365
逆,24,10094
牢,2,841
具,2,841
陰,14,5888
柩,8,3365
作,28,11777
暑,2,841
組,4,1682
皮,10,4206
域,14,5888
刑,4,1682
瓦,2,841
斝,4,1682
帥,40,16824
疫,2,841
麾,2,841
戒,8,3365
否,2,841
盥,6,2524
律,12,5047
近,2,841
爵,14,5888
修,8,3365
御,10,4206
篪,2,841
面,10,4206
寶,8,3365
經,8,3365
冠,6,2524
全,4,1682
北,4,1682
工,6,2524
驅,2,841
邦,48,20188
興,4,1682
順,4,1682
罪,2,841
析,2,841
王,150,63089
旟,4,1682
牧,2,841
乘,14,5888
雩,4,1682
羞,2,841
彌,6,2524
令,88,37012
獻,32,13459
甄,2,841
沈,2,841
山,24,10094
萑,4,1682
斬,2,841
禮,154,64771
淫,2,841
厭,2,841
鵠,2,841
筮,22,9253
男,22,9253
烝,4,1682
南,12,5047
練,2,841
縵,8,3365
言,6,2524
應,12,5047
喜,2,841
淺,2,841
衰,14,5888
岳,4,1682
政,22,9253
朝,32,13459
憂,4,1682
璋,10,4206
幾,24,10094
卒,2,841
誦,4,1682
果,14,5888
龍,6,2524
大,454,190949
容,2,841
闕,4,1682
肅,2,841
舂,2,841
金,10,4206
燋,4,1682
瓚,4,1682
坼,2,841
共,62,26077
贊,32,13459
化,4,1682
臨,4,1682
色,6,2524
柴,2,841
辭,8,3365
蓋,6,2524
終,8,3365
纓,10,4206
漆,4,1682
瑑,2,841
吏,2,841
畫,6,2524
連,4,1682
質,2,841
從,8,3365
覲,12,5047
管,16,6729
壙,2,841
夢,32,13459
荒,10,4206
衛,2,841
覜,4,1682
弭,2,841
明,4,1682
辨,72,30283
鳥,4,1682
冕,22,9253
群,10,4206
運,2,841
監,2,841
敘,18,7571
媺,2,841
拜,18,7571
齎,8,3365
陵,4,1682
變,22,9253
客,42,17665
磬,14,5888
守,26,10935
牲,34,14300
雜,2,841
鑴,2,841
蒼,2,841
礘,2,841
鼜,6,2524
語,4,1682
壺,2,841
馮,4,1682
晉,2,841
亂,4,1682
制,2,841
龜,52,21871
《,90,37853
鉤,2,841
火,6,2524
殷,4,1682
文,4,1682
旐,4,1682
一,108,45424
追,2,841
紀,4,1682
奇,2,841
重,2,841
駕,2,841
劑,6,2524
歸,6,2524
韋,2,841
琬,2,841
酌,12,5047
版,2,841
動,6,2524
筍,4,1682
兩,14,5888
盎,2,841
史,138,58042
赤,4,1682
奚,4,1682
任,2,841
旁,2,841
友,4,1682
頒,18,7571
！,2,841
見,14,5888
挽,2,841
呂,16,6729
握,2,841
熊,4,1682
慶,2,841
陂,2,841
諱,2,841
私,2,841
雨,6,2524
章,10,4206
薄,2,841
遺,2,841
柷,4,1682
徵,16,6729
介,4,1682
渳,12,5047
膰,2,841
林,4,1682
雞,14,5888
鬼,22,9253
樹,2,841
代,2,841
旅,32,13459
蒲,8,3365
驁,2,841
州,8,3365
崩,6,2524
擩,2,841
著,2,841
哀,12,5047
燭,2,841
圜,4,1682
犬,4,1682
卿,42,17665
徒,106,44583
趨,2,841
前,20,8412
」,26,10935
尾,2,841
官,32,13459
誥,2,841
奄,2,841
埋,2,841
簫,6,2524
存,2,841
內,28,11777
躬,4,1682
學,16,6729
乖,2,841
縣,22,9253
獼,2,841
陽,12,5047
表,6,2524
焌,2,841
裘,2,841
辟,4,1682
謀,2,841
付,2,841
絲,2,841
藝,2,841
饗,34,14300
弊,4,1682
掌,230,96736
月,22,9253
敦,2,841
肆,26,10935
吹,14,5888
吉,34,14300
類,12,5047
乏,2,841
折,2,841
秬,6,2524
樊,8,3365
除,12,5047
易,14,5888
執,68,28600
勒,4,1682
即,2,841
鼙,2,841
兵,10,4206
遇,4,1682
豳,8,3365
編,2,841
將,22,9253
諸,58,24394
姓,6,2524
策,4,1682
婚,2,841
萃,12,5047
端,4,1682
遷,8,3365
鐘,54,22712
里,4,1682
門,18,7571
茅,2,841
弓,6,2524
再,16,6729
冬,18,7571
炮,2,841
恒,2,841
貉,4,1682
持,2,841
只,2,841
省,6,2524
列,2,841
人,694,291891
分,8,3365
成,10,4206
妖,8,3365
濩,4,1682
桑,2,841
渠,2,841
每,6,2524
告,20,8412
君,10,4206
脤,2,841
詔,48,20188
圍,2,841
送,2,841
鎛,4,1682
匪,2,841
說,12,5047
行,10,4206
貳,6,2524
司,52,21871
婦,12,5047
廟,30,12618
粢,16,6729
小,78,32806
誓,4,1682
魅,2,841
蜃,2,841
賀,2,841
翣,2,841
象,22,9253
蠟,2,841
求,2,841
馬,4,1682
遣,4,1682
就,16,6729
寇,6,2524
儐,6,2524
蒩,2,841
中,118,49630
斂,16,6729
鼓,54,22712
熬,2,841
別,8,3365
池,4,1682
攝,8,3365
虎,4,1682
獲,2,841
八,110,46265
卜,50,21030
聲,62,26077
孝,2,841
誄,6,2524
系,8,3365
旱,8,3365
櫜,2,841
希,4,1682
獄,2,841
琥,4,1682
撻,2,841
晝,2,841
命,100,42059
擊,18,7571
廢,2,841
俎,2,841
髹,2,841
永,2,841
庸,10,4206
醴,2,841
使,12,5047
隮,2,841
鑊,4,1682
墨,6,2524
藉,2,841
龠,16,6729
鼗,12,5047
愷,8,3365
純,18,7571
賜,18,7571
兆,38,15983
甸,22,9253
舟,8,3365
瑞,10,4206
幣,18,7571
旗,40,16824
牖,2,841
仕,4,1682
祓,2,841
宅,2,841
女,22,9253
凶,46,19347
極,2,841
羨,2,841
事,192,80754
教,32,13459
天,56,23553
建,46,19347
帗,2,841
高,8,3365
忌,2,841
夷,8,3365
帛,14,5888
疏,10,4206
備,6,2524
眉,2,841
觀,12,5047
蔟,10,4206
因,2,841
計,4,1682
簡,2,841
放,2,841
匏,2,841
奠,22,9253
設,24,10094
祭,214,90007
甫,4,1682
噩,2,841
督,2,841
繼,2,841
序,28,11777
舉,2,841
德,16,6729
叫,2,841
禍,4,1682
蹕,6,2524
頓,2,841
家,22,9253
趣,2,841
展,8,3365
鈴,2,841
義,2,841
士,214,90007
原,2,841
石,4,1682
毀,2,841
飯,4,1682
惡,4,1682
舞,90,37853
夜,6,2524
棺,4,1682
示,36,15141
堂,2,841
死,8,3365
鬯,22,9253
朄,2,841
本,2,841
青,2,841
鳴,2,841
族,12,5047
助,2,841
徹,18,7571
旄,6,2524
韽,2,841
筑,6,2524
薺,2,841
厚,2,841
棧,2,841
函,6,2524
協,4,1682
玉,40,16824
特,2,841
病,2,841
達,6,2524
繚,2,841
宜,4,1682
壹,6,2524
簋,2,841
方,46,19347
呼,4,1682
瓢,2,841
保,10,4206
想,2,841
聽,8,3365
繅,12,5047
玄,8,3365
馌,4,1682
會,36,15141
彝,26,10935
猶,2,841
首,12,5047
攻,6,2524
往,2,841
皋,4,1682
等,20,8412
宗,66,27759
踐,4,1682
息,2,841
千,2,841
概,2,841
敔,4,1682
歲,34,14300
號,42,17665
郊,10,4206
薨,2,841
釁,14,5888
屬,34,14300
竹,8,3365
帝,18,7571
食,24,10094
皇,4,1682
禜,6,2524
公,26,10935
賤,2,841
鞮,4,1682
藻,4,1682
占,28,11777
珥,2,841
柄,2,841
享,32,13459
瘞,2,841
他,2,841
微,2,841
適,2,841
居,14,5888
及,112,47106
慢,6,2524
春,24,10094
祼,28,11777
西,4,1682
空,4,1682
臣,14,5888
笙,10,4206
為,126,52995
周,6,2524
牷,2,841
瞭,4,1682
老,2,841
災,22,9253
東,4,1682
野,2,841
畯,2,841
圖,4,1682
瑟,8,3365
傳,2,841
師,84,35330
好,2,841
旞,4,1682
貍,8,3365
目,2,841
入,28,11777
室,24,10094
年,8,3365
同,44,18506
錫,2,841
獵,4,1682
詩,8,3365
結,2,841
立,14,5888
日,54,22712
煮,6,2524
置,8,3365
澤,6,2524
稽,2,841
土,22,9253
恤,6,2524
祠,20,8412
館,2,841
駹,2,841
氣,2,841
志,6,2524
辜,2,841
閱,2,841
牙,2,841
縮,2,841
來,12,5047
風,8,3365
肄,2,841
樂,146,61406
疑,2,841
致,40,16824
毛,4,1682
祈,12,5047
彤,2,841
篆,2,841
卦,4,1682
加,14,5888
神,38,15983
時,44,18506
稷,12,5047
禂,4,1682
棼,2,841
啟,4,1682
賞,4,1682
謚,6,2524
繢,4,1682
竁,6,2524
柏,2,841
鹥,2,841
筰,2,841
鹿,2,841
夏,50,21030
韶,6,2524
鸞,2,841
相,40,16824
笛,2,841
無,18,7571
常,14,5888
閏,2,841
稼,2,841
貞,10,4206
量,4,1682
咸,10,4206
征,2,841
豆,10,4206
巡,4,1682
酒,2,841
矢,4,1682
迎,2,841
薦,6,2524
役,16,6729
弟,6,2524
判,2,841
琴,8,3365
白,4,1682
尸,20,8412
法,36,15141
瞢,2,841
氏,16,6729
窆,4,1682
起,4,1682
衣,30,12618
殺,2,841
姑,8,3365
洗,8,3365
戎,6,2524
