Character, Abs. Freq., Rel. Freq.
侯,4,19029
誰,2,9515
勒,2,9515
第,2,9515
非,2,9515
承,2,9515
受,4,19029
會,2,9515
車,2,9515
呼,2,9515
詳,2,9515
亭,2,9515
成,6,28544
章,4,19029
謚,2,9515
率,2,9515
旅,2,9515
意,2,9515
帥,4,19029
顏,4,19029
關,2,9515
制,2,9515
儉,2,9515
從,4,19029
杖,2,9515
威,4,19029
域,2,9515
巷,2,9515
盜,2,9515
賊,10,47574
巴,4,19029
奉,2,9515
封,2,9515
突,2,9515
斬,6,28544
病,2,9515
聲,2,9515
富,2,9515
營,12,57088
奇,4,19029
安,4,19029
心,4,19029
人,22,104662
小,4,19029
買,4,19029
明,2,9515
躬,2,9515
告,2,9515
聖,2,9515
吳,44,209324
利,4,19029
士,6,28544
賜,4,19029
攻,4,19029
葬,2,9515
臨,4,19029
索,2,9515
鴻,4,19029
達,2,9515
斯,2,9515
視,2,9515
數,4,19029
一,2,9515
逆,2,9515
！,4,19029
中,2,9515
靈,2,9515
忠,8,38059
河,4,19029
差,2,9515
屯,2,9515
師,6,28544
墳,2,9515
上,20,95147
側,2,9515
襲,2,9515
令,6,28544
東,2,9515
終,4,19029
宜,2,9515
強,2,9515
堂,4,19029
多,4,19029
進,6,28544
灑,2,9515
原,4,19029
造,2,9515
當,2,9515
遣,2,9515
決,2,9515
再,2,9515
職,2,9515
董,2,9515
繕,2,9515
亂,4,19029
水,10,47574
陽,4,19029
辦,2,9515
位,4,19029
永,2,9515
廣,2,9515
詔,4,19029
對,2,9515
妻,2,9515
勞,2,9515
同,2,9515
守,4,19029
及,8,38059
朝,2,9515
石,2,9515
公,16,76118
恭,2,9515
假,2,9515
定,2,9515
餘,4,19029
往,2,9515
大,16,76118
召,4,19029
問,2,9515
少,2,9515
首,2,9515
誅,2,9515
性,2,9515
田,6,28544
右,2,9515
議,2,9515
常,8,38059
鄲,2,9515
爵,2,9515
鉞,2,9515
緣,2,9515
嚴,2,9515
徒,2,9515
世,2,9515
道,4,19029
退,2,9515
驚,2,9515
伐,4,19029
建,6,28544
見,2,9515
獲,2,9515
揚,2,9515
智,4,19029
還,4,19029
沸,2,9515
郡,4,19029
南,14,66603
屏,2,9515
外,4,19029
隴,2,9515
長,2,9515
天,2,9515
文,2,9515
敵,2,9515
願,2,9515
蜀,4,19029
完,2,9515
為,18,85633
識,2,9515
幽,4,19029
掃,2,9515
司,4,19029
鋸,2,9515
奏,2,9515
重,2,9515
筏,2,9515
夜,4,19029
絕,2,9515
戟,4,19029
觀,2,9515
固,2,9515
副,2,9515
作,4,19029
璽,2,9515
欲,4,19029
門,2,9515
國,4,19029
弓,2,9515
彭,2,9515
將,24,114177
伸,2,9515
浮,2,9515
宅,4,19029
甲,2,9515
分,4,19029
筴,2,9515
寵,2,9515
解,2,9515
王,6,28544
？,4,19029
鷙,2,9515
親,4,19029
西,2,9515
騎,2,9515
盛,2,9515
把,2,9515
旄,2,9515
功,10,47574
特,2,9515
橫,2,9515
臥,2,9515
墮,2,9515
茂,2,9515
高,2,9515
跨,2,9515
篤,4,19029
海,2,9515
州,6,28544
遂,8,38059
熛,2,9515
勤,4,19029
：,18,85633
異,2,9515
勝,2,9515
鄉,4,19029
古,4,19029
薨,2,9515
選,2,9515
字,2,9515
堅,2,9515
閱,2,9515
序,2,9515
慎,2,9515
最,2,9515
階,2,9515
述,8,38059
千,2,9515
馬,6,28544
剋,4,19029
離,2,9515
」,16,76118
江,10,47574
阻,2,9515
垂,2,9515
都,6,28544
質,2,9515
夕,2,9515
劉,4,19029
治,4,19029
平,16,76118
盈,2,9515
北,14,66603
具,2,9515
兵,16,76118
近,2,9515
疾,2,9515
岑,4,19029
命,2,9515
家,2,9515
