Character, Abs. Freq., Rel. Freq.
中,2,76336
垂,2,76336
告,2,76336
龍,10,381679
馬,8,305344
駟,2,76336
師,4,152672
振,2,76336
向,2,76336
無,2,76336
旦,2,76336
愈,4,152672
典,2,76336
輒,2,76336
：,2,76336
精,2,76336
口,4,152672
病,2,76336
粲,2,76336
飲,2,76336
遺,2,76336
彌,2,76336
殊,2,76336
報,2,76336
求,2,76336
「,2,76336
銜,2,76336
感,2,76336
帝,2,76336
醫,2,76336
皇,8,305344
天,2,76336
死,2,76336
湯,2,76336
德,2,76336
數,4,152672
時,2,76336
黃,2,76336
靈,2,76336
生,2,76336
類,2,76336
甘,2,76336
蔚,2,76336
我,2,76336
波,2,76336
虯,2,76336
躍,2,76336
診,2,76336
草,2,76336
耳,2,76336
知,4,152672
漢,2,76336
張,2,76336
一,2,76336
形,2,76336
兼,2,76336
治,6,229008
轡,2,76336
殘,2,76336
負,2,76336
鱗,2,76336
廄,2,76336
群,2,76336
」,2,76336
術,2,76336
