Character, Abs. Freq., Rel. Freq.
計,2,17153
物,2,17153
議,2,17153
雨,2,17153
官,4,34305
情,2,17153
佐,8,68611
卒,2,17153
爾,2,17153
盜,2,17153
甚,2,17153
雲,2,17153
苟,2,17153
喜,2,17153
荒,2,17153
近,4,34305
善,2,17153
同,2,17153
「,8,68611
公,6,51458
人,6,51458
名,6,51458
；,8,68611
論,2,17153
廟,4,34305
亂,4,34305
臨,6,51458
貪,2,17153
益,2,17153
將,2,17153
衛,2,17153
榮,10,85763
賢,2,17153
被,2,17153
觀,2,17153
遂,2,17153
實,6,51458
內,2,17153
及,4,34305
云,2,17153
淒,4,34305
解,2,17153
望,4,34305
帝,2,17153
友,4,34305
修,2,17153
孝,2,17153
行,2,17153
用,8,68611
晻,2,17153
民,4,34305
稅,2,17153
道,4,34305
》,4,34305
我,6,51458
伐,6,51458
國,10,85763
心,2,17153
本,10,85763
古,4,34305
上,6,51458
祁,4,34305
財,4,34305
親,4,34305
惡,4,34305
忠,2,17153
宗,4,34305
貳,2,17153
事,6,51458
列,2,17153
怯,2,17153
諫,2,17153
外,2,17153
薄,4,34305
復,2,17153
誖,2,17153
制,6,51458
為,2,17153
咎,2,17153
服,2,17153
臣,4,34305
會,2,17153
無,26,222985
汝,2,17153
愈,2,17153
緣,2,17153
」,8,68611
義,2,17153
雅,2,17153
求,2,17153
奪,2,17153
《,4,34305
天,2,17153
危,6,51458
吉,2,17153
反,2,17153
私,4,34305
貴,4,34305
徒,2,17153
辱,6,51458
：,8,68611
功,8,68611
疑,2,17153
厚,4,34305
恥,2,17153
嗣,2,17153
試,2,17153
釋,2,17153
自,6,51458
興,2,17153
─,4,34305
動,2,17153
詐,4,34305
君,8,68611
任,2,17153
盡,2,17153
？,6,51458
嘗,2,17153
猶,2,17153
非,4,34305
治,6,51458
異,2,17153
今,6,51458
誣,4,34305
易,2,17153
詩,2,17153
問,2,17153
士,2,17153
處,2,17153
身,6,51458
記,2,17153
己,10,85763
多,2,17153
持,2,17153
罷,2,17153
受,2,17153
主,12,102916
應,2,17153
瞻,2,17153
鄭,2,17153
重,2,17153
資,2,17153
大,6,51458
患,14,120069
篤,2,17153
欲,6,51458
難,2,17153
安,6,51458
言,4,34305
知,4,34305
富,8,68611
俗,2,17153
家,2,17153
王,6,51458
豈,2,17153
交,4,34305
田,2,17153
司,2,17153
