Character, Abs. Freq., Rel. Freq.
畢,2,1179
誠,14,8250
侍,4,2357
樂,10,5893
南,12,7071
寵,4,2357
慮,4,2357
幸,2,1179
柳,2,1179
亟,2,1179
土,6,3536
惑,20,11786
養,12,7071
良,8,4714
隔,4,2357
兼,4,2357
澤,16,9428
耽,2,1179
隸,2,1179
孛,4,2357
愈,4,2357
公,28,16500
千,8,4714
悟,10,5893
澄,4,2357
戊,6,3536
望,10,5893
名,12,7071
責,10,5893
螽,2,1179
雨,22,12964
忌,6,3536
喪,6,3536
秦,4,2357
闇,4,2357
庶,4,2357
引,8,4714
麟,2,1179
吏,4,2357
類,10,5893
燒,4,2357
援,2,1179
頗,2,1179
；,16,9428
征,4,2357
羌,6,3536
罰,18,10607
才,4,2357
左,8,4714
授,6,3536
耳,2,1179
託,6,3536
尉,2,1179
邑,4,2357
敗,2,1179
？,32,18857
策,8,4714
爽,2,1179
充,4,2357
營,4,2357
詣,8,4714
翔,2,1179
孔,8,4714
魚,2,1179
洪,2,1179
利,4,2357
書,54,31821
晚,2,1179
考,16,9428
對,18,10607
曉,4,2357
據,2,1179
元,26,15321
臧,4,2357
時,58,34178
徭,2,1179
震,8,4714
鄉,2,1179
驚,8,4714
介,4,2357
竊,10,5893
輿,6,3536
號,18,10607
歲,44,25928
厄,4,2357
積,12,7071
雹,2,1179
戶,2,1179
旋,4,2357
使,18,10607
襄,8,4714
劉,4,2357
錢,2,1179
怒,4,2357
勝,4,2357
斂,2,1179
酬,2,1179
敢,6,3536
商,2,1179
褐,2,1179
退,6,3536
嫡,2,1179
娶,2,1179
況,4,2357
戚,2,1179
漢,14,8250
避,6,3536
慄,4,2357
孽,2,1179
鱉,2,1179
鉤,2,1179
祠,2,1179
變,44,25928
固,10,5893
旨,6,3536
吟,2,1179
思,12,7071
：,122,71892
疾,10,5893
費,2,1179
關,4,2357
乏,2,1179
輔,4,2357
祭,2,1179
將,26,15321
昭,6,3536
善,24,14143
呂,2,1179
進,10,5893
傅,4,2357
客,4,2357
寔,2,1179
剡,2,1179
語,2,1179
女,12,7071
歷,20,11786
角,4,2357
政,58,34178
字,6,3536
環,2,1179
別,2,1179
季,6,3536
游,8,4714
御,2,1179
園,6,3536
婁,2,1179
誅,22,12964
俯,2,1179
屢,6,3536
侈,2,1179
豔,2,1179
微,16,9428
僚,4,2357
柰,2,1179
敝,2,1179
及,16,9428
奢,14,8250
肝,2,1179
遇,2,1179
逆,18,10607
遁,2,1179
希,2,1179
《,14,8250
踐,2,1179
損,4,2357
患,8,4714
校,2,1179
敦,2,1179
端,2,1179
譬,4,2357
幽,6,3536
庚,4,2357
刻,4,2357
倦,4,2357
拜,6,3536
險,2,1179
感,14,8250
閭,2,1179
期,2,1179
即,16,9428
反,24,14143
回,2,1179
武,12,7071
悅,2,1179
省,14,8250
牢,4,2357
饌,2,1179
侵,8,4714
非,28,16500
逸,2,1179
作,26,15321
健,2,1179
急,12,7071
兌,2,1179
冰,2,1179
結,6,3536
档,4,2357
謀,6,3536
陽,60,35357
虐,2,1179
忠,12,7071
輕,4,2357
頻,4,2357
遺,6,3536
特,4,2357
孫,10,5893
盛,6,3536
愚,12,7071
訖,2,1179
復,30,17678
恩,12,7071
憲,2,1179
性,4,2357
閔,4,2357
撫,2,1179
紫,4,2357
臣,126,74249
易,56,32999
海,6,3536
丘,4,2357
慾,2,1179
讞,2,1179
閏,4,2357
轅,12,7071
綬,2,1179
百,32,18857
慶,6,3536
攘,6,3536
賦,4,2357
仕,2,1179
禍,6,3536
冠,2,1179
改,26,15321
鬱,2,1179
冤,8,4714
寅,4,2357
留,10,5893
辰,22,12964
倉,2,1179
隰,2,1179
乞,4,2357
備,8,4714
爵,6,3536
決,2,1179
賴,2,1179
草,4,2357
置,4,2357
蓄,2,1179
節,26,15321
風,20,11786
黨,2,1179
率,6,3536
見,62,36535
一,22,12964
并,8,4714
緯,8,4714
薦,8,4714
章,12,7071
楫,2,1179
城,6,3536
遂,18,10607
泉,2,1179
蟋,2,1179
理,16,9428
諠,2,1179
姦,4,2357
區,4,2357
暧,6,3536
長,12,7071
陳,10,5893
恨,2,1179
忘,6,3536
體,2,1179
美,4,2357
潛,6,3536
牧,2,1179
賜,4,2357
械,2,1179
家,10,5893
主,20,11786
濟,4,2357
呼,4,2357
奉,10,5893
邦,2,1179
殿,6,3536
謁,4,2357
傍,6,3536
口,2,1179
密,4,2357
嘉,8,4714
盡,10,5893
狀,6,3536
涉,6,3536
陷,2,1179
皦,2,1179
言,70,41249
巨,2,1179
朱,4,2357
『,4,2357
繫,2,1179
貧,8,4714
範,2,1179
信,4,2357
詔,8,4714
宗,10,5893
都,2,1179
詳,2,1179
己,14,8250
幄,2,1179
天,182,107248
北,14,8250
防,6,3536
隆,2,1179
山,14,8250
筭,2,1179
！,6,3536
純,2,1179
弘,2,1179
寤,2,1179
躬,6,3536
敕,2,1179
面,2,1179
背,2,1179
破,4,2357
繁,2,1179
舒,2,1179
河,16,9428
沙,2,1179
塞,2,1179
心,24,14143
上,60,35357
眚,10,5893
共,4,2357
祈,2,1179
多,24,14143
果,4,2357
係,2,1179
縹,2,1179
位,18,10607
霾,2,1179
恭,8,4714
顧,2,1179
蓋,8,4714
股,2,1179
謝,2,1179
荅,2,1179
戒,10,5893
申,6,3536
夕,2,1179
扶,4,2357
崇,18,10607
殊,2,1179
離,4,2357
禽,2,1179
宋,10,5893
頃,6,3536
學,12,7071
德,62,36535
衛,2,1179
和,8,4714
傾,2,1179
日,98,57749
仰,6,3536
治,2,1179
江,6,3536
意,16,9428
氣,44,25928
冒,2,1179
道,48,28285
專,10,5893
來,48,28285
鄭,4,2357
導,2,1179
謬,2,1179
里,6,3536
臻,2,1179
符,4,2357
載,6,3536
族,2,1179
夢,2,1179
贊,4,2357
優,6,3536
困,10,5893
赫,6,3536
前,20,11786
誕,2,1179
景,10,5893
辭,4,2357
賑,4,2357
膽,2,1179
奔,2,1179
飢,6,3536
聽,14,8250
典,16,9428
乾,4,2357
沖,2,1179
夙,2,1179
溷,4,2357
迫,2,1179
卜,2,1179
獨,6,3536
表,10,5893
息,10,5893
屈,2,1179
諫,2,1179
卯,4,2357
竟,6,3536
疏,6,3536
卹,2,1179
舟,2,1179
馮,2,1179
肥,2,1179
鬥,2,1179
色,8,4714
光,24,14143
清,28,16500
響,4,2357
妻,2,1179
問,10,5893
殘,2,1179
府,12,7071
益,2,1179
值,2,1179
涌,2,1179
吉,10,5893
嗜,2,1179
納,4,2357
卒,4,2357
淹,2,1179
墜,2,1179
應,40,23571
荀,2,1179
皓,2,1179
貞,4,2357
擇,2,1179
彌,2,1179
耀,4,2357
解,6,3536
右,8,4714
鳳,2,1179
附,4,2357
孟,2,1179
怖,2,1179
中,38,22392
丙,2,1179
寒,22,12964
賓,4,2357
閒,2,1179
效,8,4714
獻,2,1179
川,2,1179
茲,2,1179
吐,2,1179
溫,12,7071
葉,4,2357
大,60,35357
令,26,15321
璣,2,1179
實,18,10607
被,12,7071
雌,2,1179
籥,2,1179
集,6,3536
苟,4,2357
休,6,3536
簡,10,5893
衰,8,4714
受,10,5893
桑,2,1179
尹,2,1179
籍,4,2357
凝,2,1179
憂,4,2357
術,14,8250
昔,16,9428
興,28,16500
佞,2,1179
伐,4,2357
審,2,1179
豐,2,1179
魯,4,2357
設,4,2357
候,14,8250
察,12,7071
統,6,3536
屠,8,4714
移,4,2357
君,42,24750
徒,8,4714
偽,6,3536
雷,26,15321
致,38,22392
明,40,23571
翦,2,1179
皇,20,11786
愆,2,1179
歎,2,1179
壞,4,2357
黃,12,7071
潤,4,2357
叫,2,1179
曾,2,1179
孝,14,8250
舜,4,2357
憤,2,1179
施,8,4714
釋,2,1179
閹,2,1179
婬,2,1179
享,4,2357
鑊,4,2357
遣,8,4714
階,2,1179
寡,4,2357
還,14,8250
鬼,4,2357
往,12,7071
容,2,1179
僖,2,1179
招,2,1179
晝,2,1179
合,26,15321
熙,2,1179
戌,6,3536
競,4,2357
通,6,3536
哀,2,1179
選,12,7071
卷,2,1179
屬,6,3536
舊,12,7071
牙,2,1179
妄,4,2357
鳥,2,1179
戲,2,1179
戇,2,1179
暢,4,2357
缺,4,2357
覽,4,2357
財,2,1179
彭,2,1179
死,22,12964
朔,4,2357
案,8,4714
野,4,2357
》,14,8250
恐,10,5893
初,6,3536
貌,6,3536
詩,10,5893
板,2,1179
罷,2,1179
修,20,11786
懷,4,2357
欺,2,1179
俱,8,4714
癸,2,1179
參,12,7071
訴,2,1179
邪,10,5893
各,8,4714
獄,14,8250
外,4,2357
條,6,3536
姻,2,1179
基,2,1179
志,10,5893
用,26,15321
謹,6,3536
慕,2,1179
瓊,8,4714
亂,6,3536
搆,2,1179
后,6,3536
誰,2,1179
披,4,2357
早,4,2357
滋,2,1179
棲,2,1179
嗣,14,8250
俠,2,1179
祖,4,2357
盈,4,2357
務,18,10607
勞,4,2357
捕,2,1179
權,4,2357
追,2,1179
矩,2,1179
就,10,5893
素,2,1179
兵,8,4714
遷,4,2357
肉,2,1179
儒,2,1179
儲,2,1179
官,24,14143
宿,12,7071
彫,2,1179
華,6,3536
張,6,3536
隨,8,4714
博,8,4714
赦,2,1179
掠,2,1179
夜,10,5893
惟,18,10607
