Character, Abs. Freq., Rel. Freq.
己,2,5491
善,2,5491
雎,2,5491
戰,2,5491
意,6,16474
越,4,10983
恩,2,5491
泣,2,5491
武,2,5491
桓,12,32949
宜,2,5491
兵,4,10983
治,6,16474
高,2,5491
仲,8,21966
女,2,5491
削,2,5491
版,2,5491
死,14,38440
師,8,21966
棗,4,10983
矢,6,16474
終,2,5491
易,8,21966
冠,2,5491
沙,2,5491
谷,2,5491
諸,14,38440
虎,4,10983
族,4,10983
紂,4,10983
俗,2,5491
正,12,32949
玉,10,27457
味,6,16474
怅,4,10983
廟,2,5491
世,10,27457
山,4,10983
彊,2,5491
宮,4,10983
史,6,16474
煎,2,5491
具,6,16474
順,2,5491
繈,2,5491
嗚,2,5491
瞻,2,5491
一,6,16474
說,2,5491
置,4,10983
張,2,5491
嫁,2,5491
惡,2,5491
月,4,10983
闔,2,5491
妃,2,5491
呼,2,5491
木,10,27457
麗,2,5491
成,18,49423
毫,2,5491
靈,10,27457
斗,4,10983
行,2,5491
慮,2,5491
隗,2,5491
網,2,5491
匠,2,5491
殺,10,27457
絕,2,5491
民,10,27457
義,8,21966
坤,2,5491
春,4,10983
悌,2,5491
施,2,5491
難,2,5491
素,4,10983
怒,2,5491
聞,2,5491
懸,6,16474
羞,2,5491
北,14,38440
傷,2,5491
襄,2,5491
并,2,5491
禮,14,38440
！,4,10983
侯,8,21966
為,18,49423
南,10,27457
喪,4,10983
大,2,5491
率,2,5491
禪,2,5491
藺,2,5491
仇,2,5491
卻,2,5491
梧,4,10983
云,4,10983
領,4,10983
命,2,5491
古,8,21966
褓,2,5491
謹,2,5491
同,6,16474
彌,6,16474
勝,2,5491
蔞,2,5491
桑,4,10983
教,8,21966
櫃,2,5491
相,8,21966
坐,2,5491
悖,2,5491
殷,8,21966
干,6,16474
亡,10,27457
桀,2,5491
服,2,5491
從,2,5491
穆,2,5491
尚,2,5491
獨,4,10983
跡,4,10983
多,2,5491
牲,20,54915
立,10,27457
爾,2,5491
屍,4,10983
就,2,5491
墓,2,5491
身,10,27457
棘,4,10983
稷,2,5491
泰,2,5491
用,4,10983
委,2,5491
本,4,10983
吹,2,5491
諠,2,5491
士,6,16474
臺,2,5491
社,2,5491
地,6,16474
鄧,4,10983
患,2,5491
請,2,5491
形,2,5491
走,2,5491
記,2,5491
書,2,5491
我,4,10983
父,4,10983
胥,2,5491
泄,4,10983
臣,8,21966
分,6,16474
烙,2,5491
罵,2,5491
計,4,10983
明,2,5491
閭,2,5491
生,14,38440
衍,2,5491
律,2,5491
單,2,5491
申,2,5491
道,6,16474
晉,2,5491
自,8,21966
萬,2,5491
微,2,5491
牛,4,10983
棲,2,5491
簡,2,5491
上,4,10983
凰,2,5491
歸,2,5491
蓍,2,5491
處,6,16474
號,2,5491
銅,4,10983
龜,2,5491
將,2,5491
莒,2,5491
梁,2,5491
衰,2,5491
選,2,5491
狗,4,10983
陳,8,21966
容,2,5491
楚,4,10983
豎,2,5491
見,6,16474
侍,2,5491
包,2,5491
輔,2,5491
詩,2,5491
賢,24,65898
當,4,10983
某,6,16474
左,8,21966
朝,14,38440
鑑,2,5491
昔,2,5491
千,2,5491
冬,2,5491
仁,4,10983
政,2,5491
趙,2,5491
況,2,5491
管,8,21966
鮑,6,16474
差,6,16474
非,4,10983
職,2,5491
物,2,5491
卜,6,16474
黨,2,5491
鄒,2,5491
比,8,21966
里,2,5491
兩,2,5491
檀,2,5491
妊,2,5491
毅,2,5491
刀,2,5491
央,10,27457
？,4,10983
王,48,131796
戶,4,10983
名,10,27457
鄉,2,5491
丘,2,5491
厲,2,5491
燕,4,10983
聖,4,10983
釐,2,5491
「,16,43932
魏,4,10983
存,4,10983
」,14,38440
宗,2,5491
慎,4,10983
任,14,38440
慈,2,5491
箕,4,10983
敬,2,5491
敵,2,5491
通,4,10983
郭,2,5491
召,4,10983
禽,2,5491
戒,4,10983
攻,2,5491
貪,2,5491
樂,6,16474
刑,2,5491
敢,8,21966
秋,4,10983
合,4,10983
往,6,16474
羊,4,10983
蘧,8,21966
舊,2,5491
傍,2,5491
金,2,5491
李,2,5491
吳,4,10983
七,4,10983
忠,2,5491
狼,2,5491
宰,6,16474
湯,4,10983
滋,4,10983
冶,4,10983
炮,2,5491
安,8,21966
尊,2,5491
持,6,16474
方,40,109830
齊,12,32949
寤,2,5491
妻,4,10983
佐,4,10983
天,14,38440
問,2,5491
胎,8,21966
俊,2,5491
元,6,16474
兌,2,5491
孫,4,10983
藏,2,5491
西,10,27457
柳,4,10983
被,2,5491
門,6,16474
辱,2,5491
徙,4,10983
戾,2,5491
弧,18,49423
危,8,21966
荷,2,5491
面,2,5491
笑,4,10983
室,2,5491
閔,2,5491
禹,2,5491
乳,2,5491
遂,2,5491
孝,6,16474
事,6,16474
心,10,27457
毋,8,21966
淫,2,5491
母,2,5491
倨,2,5491
：,16,43932
弔,2,5491
習,2,5491
夏,6,16474
數,2,5491
均,2,5491
理,2,5491
舉,2,5491
氏,2,5491
使,2,5491
婚,4,10983
國,16,43932
頹,2,5491
親,2,5491
稱,4,10983
照,2,5491
各,4,10983
內,2,5491
吾,4,10983
威,2,5491
瑕,6,16474
昭,4,10983
應,2,5491
射,12,32949
衛,4,10983
鳳,2,5491
望,2,5491
撫,2,5491
東,10,27457
及,4,10983
信,2,5491
傅,2,5491
主,4,10983
陵,2,5491
榮,2,5491
務,10,27457
人,10,27457
青,2,5491
佯,2,5491
伯,10,27457
功,4,10983
中,14,38440
昌,2,5491
繼,2,5491
趨,4,10983
封,4,10983
今,4,10983
養,6,16474
反,2,5491
關,2,5491
太,32,87864
觀,4,10983
無,20,54915
雞,4,10983
叔,6,16474
；,26,71389
拱,2,5491
秦,4,10983
周,10,27457
求,6,16474
言,6,16474
前,4,10983
文,4,10983
襲,2,5491
即,2,5491
等,4,10983
時,2,5491
狂,2,5491
進,8,21966
彘,4,10983
音,2,5491
肖,4,10983
復,4,10983
垂,4,10983
聲,8,21966
調,2,5491
忌,2,5491
知,14,38440
諱,2,5491
塚,2,5491
聽,4,10983
練,2,5491
乾,2,5491
讎,4,10983
右,4,10983
戚,2,5491
暴,2,5491
草,8,21966
常,2,5491
力,4,10983
