Character, Abs. Freq., Rel. Freq.
高,2,151515
共,2,151515
囟,2,151515
舁,12,909091
与,2,151515
：,10,757576
黨,2,151515
升,2,151515
讀,2,151515
起,2,151515
力,2,151515
𦥑,8,606061
卩,2,151515
屬,2,151515
余,2,151515
舉,2,151515
興,2,151515
同,4,303030
聲,2,151515
廾,2,151515
从,18,1363636
