Character, Abs. Freq., Rel. Freq.
俱,4,10379
谷,2,5189
蟆,2,5189
材,2,5189
遂,2,5189
高,6,15568
言,6,15568
燥,2,5189
還,2,5189
振,8,20758
數,6,15568
賊,4,10379
斬,4,10379
嚴,6,15568
讎,6,15568
請,6,15568
澤,2,5189
造,2,5189
本,6,15568
任,2,5189
婦,4,10379
微,4,10379
氣,8,20758
門,2,5189
上,24,62273
家,6,15568
臨,2,5189
什,2,5189
紂,2,5189
墾,2,5189
木,4,10379
草,6,15568
冬,8,20758
旱,2,5189
無,56,145304
使,2,5189
忠,4,10379
刻,2,5189
前,2,5189
節,2,5189
犯,4,10379
深,2,5189
迷,2,5189
規,2,5189
祿,8,20758
善,10,25947
調,2,5189
秋,10,25947
賜,2,5189
寇,2,5189
事,16,41515
時,12,31136
富,4,10379
城,2,5189
計,4,10379
隟,2,5189
芒,4,10379
乘,2,5189
決,6,15568
司,4,10379
受,4,10379
狙,2,5189
惠,2,5189
國,22,57084
夭,2,5189
纂,2,5189
推,2,5189
罷,2,5189
愉,4,10379
誅,12,31136
呼,4,10379
落,2,5189
勝,4,10379
驚,2,5189
歲,6,15568
腹,2,5189
邪,4,10379
禽,2,5189
？,12,31136
官,2,5189
螟,2,5189
惛,4,10379
桀,2,5189
朝,2,5189
周,6,15568
臺,4,10379
位,2,5189
賞,12,31136
錯,2,5189
譽,4,10379
毀,2,5189
義,2,5189
爵,4,10379
割,2,5189
素,2,5189
度,10,25947
矩,4,10379
同,2,5189
衍,2,5189
火,4,10379
虛,10,25947
罪,14,36326
郭,2,5189
駟,2,5189
讒,4,10379
令,20,51894
舍,2,5189
世,6,15568
隨,2,5189
重,8,20758
逆,6,15568
鍾,4,10379
焚,2,5189
信,8,20758
卒,2,5189
御,2,5189
吏,12,31136
諂,2,5189
辜,4,10379
疑,2,5189
遏,2,5189
及,2,5189
輕,4,10379
嗚,4,10379
工,6,15568
霆,2,5189
功,12,31136
壞,2,5189
宦,2,5189
痛,2,5189
見,6,15568
臣,38,98599
水,6,15568
辭,2,5189
獵,2,5189
千,4,10379
玉,2,5189
憎,2,5189
愚,4,10379
定,2,5189
；,12,31136
存,4,10379
釋,2,5189
患,2,5189
主,56,145304
怨,2,5189
毛,4,10379
市,2,5189
貨,4,10379
殆,2,5189
瑤,2,5189
窑,2,5189
宮,2,5189
餘,2,5189
生,14,36326
聽,4,10379
買,2,5189
務,4,10379
厭,2,5189
音,4,10379
省,2,5189
陵,2,5189
肅,2,5189
萊,2,5189
禁,16,41515
賈,2,5189
巧,2,5189
羽,2,5189
伸,2,5189
美,6,15568
」,2,5189
疾,2,5189
腰,2,5189
惡,8,20758
發,2,5189
采,4,10379
多,16,41515
黨,2,5189
利,2,5189
虞,2,5189
勞,4,10379
女,8,20758
律,4,10379
轡,2,5189
男,2,5189
絲,2,5189
達,2,5189
守,10,25947
姦,16,41515
固,4,10379
方,2,5189
喜,6,15568
棟,2,5189
刑,8,20758
百,8,20758
風,4,10379
待,2,5189
側,2,5189
法,50,129735
明,16,41515
召,2,5189
一,12,31136
處,2,5189
政,18,46705
陰,2,5189
訾,2,5189
繁,2,5189
謗,2,5189
商,4,10379
榮,2,5189
平,2,5189
煩,4,10379
盡,2,5189
知,18,46705
雨,4,10379
化,2,5189
天,8,20758
七,4,10379
折,4,10379
鏡,2,5189
姓,6,15568
竭,4,10379
獨,2,5189
立,4,10379
蟄,4,10379
士,12,31136
雷,4,10379
力,4,10379
耳,2,5189
車,4,10379
親,8,20758
邑,2,5189
𠵦,8,20758
止,6,15568
記,4,10379
私,6,15568
州,2,5189
賤,4,10379
誹,2,5189
陽,2,5189
和,4,10379
傾,2,5189
行,12,31136
察,4,10379
樹,2,5189
失,22,57084
急,6,15568
母,2,5189
田,4,10379
伐,6,15568
毋,2,5189
廡,2,5189
賂,2,5189
昏,4,10379
營,2,5189
長,2,5189
餔,2,5189
敗,6,15568
暴,6,15568
兌,2,5189
從,4,10379
植,2,5189
兵,2,5189
貴,8,20758
窮,2,5189
為,30,77841
權,10,25947
鳴,2,5189
制,2,5189
樸,2,5189
「,2,5189
治,6,15568
申,4,10379
斷,6,15568
忘,4,10379
賦,6,15568
泰,2,5189
相,4,10379
罰,8,20758
恣,2,5189
遇,2,5189
佐,2,5189
絕,2,5189
瀆,2,5189
好,30,77841
武,2,5189
斧,2,5189
心,8,20758
土,8,20758
論,2,5189
庫,4,10379
作,2,5189
殺,4,10379
日,2,5189
術,2,5189
闓,2,5189
收,2,5189
充,2,5189
來,2,5189
懼,2,5189
踣,4,10379
除,2,5189
舉,2,5189
溼,2,5189
要,2,5189
飾,6,15568
滿,2,5189
穀,8,20758
往,2,5189
道,10,25947
敵,2,5189
侵,8,20758
近,6,15568
人,38,98599
露,2,5189
分,6,15568
漂,4,10379
吳,2,5189
物,4,10379
菑,2,5189
竹,2,5189
緩,8,20758
彊,2,5189
佼,2,5189
赦,6,15568
蕃,2,5189
勇,2,5189
稱,2,5189
技,2,5189
地,14,36326
石,2,5189
馳,6,15568
氏,2,5189
孤,2,5189
直,4,10379
起,4,10379
開,2,5189
倉,4,10379
文,4,10379
民,24,62273
藏,8,20758
斂,2,5189
克,4,10379
游,2,5189
乏,2,5189
夏,6,15568
宜,6,15568
榭,2,5189
小,6,15568
目,2,5189
危,2,5189
求,4,10379
緇,2,5189
恬,2,5189
厚,6,15568
射,2,5189
共,4,10379
川,2,5189
凶,6,15568
蟲,4,10379
賢,4,10379
楚,2,5189
名,12,31136
端,2,5189
亡,8,20758
威,2,5189
畜,2,5189
馬,4,10379
倮,2,5189
死,10,25947
服,2,5189
樂,8,20758
續,2,5189
空,2,5189
大,20,51894
聲,8,20758
貧,6,15568
職,2,5189
鄰,2,5189
亂,16,41515
遠,4,10379
反,12,31136
動,4,10379
組,2,5189
審,4,10379
珠,2,5189
實,6,15568
用,12,31136
淫,4,10379
正,4,10379
成,4,10379
匠,2,5189
山,4,10379
情,6,15568
壤,2,5189
慎,2,5189
望,2,5189
興,2,5189
質,2,5189
自,12,31136
繩,6,15568
伯,2,5189
墜,2,5189
通,2,5189
君,8,20758
備,4,10379
王,14,36326
劍,4,10379
食,4,10379
勢,8,20758
居,4,10379
安,4,10379
：,20,51894
流,2,5189
色,2,5189
燋,2,5189
難,2,5189
墨,2,5189
塞,4,10379
春,8,20758
鼓,4,10379
