Character, Abs. Freq., Rel. Freq.
愈,2,22989
惠,2,22989
仕,2,22989
禮,8,91954
彰,2,22989
福,2,22989
知,6,68966
辭,2,22989
計,2,22989
歸,2,22989
難,2,22989
相,2,22989
辱,4,45977
終,4,45977
弟,2,22989
心,2,22989
淫,6,68966
封,4,45977
隱,2,22989
？,2,22989
幾,2,22989
無,14,160920
細,2,22989
號,2,22989
！,2,22989
代,2,22989
嫁,2,22989
猶,4,45977
爭,2,22989
言,12,137931
告,2,22989
周,8,91954
仁,2,22989
憂,4,45977
反,2,22989
云,2,22989
怒,2,22989
詩,2,22989
事,4,45977
」,10,114943
貴,2,22989
賊,2,22989
陰,2,22989
驚,2,22989
「,12,137931
娶,2,22989
》,2,22989
自,6,68966
頌,2,22989
君,2,22989
主,40,459770
行,2,22989
死,10,114943
序,2,22989
酒,12,137931
進,6,68966
衛,2,22989
妻,16,183908
逆,4,45977
名,4,45977
豈,2,22989
免,2,22989
處,2,22989
笞,6,68966
蒙,2,22989
勞,2,22989
納,2,22989
除,2,22989
《,2,22989
妾,12,137931
藥,2,22989
：,14,160920
因,4,45977
聞,6,68966
大,4,45977
全,2,22989
汝,2,22989
覆,2,22989
僵,4,45977
生,6,68966
念,2,22989
年,2,22989
獨,2,22989
意,2,22989
母,2,22989
奉,2,22989
欲,4,45977
慈,2,22989
忠,10,114943
人,4,45977
媵,18,206897
耳,2,22989
婢,14,160920
恐,4,45977
吾,6,68966
陽,2,22989
日,2,22989
將,4,45977
毒,6,68966
覺,2,22989
他,2,22989
義,4,45977
僻,2,22989
高,2,22989
殺,12,137931
酬,2,22989
德,2,22989
盡,2,22989
幣,2,22989
鄰,4,45977
為,8,91954
待,4,45977
具,2,22989
厚,4,45977
一,2,22989
報,2,22989
問,2,22989
今,2,22989
使,6,68966
父,18,206897
