Character, Abs. Freq., Rel. Freq.
近,2,15576
賢,4,31153
庳,2,15576
親,2,15576
發,2,15576
郭,2,15576
支,2,15576
畝,2,15576
夷,2,15576
造,2,15576
紂,2,15576
南,2,15576
散,2,15576
巢,2,15576
擊,2,15576
時,4,31153
走,2,15576
霸,2,15576
行,12,93458
禁,2,15576
前,2,15576
教,6,46729
利,14,109034
武,4,31153
縱,2,15576
郕,2,15576
黔,2,15576
滅,2,15576
蜀,2,15576
東,4,31153
北,4,31153
惡,8,62305
系,2,15576
係,2,15576
世,2,15576
鬥,2,15576
死,2,15576
晉,6,46729
迫,2,15576
視,2,15576
陳,6,46729
要,2,15576
及,4,31153
擇,4,31153
銚,2,15576
器,2,15576
周,2,15576
將,4,31153
巴,2,15576
─,4,31153
事,4,31153
酆,2,15576
策,2,15576
野,2,15576
祿,2,15576
丘,2,15576
用,4,31153
勝,12,93458
殷,6,46729
統,2,15576
論,2,15576
千,8,62305
儀,2,15576
國,2,15576
侯,2,15576
多,2,15576
奔,2,15576
亡,2,15576
獸,2,15576
自,2,15576
荊,2,15576
忌,2,15576
驅,2,15576
立,6,46729
櫌,2,15576
」,2,15576
恤,2,15576
湯,4,31153
士,6,46729
險,2,15576
萬,4,31153
位,2,15576
為,14,109034
禽,6,46729
古,2,15576
精,8,62305
賁,2,15576
遂,8,62305
無,4,31153
說,2,15576
簡,6,46729
廬,6,46729
市,2,15576
民,10,77882
己,2,15576
石,2,15576
白,2,15576
王,8,62305
歸,2,15576
敵,2,15576
伐,2,15576
刺,2,15576
鄭,2,15576
選,8,62305
仁,2,15576
鋤,2,15576
通,2,15576
美,2,15576
人,26,202492
梁,2,15576
便,2,15576
推,2,15576
移,2,15576
齊,8,62305
登,2,15576
順,2,15576
中,6,46729
乘,8,62305
顯,2,15576
甲,4,31153
練,4,31153
弱,2,15576
；,16,124611
橫,2,15576
戊,2,15576
車,6,46729
更,4,31153
趾,2,15576
天,12,93458
兵,16,124611
反,4,31153
慈,2,15576
桓,6,46729
猶,2,15576
吳,4,31153
離,2,15576
夏,2,15576
喜,2,15576
衡,2,15576
牧,2,15576
內,2,15576
雍,2,15576
征,2,15576
遺,2,15576
率,2,15576
：,2,15576
難,2,15576
力,2,15576
狄,2,15576
七,2,15576
衛,6,46729
長,2,15576
今,2,15576
大,4,31153
闔,4,31153
械,6,46729
進,2,15576
首,4,31153
邢,4,31153
一,2,15576
問,2,15576
戰,10,77882
兩,2,15576
整,2,15576
桀,4,31153
專,2,15576
埤,2,15576
山,2,15576
公,6,46729
罷,2,15576
西,4,31153
郢,2,15576
當,2,15576
賞,2,15576
年,2,15576
勢,2,15576
海,2,15576
材,4,31153
慶,2,15576
助,2,15576
楚,2,15576
角,2,15576
尊,2,15576
虎,2,15576
遠,2,15576
言,2,15576
令,6,46729
門,2,15576
應,2,15576
義,4,31153
梃,2,15576
諸,2,15576
欲,12,93458
犧,2,15576
變,2,15576
老,4,31153
良,10,77882
條,2,15576
辟,2,15576
卒,10,77882
厚,2,15576
罰,2,15576
銛,4,31153
入,2,15576
「,2,15576
鳴,2,15576
文,4,31153
百,6,46729
接,2,15576
銳,2,15576
劍,8,62305
阻,2,15576
因,4,31153
恃,2,15576
德,2,15576
