Character, Abs. Freq., Rel. Freq.
軌,2,35587
」,22,391459
公,4,71174
𝌻,2,35587
將,2,35587
離,2,35587
失,6,106762
德,2,35587
素,2,35587
危,4,71174
心,2,35587
巢,4,71174
均,2,35587
蓋,4,71174
車,2,35587
倫,2,35587
穀,6,106762
七,2,35587
氂,2,35587
奚,2,35587
䟽,4,71174
日,2,35587
命,2,35587
一,10,177936
晏,2,35587
安,4,71174
身,2,35587
施,2,35587
尚,4,71174
尾,4,71174
角,6,106762
市,4,71174
昆,24,427046
仁,2,35587
徧,4,71174
旬,2,35587
同,8,142349
親,2,35587
知,2,35587
黑,10,177936
文,2,35587
遺,2,35587
難,4,71174
八,2,35587
干,2,35587
人,4,71174
菲,4,71174
井,4,71174
貧,2,35587
託,4,71174
道,2,35587
厥,2,35587
雨,2,35587
白,8,142349
玉,2,35587
測,18,320285
寇,2,35587
鳥,4,71174
棄,4,71174
數,4,71174
初,2,35587
禽,4,71174
陽,2,35587
救,2,35587
除,2,35587
死,4,71174
上,2,35587
害,2,35587
無,6,106762
相,2,35587
叢,2,35587
毀,2,35587
陰,2,35587
「,22,391459
覆,6,106762
寄,2,35587
