Character, Abs. Freq., Rel. Freq.
卒,2,29326
來,4,58651
嫁,2,29326
婦,2,29326
執,2,29326
內,2,29326
衛,2,29326
入,2,29326
七,2,29326
自,2,29326
圍,2,29326
妻,2,29326
申,2,29326
媵,4,58651
戰,2,29326
志,4,58651
喪,4,58651
許,2,29326
曹,2,29326
賢,4,58651
盡,4,58651
丙,2,29326
伐,6,87977
秋,2,29326
我,2,29326
行,2,29326
頃,2,29326
楚,6,87977
？,2,29326
鄭,10,146628
微,2,29326
狄,4,58651
孫,2,29326
伯,18,263930
言,2,29326
月,8,117302
稱,2,29326
知,2,29326
秦,2,29326
宋,8,117302
歸,4,58651
潰,4,58651
恥,2,29326
謹,2,29326
：,2,29326
事,8,117302
疾,2,29326
尊,2,29326
諱,6,87977
日,4,58651
季,2,29326
親,2,29326
年,2,29326
會,4,58651
民,2,29326
非,2,29326
野,2,29326
逆,6,87977
杞,4,58651
王,2,29326
同,2,29326
為,10,146628
庚,2,29326
國,2,29326
侯,8,117302
姬,8,117302
冬,2,29326
蒲,2,29326
家,2,29326
淺,2,29326
叔,2,29326
城,8,117302
父,4,58651
公,10,146628
夏,2,29326
夷,2,29326
制,4,58651
大,2,29326
鄆,2,29326
晉,10,146628
葬,2,29326
外,2,29326
師,4,58651
人,12,175953
嬰,2,29326
齊,8,117302
春,2,29326
詳,2,29326
猶,2,29326
中,6,87977
一,2,29326
惡,2,29326
帥,4,58651
上,2,29326
莒,10,146628
書,2,29326
盟,2,29326
白,2,29326
無,4,58651
女,6,87977
傳,2,29326
欒,2,29326
致,10,146628
正,4,58651
