Character, Abs. Freq., Rel. Freq.
王,2,55249
正,6,165746
臣,2,55249
宋,4,110497
侯,16,441989
公,8,220994
人,4,110497
諸,8,220994
地,2,55249
叔,4,110497
戊,2,55249
自,2,55249
齊,4,110497
鄭,4,110497
殖,2,55249
梁,4,110497
失,2,55249
圍,2,55249
年,2,55249
寅,2,55249
成,2,55249
甲,2,55249
秋,2,55249
鄙,4,110497
雩,2,55249
北,4,110497
春,2,55249
伯,10,276243
夏,2,55249
小,2,55249
衛,4,110497
冬,2,55249
歸,2,55249
寧,2,55249
盟,4,110497
邾,6,165746
偃,2,55249
荀,2,55249
會,10,276243
震,2,55249
執,2,55249
孫,2,55249
杞,2,55249
晉,10,276243
莒,4,110497
大,12,331492
老,2,55249
我,4,110497
葬,2,55249
伐,6,165746
悼,2,55249
曹,2,55249
豹,2,55249
月,6,165746
許,2,55249
湨,4,110497
薛,2,55249
