Character, Abs. Freq., Rel. Freq.
民,10,10936
誠,4,4374
事,30,32808
家,4,4374
萬,2,2187
附,4,4374
談,2,2187
經,4,4374
笑,8,8749
彊,2,2187
問,52,56868
公,38,41557
太,10,10936
時,26,28434
張,2,2187
臣,20,21872
流,12,13123
學,22,24059
害,4,4374
」,148,161855
竅,2,2187
仕,4,4374
跪,4,4374
寬,2,2187
理,4,4374
作,2,2187
請,8,8749
晏,12,13123
武,2,2187
類,6,6562
仁,8,8749
止,2,2187
否,2,2187
質,2,2187
鬼,2,2187
政,6,6562
夷,10,10936
臆,2,2187
惠,14,15311
會,8,8749
縱,2,2187
指,2,2187
畢,2,2187
莒,18,19685
孝,4,4374
芥,2,2187
夏,2,2187
歷,2,2187
等,10,10936
雨,2,2187
沮,4,4374
召,2,2187
「,148,161855
祕,2,2187
雅,2,2187
臂,2,2187
器,2,2187
壇,2,2187
目,4,4374
順,6,6562
糧,2,2187
計,2,2187
管,30,32808
蓋,4,4374
賢,48,52493
辱,10,10936
案,2,2187
貴,2,2187
活,2,2187
更,4,4374
從,8,8749
變,2,2187
隱,4,4374
惑,4,4374
棄,2,2187
空,10,10936
信,6,6562
成,12,13123
皇,2,2187
踰,4,4374
違,4,4374
共,4,4374
虎,6,6562
麟,2,2187
秋,2,2187
身,2,2187
甘,2,2187
牛,2,2187
口,4,4374
極,4,4374
術,2,2187
周,24,26247
治,8,8749
兵,2,2187
文,4,4374
差,4,4374
謳,2,2187
許,4,4374
郭,18,19685
馬,2,2187
號,10,10936
蒙,2,2187
音,4,4374
疑,4,4374
走,2,2187
猶,6,6562
解,2,2187
滿,2,2187
倦,6,6562
津,4,4374
游,4,4374
瞽,2,2187
最,2,2187
遠,8,8749
陳,4,4374
畔,6,6562
輕,2,2187
小,6,6562
乘,2,2187
；,48,52493
投,4,4374
伐,12,13123
分,2,2187
著,4,4374
湯,2,2187
形,2,2187
近,2,2187
少,2,2187
固,2,2187
度,2,2187
繁,2,2187
據,2,2187
墠,2,2187
聖,192,209974
法,14,15311
級,2,2187
衰,2,2187
體,4,4374
頌,2,2187
削,2,2187
攬,2,2187
塵,2,2187
寡,12,13123
讓,6,6562
博,2,2187
兆,14,15311
獲,2,2187
加,2,2187
甚,2,2187
日,2,2187
孟,10,10936
神,32,34996
速,4,4374
膳,2,2187
飯,4,4374
泫,2,2187
祝,2,2187
名,14,15311
茫,2,2187
綸,2,2187
到,2,2187
待,2,2187
禽,8,8749
試,2,2187
龜,6,6562
頗,2,2187
充,2,2187
滅,2,2187
連,2,2187
師,2,2187
來,12,13123
頃,2,2187
安,2,2187
立,10,10936
睹,10,10936
云,12,13123
國,26,28434
各,2,2187
矰,2,2187
澤,2,2187
匿,2,2187
鄒,2,2187
賈,6,6562
饋,2,2187
雲,2,2187
痊,2,2187
合,8,8749
刃,4,4374
兄,2,2187
老,8,8749
己,14,15311
抑,2,2187
慮,2,2187
智,20,21872
望,6,6562
思,10,10936
交,2,2187
興,2,2187
還,4,4374
胸,2,2187
賤,2,2187
