Character, Abs. Freq., Rel. Freq.
進,2,29940
末,2,29940
言,2,29940
畔,2,29940
建,2,29940
抗,2,29940
蝗,2,29940
肯,2,29940
開,2,29940
固,2,29940
野,2,29940
懼,2,29940
日,2,29940
旱,2,29940
但,2,29940
部,4,59880
盜,2,29940
埻,2,29940
升,28,419162
立,2,29940
視,2,29940
門,2,29940
信,2,29940
申,2,29940
耶,2,29940
作,4,59880
縯,2,29940
為,4,59880
斬,2,29940
用,4,59880
震,2,29940
宛,2,29940
當,4,59880
名,2,29940
寶,2,29940
方,2,29940
潰,4,59880
司,4,59880
威,2,29940
計,2,29940
莽,4,59880
聞,4,59880
即,4,59880
「,10,149701
獨,2,29940
數,2,29940
法,4,59880
素,2,29940
伯,28,419162
御,2,29940
居,2,29940
蔽,2,29940
史,2,29940
像,2,29940
圍,4,59880
新,2,29940
舂,2,29940
坐,2,29940
陷,2,29940
獻,2,29940
一,2,29940
爭,2,29940
心,2,29940
誅,4,59880
執,2,29940
實,2,29940
拜,2,29940
將,8,119760
劉,6,89820
成,2,29940
陵,2,29940
竟,2,29940
使,2,29940
謀,2,29940
害,2,29940
令,2,29940
徒,2,29940
公,2,29940
兄,2,29940
天,4,59880
共,2,29940
城,4,59880
王,2,29940
怒,2,29940
大,8,119760
」,10,149701
鬥,4,59880
繡,2,29940
勇,2,29940
冠,2,29940
起,8,119760
及,2,29940
上,8,119760
遂,6,89820
弟,2,29940
劍,2,29940
潘,2,29940
犯,2,29940
平,2,29940
兵,8,119760
事,2,29940
降,2,29940
宗,2,29940
旦,2,29940
屠,2,29940
圖,4,59880
地,2,29940
登,2,29940
畫,4,59880
軍,8,119760
人,2,29940
隨,2,29940
馬,2,29940
諸,2,29940
陣,2,29940
字,2,29940
並,2,29940
賊,2,29940
年,2,29940
：,10,149701
群,2,29940
衣,2,29940
本,2,29940
誰,2,29940
臨,2,29940
車,6,89820
玉,2,29940
忌,2,29940
蟲,2,29940
攻,4,59880
發,2,29940
？,4,59880
收,2,29940
願,2,29940
會,2,29940
稷,8,119760
玦,2,29940
林,2,29940
宰,2,29940
射,2,29940
更,14,209581
