Character, Abs. Freq., Rel. Freq.
吉,1,50761
往,1,50761
深,1,50761
功,1,50761
應,1,50761
日,1,50761
中,1,50761
巽,1,50761
非,1,50761
咎,1,50761
柔,2,101523
立,1,50761
利,2,101523
容,1,50761
物,1,50761
上,2,101523
久,8,406091
貞,2,101523
振,1,50761
禽,1,50761
！,1,50761
從,2,101523
易,1,50761
亡,1,50761
化,2,101523
位,1,50761
成,2,101523
雷,2,101523
終,2,101523
亨,1,50761
情,1,50761
制,1,50761
動,1,50761
；,3,152284
无,3,152284
照,1,50761
安,1,50761
人,2,101523
聖,1,50761
變,1,50761
剛,2,101523
萬,1,50761
天,4,203046
攸,1,50761
求,1,50761
見,1,50761
月,1,50761
德,1,50761
恆,9,456853
凶,2,101523
地,2,101523
浚,1,50761
風,2,101523
道,3,152284
悔,1,50761
君,1,50761
婦,2,101523
一,1,50761
方,1,50761
義,1,50761
相,1,50761
觀,1,50761
時,1,50761
大,1,50761
