Character, Abs. Freq., Rel. Freq.
燭,4,5926
爨,2,2963
及,4,5926
即,12,17778
面,84,124444
擯,10,14815
母,16,23704
盥,12,17778
否,2,2963
賔,50,74074
被,4,5926
宮,6,8889
日,4,5926
再,26,38519
錯,2,2963
乘,10,14815
裳,2,2963
愚,2,2963
爵,20,29630
士,4,5926
『,2,2963
醯,2,2963
荅,26,38519
墨,2,2963
呼,2,2963
肫,2,2963
脯,16,23704
人,100,148148
質,2,2963
帨,2,2963
逆,4,5926
父,14,20741
敢,46,68148
往,2,2963
閒,6,8889
敦,6,8889
入,52,77037
達,2,2963
奉,2,2963
夜,6,8889
扱,6,8889
餕,10,14815
一,14,20741
固,8,11852
角,2,2963
俎,8,11852
階,38,56296
匕,4,5926
隨,2,2963
笄,10,14815
饋,4,5926
貺,8,11852
豆,10,14815
上,36,53333
合,6,8889
復,6,8889
裧,2,2963
堪,4,5926
陳,4,5926
方,4,5926
具,4,5926
緇,4,5926
進,4,5926
！,8,11852
畢,6,8889
愆,2,2963
覿,2,2963
廟,2,2963
見,16,23704
袡,2,2963
茲,2,2963
豚,4,5926
稽,2,2963
贈,2,2963
命,68,100741
占,2,2963
溉,2,2963
闔,4,5926
惟,2,2963
女,16,23704
須,4,5926
酬,8,11852
宰,2,2963
主,84,124444
辱,6,8889
卜,4,5926
端,6,8889
服,6,8889
恭,2,2963
分,2,2963
疑,2,2963
西,60,88889
姆,10,14815
忘,2,2963
夙,8,11852
右,12,17778
薦,18,26667
枕,2,2963
無,26,38519
堂,6,8889
𢀿,2,2963
問,6,8889
墉,4,5926
衽,4,5926
教,10,14815
揖,22,32593
制,2,2963
鞶,4,5926
』,2,2963
嗣,2,2963
降,34,50370
改,2,2963
？,10,14815
車,10,14815
柶,12,17778
馬,2,2963
說,6,8889
甒,4,5926
氏,10,14815
獻,6,8889
衿,4,5926
採,8,11852
飪,2,2963
憃,2,2963
房,30,44444
酢,2,2963
退,4,5926
記,2,2963
御,18,26667
裏,2,2963
某,92,136296
壁,2,2963
幣,4,5926
對,38,56296
會,2,2963
幾,20,29630
支,2,2963
族,2,2963
辭,34,50370
送,26,38519
鼏,2,2963
邦,2,2963
名,6,8889
腶,2,2963
宵,4,5926
腆,2,2963
誰,2,2963
敬,12,17778
禮,44,65185
載,4,5926
實,6,8889
纓,2,2963
興,12,17778
異,2,2963
婦,130,192593
用,18,26667
菜,12,17778
綏,4,5926
舅,32,47407
聽,8,11852
外,36,53333
葉,2,2963
宗,10,14815
終,2,2963
俟,8,11852
賛,44,65185
壻,24,35556
鮒,2,2963
啟,2,2963
室,20,29630
嚌,2,2963
吉,12,17778
尊,22,32593
袘,2,2963
醬,16,23704
阼,12,17778
拜,94,139259
扉,2,2963
升,24,35556
他,4,5926
釋,2,2963
壹,2,2963
觶,6,8889
典,2,2963
酳,16,23704
正,2,2963
攝,4,5926
嘉,4,5926
使,20,29630
設,26,38519
驅,2,2963
首,4,5926
除,2,2963
違,4,5926
數,4,5926
饌,6,8889
牖,4,5926
袗,2,2963
篚,4,5926
兼,4,5926
賜,4,5926
稷,10,14815
衣,8,11852
摯,8,11852
全,2,2963
席,46,68148
棗,2,2963
鴈,16,23704
地,2,2963
今,2,2963
交,2,2963
內,8,11852
慄,2,2963
毌,2,2963
重,2,2963
惠,2,2963
庭,2,2963
大,2,2963
我,4,5926
媵,16,23704
期,10,14815
還,6,8889
適,2,2963
成,2,2963
諸,10,14815
月,8,11852
備,2,2963
中,16,23704
魚,8,11852
當,2,2963
授,22,32593
爾,6,8889
枋,6,8889
反,4,5926
洗,20,29630
施,4,5926
參,2,2963
帛,6,8889
」,72,106667
徹,14,20741
稱,8,11852
躬,2,2963
隅,2,2963
結,2,2963
巹,2,2963
祖,4,5926
並,2,2963
就,2,2963
布,4,5926
殽,2,2963
：,76,112593
錦,6,8889
髀,2,2963
昕,2,2963
虞,2,2963
姓,2,2963
妣,2,2963
巾,4,5926
檷,2,2963
饗,14,20741
字,2,2963
黍,12,17778
娣,2,2963
皇,4,5926
戒,6,8889
；,24,35556
撫,2,2963
讓,8,11852
醴,42,62222
立,8,11852
庶,4,5926
公,2,2963
東,46,68148
蓋,2,2963
鮮,2,2963
卒,12,17778
致,8,11852
酌,12,17778
易,2,2963
飯,4,5926
請,40,59259
親,6,8889
承,6,8889
帥,4,5926
徵,12,17778
祀,2,2963
加,16,23704
側,6,8889
醮,4,5926
勉,2,2963
迎,12,17778
兄,2,2963
為,12,17778
門,38,56296
前,12,17778
非,2,2963
纚,8,11852
執,22,32593
左,18,26667
南,34,50370
校,2,2963
相,6,8889
酒,6,8889
臘,10,14815
扃,2,2963
來,4,5926
恐,4,5926
肺,12,17778
文,4,5926
冪,8,11852
玄,16,23704
浴,2,2963
湆,8,11852
昬,18,26667
景,2,2963
庿,12,17778
持,2,2963
受,48,71111
振,2,2963
蹄,2,2963
醢,14,20741
吾,24,35556
水,2,2963
北,64,94815
沐,2,2963
納,26,38519
順,2,2963
特,6,8889
言,2,2963
筵,16,23704
諾,2,2963
將,10,14815
卻,2,2963
戶,18,26667
黼,2,2963
脊,6,8889
明,2,2963
老,4,5926
位,6,8889
舉,14,20741
橋,2,2963
羹,2,2963
直,2,2963
視,2,2963
儷,4,5926
奧,6,8889
共,2,2963
走,2,2963
死,2,2963
許,12,17778
笲,12,17778
丈,4,5926
事,16,23704
沒,4,5926
毀,4,5926
濯,2,2963
阿,2,2963
皮,12,17778
代,2,2963
聞,4,5926
告,20,29630
「,72,106667
拂,2,2963
擇,2,2963
嫁,2,2963
初,16,23704
自,18,26667
止,2,2963
沃,2,2963
綌,2,2963
歸,6,8889
弁,2,2963
勗,2,2963
禁,2,2963
奠,30,44444
申,4,5926
侍,2,2963
束,10,14815
姻,6,8889
祭,38,56296
棄,2,2963
祝,10,14815
更,2,2963
建,4,5926
遂,4,5926
闢,4,5926
常,2,2963
餘,6,8889
菹,8,11852
良,2,2963
坐,30,44444
啐,4,5926
行,4,5926
弟,2,2963
寢,6,8889
純,2,2963
楹,2,2963
肝,4,5926
鼎,4,5926
己,2,2963
從,26,38519
屬,2,2963
食,10,14815
纁,8,11852
脩,2,2963
姑,36,53333
勺,4,5926
