Character, Abs. Freq., Rel. Freq.
詭,2,9901
威,4,19802
端,2,9901
仰,2,9901
惠,4,19802
召,2,9901
齊,2,9901
無,10,49505
遠,4,19802
舞,2,9901
御,4,19802
疏,6,29703
禮,20,99010
義,12,59406
帝,2,9901
世,2,9901
罰,4,19802
任,20,99010
愛,2,9901
將,2,9901
翼,2,9901
心,2,9901
肉,2,9901
親,2,9901
內,2,9901
博,4,19802
衣,2,9901
退,2,9901
從,6,29703
怒,2,9901
自,6,29703
懼,2,9901
會,2,9901
制,4,19802
德,14,69307
器,6,29703
填,2,9901
習,4,19802
工,2,9901
賤,2,9901
側,2,9901
恩,2,9901
厚,2,9901
屬,16,79208
安,2,9901
戶,2,9901
儉,2,9901
聳,2,9901
眚,2,9901
降,2,9901
類,2,9901
族,2,9901
慈,2,9901
前,2,9901
誨,2,9901
謠,2,9901
戚,6,29703
賢,4,19802
浮,2,9901
肅,2,9901
荅,4,19802
適,2,9901
非,4,19802
辟,2,9901
臧,2,9901
言,4,19802
瞻,2,9901
敦,2,9901
方,2,9901
侍,2,9901
飲,2,9901
彊,4,19802
忘,2,9901
讓,6,29703
誦,4,19802
趨,4,19802
辭,2,9901
惡,2,9901
節,6,29703
獄,2,9901
旋,2,9901
使,10,49505
經,6,29703
君,2,9901
長,2,9901
忌,2,9901
坐,2,9901
興,2,9901
臣,6,29703
少,8,39604
善,2,9901
恭,4,19802
右,10,49505
進,2,9901
仁,2,9901
學,8,39604
登,2,9901
詩,6,29703
見,2,9901
私,2,9901
即,2,9901
俯,2,9901
勤,2,9901
知,22,108911
業,4,19802
簡,2,9901
周,4,19802
馴,4,19802
書,4,19802
酒,2,9901
上,4,19802
唾,2,9901
治,2,9901
易,2,9901
湛,2,9901
居,4,19802
帶,2,9901
中,4,19802
醉,2,9901
典,4,19802
寢,2,9901
籥,2,9901
保,4,19802
亟,2,9901
哀,2,9901
傳,2,9901
法,4,19802
秋,2,9901
賜,2,9901
廢,4,19802
貌,2,9901
喜,2,9901
章,4,19802
信,6,29703
屏,2,9901
直,2,9901
遇,2,9901
相,2,9901
公,6,29703
史,4,19802
飽,4,19802
懲,2,9901
容,2,9901
視,2,9901
應,2,9901
攝,2,9901
聖,4,19802
暍,2,9901
量,2,9901
輔,2,9901
革,2,9901
諱,2,9901
問,2,9901
敬,8,39604
誠,2,9901
刑,2,9901
勸,4,19802
：,2,9901
職,10,49505
師,10,49505
風,2,9901
魯,2,9901
文,2,9901
服,2,9901
施,2,9901
監,2,9901
雜,2,9901
數,6,29703
訟,2,9901
卑,2,9901
化,2,9901
樂,12,59406
篤,2,9901
燕,8,39604
諸,4,19802
呼,2,9901
面,2,9901
級,2,9901
明,30,148515
寒,2,9901
賦,2,9901
古,12,59406
比,4,19802
侯,4,19802
天,14,69307
務,2,9901
傷,2,9901
開,2,9901
王,4,19802
琴,4,19802
紀,2,9901
害,2,9901
民,6,29703
官,4,19802
肆,2,9901
太,16,79208
抑,2,9901
宥,2,9901
位,2,9901
事,6,29703
漏,2,9901
皿,2,9901
顯,2,9901
食,4,19802
電,2,9901
妄,2,9901
諾,2,9901
雷,2,9901
語,4,19802
瑟,4,19802
國,4,19802
佚,2,9901
僩,4,19802
齋,2,9901
折,2,9901
近,4,19802
授,2,9901
賞,4,19802
聲,4,19802
正,4,19802
大,16,79208
畜,2,9901
察,2,9901
順,6,29703
入,2,9901
律,4,19802
為,6,29703
諷,2,9901
號,2,9901
志,4,19802
穢,2,9901
喪,4,19802
廣,2,9901
懦,2,9901
戎,2,9901
唣,2,9901
揚,2,9901
干,2,9901
飢,2,9901
序,4,19802
隱,4,19802
揖,2,9901
镍,2,9901
勞,2,9901
綵,2,9901
發,2,9901
冠,2,9901
毀,2,9901
度,4,19802
月,2,9901
宣,2,9901
戈,2,9901
傅,6,29703
歌,2,9901
執,2,9901
說,2,9901
武,2,9901
處,6,29703
誡,2,9901
逆,2,9901
忠,6,29703
孝,4,19802
術,2,9901
侈,2,9901
儀,6,29703
雨,2,9901
道,34,168317
教,22,108911
咳,2,9901
顧,4,19802
貴,2,9901
等,2,9901
忿,4,19802
精,2,9901
行,16,79208
理,2,9901
庶,2,9901
舉,2,9901
人,12,59406
復,2,9901
受,2,9901
席,2,9901
左,10,49505
夜,2,9901
小,10,49505
除,2,9901
管,2,9901
摠,2,9901
予,2,9901
還,2,9901
；,14,69307
詔,2,9901
氣,2,9901
音,4,19802
惏,2,9901
玩,2,9901
稱,4,19802
固,2,9901
諭,2,9901
體,2,9901
萬,2,9901
訓,2,9901
百,2,9901
雅,6,29703
美,2,9901
春,2,9901
好,2,9901
時,2,9901
羽,2,9901
戒,4,19802
祭,2,9901
色,2,9901
欲,2,9901
日,2,9901
