Character, Abs. Freq., Rel. Freq.
事,4,103093
欒,2,51546
伯,4,103093
禮,2,51546
緩,2,51546
侵,2,51546
七,2,51546
辭,2,51546
八,2,51546
見,2,51546
我,2,51546
媵,4,103093
幣,2,51546
殺,2,51546
志,4,103093
姬,4,103093
卒,2,51546
書,2,51546
華,2,51546
盡,4,103093
淺,2,51546
莒,2,51546
歸,2,51546
命,8,206186
郯,2,51546
非,2,51546
？,4,103093
一,2,51546
公,10,257732
受,2,51546
冬,2,51546
錫,6,154639
師,2,51546
趙,4,103093
卯,2,51546
會,2,51546
邾,2,51546
嬰,2,51546
年,2,51546
言,2,51546
帥,2,51546
括,2,51546
使,12,309278
叔,4,103093
晉,10,257732
元,2,51546
同,2,51546
齊,8,206186
韓,2,51546
宋,4,103093
召,2,51546
月,4,103093
壽,2,51546
人,6,154639
來,14,360825
僑,2,51546
春,2,51546
正,2,51546
大,2,51546
夏,2,51546
侯,4,103093
無,2,51546
蔡,2,51546
聘,4,103093
衛,2,51546
士,4,103093
天,4,103093
伐,2,51546
燮,4,103093
稱,2,51546
秋,2,51546
陽,2,51546
孫,6,154639
杞,2,51546
汶,2,51546
穿,2,51546
納,2,51546
癸,2,51546
田,2,51546
