Character, Abs. Freq., Rel. Freq.
巳,2,87719
師,8,350877
良,2,87719
侵,4,175439
宋,4,175439
申,2,87719
正,2,87719
楚,2,87719
立,6,263158
欒,2,87719
伐,2,87719
宜,2,87719
卒,2,87719
國,2,87719
伯,2,87719
僑,2,87719
邾,2,87719
季,2,87719
秋,2,87719
朝,2,87719
父,2,87719
費,2,87719
晉,6,263158
帥,8,350877
叔,2,87719
春,2,87719
書,2,87719
辛,2,87719
救,2,87719
王,2,87719
月,6,263158
蔑,2,87719
來,2,87719
孫,10,438596
自,2,87719
宮,2,87719
嬰,4,175439
冬,2,87719
鄟,4,175439
仲,2,87719
壬,2,87719
年,2,87719
公,6,263158
齊,4,175439
衛,2,87719
行,2,87719
鄭,6,263158
會,2,87719
武,2,87719
夏,2,87719
