Character, Abs. Freq., Rel. Freq.
敗,2,7184
師,4,14368
仞,2,7184
垂,2,7184
發,4,14368
疾,4,14368
解,2,7184
挾,2,7184
益,4,14368
變,2,7184
秋,2,7184
充,2,7184
善,6,21552
視,6,21552
蒼,2,7184
顽,2,7184
王,4,14368
制,8,28736
人,26,93391
難,4,14368
希,2,7184
輕,4,14368
世,2,7184
逸,2,7184
皇,2,7184
命,4,14368
牛,2,7184
表,4,14368
求,12,43103
我,2,7184
遠,4,14368
動,2,7184
營,2,7184
中,2,7184
聞,6,21552
虎,2,7184
絕,4,14368
孰,2,7184
利,4,14368
蚋,2,7184
用,12,43103
慮,4,14368
名,6,21552
軍,6,21552
曉,2,7184
傳,4,14368
圖,2,7184
長,4,14368
星,2,7184
陸,2,7184
入,2,7184
外,2,7184
膚,2,7184
軼,2,7184
裏,2,7184
光,2,7184
英,8,28736
慎,2,7184
馬,2,7184
宜,2,7184
愈,2,7184
曲,2,7184
凶,2,7184
今,4,14368
危,4,14368
崩,2,7184
見,14,50287
干,2,7184
辰,2,7184
略,2,7184
火,2,7184
？,6,21552
膊,2,7184
倫,2,7184
闔,2,7184
萬,6,21552
攻,2,7184
終,4,14368
踰,2,7184
道,20,71839
半,2,7184
福,2,7184
己,2,7184
疏,2,7184
力,2,7184
天,44,158046
重,2,7184
呼,2,7184
國,6,21552
戰,6,21552
徵,2,7184
舉,4,14368
封,4,14368
俗,4,14368
木,2,7184
容,4,14368
古,2,7184
立,4,14368
象,6,21552
法,6,21552
將,4,14368
𨈳,2,7184
愛,2,7184
通,4,14368
蕭,2,7184
隱,4,14368
宰,4,14368
異,4,14368
序,6,21552
素,2,7184
起,2,7184
險,2,7184
迷,2,7184
音,10,35920
統,2,7184
薄,2,7184
楯,2,7184
形,12,43103
無,44,158046
繕,2,7184
來,4,14368
武,6,21552
深,2,7184
宙,6,21552
蜚,2,7184
設,6,21552
生,12,43103
越,4,14368
術,4,14368
當,4,14368
昏,2,7184
根,2,7184
勝,16,57471
照,6,21552
商,2,7184
春,2,7184
糠,2,7184
司,2,7184
知,38,136494
俱,4,14368
汉,2,7184
疑,2,7184
聲,4,14368
欲,2,7184
服,6,21552
收,2,7184
受,2,7184
赤,2,7184
陵,2,7184
奠,2,7184
旦,2,7184
消,2,7184
籠,2,7184
遊,2,7184
邪,2,7184
碎,2,7184
虻,2,7184
安,6,21552
類,4,14368
土,2,7184
金,4,14368
聽,6,21552
地,26,93391
口,2,7184
違,2,7184
涉,2,7184
極,8,28736
溺,4,14368
！,4,14368
士,4,14368
致,4,14368
寐,2,7184
具,2,7184
前,4,14368
察,2,7184
方,6,21552
權,6,21552
事,12,43103
調,4,14368
白,4,14368
豈,2,7184
達,2,7184
挈,2,7184
委,2,7184
角,2,7184
陰,2,7184
情,2,7184
因,4,14368
塞,6,21552
成,20,71839
章,4,14368
使,2,7184
開,4,14368
續,2,7184
惑,12,43103
燥,2,7184
驚,2,7184
咎,2,7184
千,2,7184
蒙,4,14368
要,2,7184
應,4,14368
備,2,7184
論,2,7184
尚,2,7184
治,2,7184
究,4,14368
華,2,7184
計,2,7184
逆,2,7184
耀,2,7184
待,2,7184
博,2,7184
內,2,7184
便,2,7184
度,2,7184
君,2,7184
跋,2,7184
一,12,43103
同,2,7184
藏,2,7184
鬲,10,35920
寡,2,7184
翔,2,7184
紹,2,7184
各,2,7184
綱,2,7184
禍,2,7184
墜,4,14368
陽,2,7184
亡,2,7184
非,10,35920
學,2,7184
按,2,7184
：,4,14368
德,6,21552
等,2,7184
符,4,14368
敵,2,7184
割,4,14368
陳,4,14368
屬,2,7184
並,2,7184
居,2,7184
討,2,7184
遺,2,7184
水,2,7184
羽,2,7184
詘,2,7184
招,2,7184
常,2,7184
左,4,14368
理,2,7184
易,2,7184
作,2,7184
悲,2,7184
勢,2,7184
說,4,14368
冬,2,7184
浮,2,7184
化,2,7184
釋,2,7184
反,2,7184
蔽,8,28736
周,2,7184
言,6,21552
節,2,7184
搖,2,7184
合,4,14368
帷,4,14368
失,8,28736
翱,2,7184
竇,2,7184
獨,10,35920
●,2,7184
龍,2,7184
適,2,7184
喪,2,7184
倍,2,7184
死,6,21552
驗,4,14368
還,4,14368
功,4,14368
原,2,7184
總,2,7184
豫,2,7184
昔,6,21552
復,2,7184
平,2,7184
刺,2,7184
元,4,14368
蚤,2,7184
望,4,14368
乘,2,7184
障,2,7184
創,2,7184
決,2,7184
上,4,14368
固,2,7184
兵,20,71839
紀,2,7184
時,8,28736
禽,2,7184
懸,2,7184
美,2,7184
正,2,7184
聖,2,7184
行,10,35920
惇,2,7184
連,4,14368
病,2,7184
屈,2,7184
神,8,28736
夏,2,7184
任,2,7184
觀,4,14368
領,4,14368
務,4,14368
右,4,14368
宇,8,28736
約,2,7184
目,6,21552
數,2,7184
實,4,14368
宮,2,7184
耶,2,7184
鳥,4,14368
亂,6,21552
文,6,21552
日,6,21552
往,8,28736
隨,8,28736
月,2,7184
明,20,71839
賢,2,7184
著,2,7184
肄,2,7184
詳,2,7184
定,2,7184
維,4,14368
耳,6,21552
索,2,7184
盡,2,7184
谿,2,7184
謹,2,7184
歷,2,7184
茲,2,7184
蚊,2,7184
蠶,2,7184
相,2,7184
大,2,7184
窮,2,7184
為,10,35920
物,18,64655
